job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
【不加班】人工智能导师,传智教育,18-30K,北京·昌平区·西三旗,北京,本科,1-3年,,boss,人工智能导师 黑马程序员 大模型，NLP,人工智能导师 黑马程序员 大模型，NLP,https://www.zhipin.com/job_detail/9bc4619e937c12fc0nV83dy0FlJQ.html
AI +工业解决方案架构师,某中型人工智能公司,50-80K·15薪,北京,北京,本科,10年以上,,boss,平台架构 大数据架构 云计算架构 SpringBoot SpringCloud 微服务架构 容器技术 分布式技术,平台架构 大数据架构 云计算架构 SpringBoot SpringCloud 微服务架构 容器技术 分布式技术,https://www.zhipin.com/job_detail/ab335b096ec6f2940nF62Nm_EFRT.html
数据标注/AI训练师,北京奕启信息,12-18K,北京·朝阳区·望京,北京,本科,3-5年,,boss,标注结果整理 数据标注 文本标注 分类标注,标注结果整理 数据标注 文本标注 分类标注,https://www.zhipin.com/job_detail/832ffcfd2a3c2c9f03x_09S8E1tT.html
人工智能产品经理,北京维视智能科技有限公司,15-18K,北京·石景山区·古城,北京,本科,3-5年,,boss,视觉类AI,视觉类AI,https://www.zhipin.com/job_detail/0adce4311b948e3103d729u_F1BX.html
人工智能产品运营,中电金信,19-20K,北京·西城区·金融街,北京,本科,3-5年,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/fcd4c0000458a0120nJ539q-GVtY.html
接受无经验+当月发薪（人工智能赛道+双休）,探迹,12-24K,上海·浦东新区·张江,上海,大专,经验不限,,boss,企业（To B） 对企业/机构（To B）销售经验 电话销售经验 面销/陌拜经验 互联网/科技 企业服务 其他行业 其他产品/服务 软件/企业服务产品 电话销售 面销/陌拜 不接受居家办公 扁平化管理年轻化团队 互联网大厂全球独角兽 完整晋升路线 关键kp对接成单周期短 AI行业红利期，高提成,企业（To B） 对企业/机构（To B）销售经验 电话销售经验 面销/陌拜经验 互联网/科技 企业服务 其他行业 其他产品/服务 软件/企业服务产品 电话销售 面销/陌拜 不接受居家办公 扁平化管理年轻化团队 互联网大厂全球独角兽 完整晋升路线 关键kp对接成单周期短 AI行业红利期，高提成,https://www.zhipin.com/job_detail/a01e91588f5a72450nB-3d66GVVR.html
8000无责+AI人工智能销售+五险一金(已上市),珍岛集团,13-17K,上海·静安区·汶水路,上海,大专,经验不限,,boss,售前咨询 新客户开发 收集分析市场信息 协助优化产品/服务 软件/SaaS 通信/网络设备 创意/设计 媒介/广告 较多外勤 B端市场开发经验 金融服务销售经验 电话销售经验 软件/信息化服务销售经验 面销/陌拜经验 业务开拓能力 市场营销相关学历 互联网金融 互联网/科技 电子商务,售前咨询 新客户开发 收集分析市场信息 协助优化产品/服务 软件/SaaS 通信/网络设备 创意/设计 媒介/广告 较多外勤 B端市场开发经验 金融服务销售经验 电话销售经验 软件/信息化服务销售经验 面销/陌拜经验 业务开拓能力 市场营销相关学历 互联网金融 互联网/科技 电子商务,https://www.zhipin.com/job_detail/84606f98f694bc2a0nF42tm_EVNZ.html
数控车床技术工程师,苏迪蔓精密机械有...,15-20K·13薪,上海·金山区·朱泾,上海,高中,10年以上,,boss,要求CNC/数控经验 操机调机经验 数控车工操作证 手动编程经验 电脑编程经验 数控车床经验 数控加工中心经验 走心机经验 精密零部件加工经验 汽车加工经验 三菱数控系统经验 FANUC数控系统经验 新代数控系统经验 上六休一 五险,要求CNC/数控经验 操机调机经验 数控车工操作证 手动编程经验 电脑编程经验 数控车床经验 数控加工中心经验 走心机经验 精密零部件加工经验 汽车加工经验 三菱数控系统经验 FANUC数控系统经验 新代数控系统经验 上六休一 五险,https://www.zhipin.com/job_detail/1f3e0c55033b8bba0nJ50tu0FVNX.html
人工智能课程顾问（接受26届）,江苏学获帮教育,10-15K,上海·徐汇区·漕河泾,上海,大专,经验不限,,boss,人工智能 AIGC 大模型 AI,人工智能 AIGC 大模型 AI,https://www.zhipin.com/job_detail/6ae224e2b962aa430nB-2ty1FFJQ.html
AI投资（国资基金-人工智能）,某小型基金公司,90-120K,上海,上海,本科,5-10年,,boss,AI 人工智能 软硬科技,AI 人工智能 软硬科技,https://www.zhipin.com/job_detail/ca2b4b622a9011e80nVy2t-4FltR.html
工程技术实习生,上海铁大,100-180元/天,上海·普陀区·长征,上海,大专,,,boss,工程测量/测绘 轨道 道路 隧道 全站仪 水准仪 RTK仪器 负责驻场,工程测量/测绘 轨道 道路 隧道 全站仪 水准仪 RTK仪器 负责驻场,https://www.zhipin.com/job_detail/b598565d023557301HJ53d--FVpU.html
销售管培生/储备干部-人工智能赛道,上海创启云,7-12K,上海·闵行区·莘庄,上海,本科,,,boss,软件/企业服务产品 企业服务 企业（To B）,软件/企业服务产品 企业服务 企业（To B）,https://www.zhipin.com/job_detail/a8954452bc6089550nBy3Nm8EltW.html
AI/人工智能应用技术经理/主管,星座厨房酒店餐饮,15-25K,上海·嘉定区·江桥,上海,本科,1-3年,,boss,AI机器人 机器学习类AI B端产品 C端产品 AI餐饮应用,AI机器人 机器学习类AI B端产品 C端产品 AI餐饮应用,https://www.zhipin.com/job_detail/514d43aa448d8b0a03B709y0F1RR.html
高级技术总监-人工智能,网波软件股份,17-25K,上海,上海,本科,3-5年,,boss,互联网/AI 水利 排水 智慧城市,互联网/AI 水利 排水 智慧城市,https://www.zhipin.com/job_detail/d0ff4a27ffd9abe00nFz29-0EVdY.html
工程技术负责人,塔斯汀,30-35K·13薪,上海·闵行区·虹桥,上海,学历不限,经验不限,,boss,国内派遣 市政工程经验 餐饮 建设单位,国内派遣 市政工程经验 餐饮 建设单位,https://www.zhipin.com/job_detail/0e3f91ba80a6728d0nB92dy6FlVW.html
AI解决方案交付工程师 (FDE)-2027届校招,林冠科技,300-400元/天,上海·黄浦区·淮海路,上海,本科,,,boss,PDE Agent 开发类实习经历 AI LLM大模型,PDE Agent 开发类实习经历 AI LLM大模型,https://www.zhipin.com/job_detail/4c5d38b39e860c220nF_2N-8GFpT.html
周末双休 人工智能KA-AI方向,蜂享科技,15-30K,上海·虹口区·江湾,上海,本科,3-5年,,boss,软件/信息化服务销售经验 教育信息化销售 B端市场开发经验 物流交通 教育培训 客户关系维护 新客户开发 ToB销售 较多外勤 市场营销相关学历 通信/网络设备 软件/SaaS 渠道销售 进出口贸易 售前咨询 面销/陌拜经验 媒介/广告 业务开拓能力 大客户销售经理 商务谈判技巧 企业服务 电话销售经验 工业设备 商务经理 互联网/科技 较多出差,软件/信息化服务销售经验 教育信息化销售 B端市场开发经验 物流交通 教育培训 客户关系维护 新客户开发 ToB销售 较多外勤 市场营销相关学历 通信/网络设备 软件/SaaS 渠道销售 进出口贸易 售前咨询 面销/陌拜经验 媒介/广告 业务开拓能力 大客户销售经理 商务谈判技巧 企业服务 电话销售经验 工业设备 商务经理 互联网/科技 较多出差,https://www.zhipin.com/job_detail/881acfbb254b54f00nJ739i1F1BV.html
AI产品总监,飞书深诺,70-100K·18薪,上海·长宁区·娄山关路,上海,本科,10年以上,,boss,B端产品 C端产品 AI产品,B端产品 C端产品 AI产品,https://www.zhipin.com/job_detail/5df738ccf5d5862f0nZy09S0GVtW.html
AI 应用支持工程师,洋颐阳,10-15K,上海·普陀区·长征,上海,大专,经验不限,,boss,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/4ea86cbaff45e8b10nJ50t28ElJQ.html
包豪狮AI技术中台负责人,包豪狮,16-25K·13薪,上海·静安区·西藏北路,上海,本科,3-5年,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/1fd56c60bf1cf1fa0nJ50t--F1pT.html
技术支持工程师,伯镭科技,11-22K,上海·浦东新区·张江,上海,学历不限,经验不限,,boss,自动驾驶 露天矿山 C++ python 无人驾驶 人工智能 自动驾驶测试,自动驾驶 露天矿山 C++ python 无人驾驶 人工智能 自动驾驶测试,https://www.zhipin.com/job_detail/ae4723c42a1bafda0nF929S0FVdW.html
防雷检测技术工程师,苏淳检测,10-11K,上海,上海,大专,1-3年,,boss,通信 人工智能 测试工程师 防雷技术负责人,通信 人工智能 测试工程师 防雷技术负责人,https://www.zhipin.com/job_detail/8b76f6e70224512233F_3du5F1I~.html
投资管理岗 （新能源/人工智能）,上海某中型投资/融资公司,20-26K,上海,上海,本科,5-10年,,boss,新能源 航空航天 人工智能,新能源 航空航天 人工智能,https://www.zhipin.com/job_detail/ba69c0f718301ac80ndy0t6_GFNZ.html
AI 代码数据处理/标注工程师（线上兼职）,临科智华,50-100元/时,上海·杨浦区·五角场,上海,硕士,经验不限,,boss,标注方法优化 数据标注 标注数据分析 标注结果整理 标注结果抽查 接受居家办公 计算机科学与技术 人工智能 java python,标注方法优化 数据标注 标注数据分析 标注结果整理 标注结果抽查 接受居家办公 计算机科学与技术 人工智能 java python,https://www.zhipin.com/job_detail/9f0748d983facf0e0nJ73N65FlNZ.html
AI芯片（NPU/GPU/GPGPU）架构/设计/验证,某大型知名通信公司,80-100K·20薪,上海,上海,本科,经验不限,,boss,有数字前端设计师经验 3-5年数字前端设计经验 5年以上数字前端设计经验 CPU GPU DSP SoC 数模混合芯片 ARM RISC-V x86 高速总线协议 前端EDA工具 成功流片经验 量产经验 Verilog/System Verilog VHDL C/C++ Shell Python NPU,有数字前端设计师经验 3-5年数字前端设计经验 5年以上数字前端设计经验 CPU GPU DSP SoC 数模混合芯片 ARM RISC-V x86 高速总线协议 前端EDA工具 成功流片经验 量产经验 Verilog/System Verilog VHDL C/C++ Shell Python NPU,https://www.zhipin.com/job_detail/95b80d76aba92e330nd739i1GVtW.html
AI业务优化师/应用工程师,金诃藏药股份有限公司,12-20K,上海·浦东新区·陆家嘴,上海,本科,3-5年,,boss,深度学习,深度学习,https://www.zhipin.com/job_detail/e11d98ca55e384ec0nZy09S1ElNS.html
大客户销售-人工智能 (MJ000217),上海蒙帕,15-30K,上海·闵行区·虹桥,上海,大专,5-10年,,boss,头部制造业客户 B端市场开发经验 IT解决方案 人工智能 数据中心业务,头部制造业客户 B端市场开发经验 IT解决方案 人工智能 数据中心业务,https://www.zhipin.com/job_detail/1a993cd806dbb2d40nB-3d26ElBS.html
技术型销售工程师,微川仪器,10-15K,上海·嘉定区·江桥,上海,本科,1-3年,,boss,客户开发与维护 制定产品/服务方案 技术配合与沟通 售前/售后技术支持 项目跟踪 对机构 (To B) 销售经验 市场拓展能力 技术转销售 商务谈判能力 业务创新能力 机械相关学历 生物科学类 化学化工相关学历 电气相关学历 仪器仪表/工业自动化 机械设备/机电/重工 医疗设备/器械 生物医药 仪器销售，实验室仪器,客户开发与维护 制定产品/服务方案 技术配合与沟通 售前/售后技术支持 项目跟踪 对机构 (To B) 销售经验 市场拓展能力 技术转销售 商务谈判能力 业务创新能力 机械相关学历 生物科学类 化学化工相关学历 电气相关学历 仪器仪表/工业自动化 机械设备/机电/重工 医疗设备/器械 生物医药 仪器销售，实验室仪器,https://www.zhipin.com/job_detail/55c2d0302690181b0nF-3N20GFBY.html
内部FDE AI负责人,某大型知名互联网公司,40-55K·16薪,上海,上海,本科,10年以上,,boss,MCP RAG AGENT,MCP RAG AGENT,https://www.zhipin.com/job_detail/995037e405cd87050nJ409i6GVRV.html
工程技术主管/施工单位,地江集团,10-15K,上海·闵行区·浦江,上海,本科,5-10年,,boss,房地产/建筑 施工单位,房地产/建筑 施工单位,https://www.zhipin.com/job_detail/2c0e35c1f45875040nF709S4GFZY.html
AI机器人技术服务工程师（FAE）,易博智,15-20K·13薪,上海·浦东新区·滴水湖临港地区,上海,大专,3-5年,,boss,电路设计 FPGA开发 PCB设计,电路设计 FPGA开发 PCB设计,https://www.zhipin.com/job_detail/723fa98770821a481HZy3Ny-EVFX.html
后端开发实习生-开发者AI（日常）,字节跳动,450-500元/天,上海·杨浦区·五角场,上海,本科,,,boss,C++ LLM 工具链 后端开发,C++ LLM 工具链 后端开发,https://www.zhipin.com/job_detail/578f33e62c80e9890nB729S4EVNZ.html
大数据与人工智能总监,XTransfer,95-120K·14薪,上海·杨浦区·江浦路,上海,本科,10年以上,,boss,互联网/AI 字节 美团 蚂蚁 腾讯,互联网/AI 字节 美团 蚂蚁 腾讯,https://www.zhipin.com/job_detail/6a1ec79e0661b5a10nF53926E1tT.html
招聘pd地推人员,上海嘉富富科技,10-15K,上海·闵行区·莘庄,上海,中专,经验不限,,boss,无经验要求 可兼职,无经验要求 可兼职,https://www.zhipin.com/job_detail/053dc30bfb6bf9c303xy39-9E1RT.html
安全资深产品经理（人工智能事业单位）,上海某中型计算机软件公司,40-70K·15薪,上海,上海,本科,5-10年,,boss,AI安全 大模型 人工智能,AI安全 大模型 人工智能,https://www.zhipin.com/job_detail/4ca22dab39d248cd0nF929y5GFtY.html
AI 智能体与自动化负责人,易出行,70-100K,上海·浦东新区·张江,上海,本科,5-10年,,boss,Java 网络交换技术 Go 后端开发,Java 网络交换技术 Go 后端开发,https://www.zhipin.com/job_detail/938aa8a43e82e0520nF739u9FVNZ.html
资深小智Ai开发人员,公路旅行家,8-10K,上海·闵行区·华漕,上海,大专,1-3年,,boss,Ai工具 小智Ai开发,Ai工具 小智Ai开发,https://www.zhipin.com/job_detail/9abe250b16b6d3390nV62d61ElVQ.html
人工智能课程经理,溯勤教育,8-12K,上海·闵行区·老闵行,上海,本科,,,boss,语音/图像识别 Python TensorFlow/PyTorch CNN/RNN/LSTM 计算机相关专业 机器学习算法/工程化经验 深度学习经验,语音/图像识别 Python TensorFlow/PyTorch CNN/RNN/LSTM 计算机相关专业 机器学习算法/工程化经验 深度学习经验,https://www.zhipin.com/job_detail/2b593519589bd61a1XF-3Ni5E1NS.html
技术方案交付-fae工程师,智驾新程,20-40K,上海·嘉定区·菊园新区,上海,本科,1-3年,,boss,C++,C++,https://www.zhipin.com/job_detail/082d8cd146eb5acd0nF82Nq-FFBQ.html
AI开发工程师（AI应用与数字化）(J10087),上海理弘,25-30K,上海·普陀区·曹杨,上海,本科,3-5年,,boss,语义类AI 机器学习类AI agent 开发 智能体开发,语义类AI 机器学习类AI agent 开发 智能体开发,https://www.zhipin.com/job_detail/57d89e5828897b940nF439i_FlNS.html
人工智能中心负责人,上海某大型互联网金融上市公司（信用卡服务）,70-100K,上海,上海,本科,经验不限,,boss,深度学习 大模型算法 机器学习 强化学习 自然语言处理算法 推荐算法 多模态算法 搜索算法 语音算法 C/C++ Python Java,深度学习 大模型算法 机器学习 强化学习 自然语言处理算法 推荐算法 多模态算法 搜索算法 语音算法 C/C++ Python Java,https://www.zhipin.com/job_detail/a039190bf99c088d0nF82t27FltW.html
接受无经验+当月发薪（人工智能赛道+双休）,探迹,12-24K,广州·白云区·嘉禾,广州,大专,1-3年,,boss,扁平化管理年轻化团队 不接受居家办公 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,扁平化管理年轻化团队 不接受居家办公 对企业/机构（To B）销售经验 互联网大厂全球独角兽 面销/陌拜经验 完整晋升路线 其他行业 电话销售 面销/陌拜 其他产品/服务 软件/企业服务产品 企业服务 关键kp对接成单周期短 企业（To B） AI行业红利期，高提成 电话销售经验 互联网/科技,https://www.zhipin.com/job_detail/091327a26013904f0nB80ti0GFJV.html
ai人工智能新模式 精准资源 新人轻松2w+,广州优奇营销咨询,7-12K,广州·番禺区·大石,广州,学历不限,经验不限,,boss,企业（To B） 对企业/机构（To B）销售经验 无经验要求 电话销售经验 网络营销经验 面销/陌拜经验 O2O 互联网/科技 企业服务 医疗/大健康 其他产品/服务 广告 招商/商户拓展 课程/培训类产品 软件/企业服务产品 会展销售 电话销售 网络销售 门店/柜台销售 面销/陌拜,企业（To B） 对企业/机构（To B）销售经验 无经验要求 电话销售经验 网络营销经验 面销/陌拜经验 O2O 互联网/科技 企业服务 医疗/大健康 其他产品/服务 广告 招商/商户拓展 课程/培训类产品 软件/企业服务产品 会展销售 电话销售 网络销售 门店/柜台销售 面销/陌拜,https://www.zhipin.com/job_detail/e95abd29b4ca247f0nJ52Nm_GFZU.html
欢迎26届毕业生投递AI人工智能TOB项目销售,珍岛集团,10-15K,广州·天河区·棠下,广州,本科,1-3年,,boss,对企业/机构（To B）销售经验 面销/陌拜经验 会展销售 网络营销经验 O2O 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 课程/培训类产品 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技 电子商务,对企业/机构（To B）销售经验 面销/陌拜经验 会展销售 网络营销经验 O2O 招商/商户拓展 电话销售 门店/柜台销售 面销/陌拜 其他产品/服务 软件/企业服务产品 互联网金融 企业服务 课程/培训类产品 企业（To B） 网络销售 金融产品 电话销售经验 互联网/科技 电子商务,https://www.zhipin.com/job_detail/0dfbc1c3ceb1e0230nJ52Nu_FFJV.html
人工智能训练师（接受无经验）双休,江西腾里跳信息技术,5-7K·13薪,广州·黄埔区·东圃,广州,本科,经验不限,,boss,五险一金 双休 项目奖金,五险一金 双休 项目奖金,https://www.zhipin.com/job_detail/ed996651d955ddc10nF_3NS_EFdS.html
工程技术/施工人员,广州市德一灯光,6-10K·13薪,广州·白云区·嘉禾,广州,高中,1-3年,,boss,可适应出差,可适应出差,https://www.zhipin.com/job_detail/c84e3a6b9855491e1X1639m9E1tZ.html
AI人工智能计算机项目管理,华南虎科技有限公司,150-300元/天,广州·海珠区·琶洲,广州,本科,,,boss,企业内部技术项目管理 计算机相关专业 软件研发经验,企业内部技术项目管理 计算机相关专业 软件研发经验,https://www.zhipin.com/job_detail/2ba0e6d0cbac28e40nd73ty1GVRY.html
AI人工智能销售（互联网、外贸、高薪）,聚焦网络,15-20K,广州·海珠区·琶洲,广州,大专,1-3年,,boss,广告 客户邀约 软件/企业服务产品 电销 企业服务 企业（To B） 外贸 互联网/科技,广告 客户邀约 软件/企业服务产品 电销 企业服务 企业（To B） 外贸 互联网/科技,https://www.zhipin.com/job_detail/7977f1e8b1f09a2f1Hdz2Ny7E1VR.html
ai人工智能工程师,广州新辉,8-13K,广州·天河区·猎德,广州,本科,1-3年,,boss,深度学习 大模型算法 自然语言处理算法 算法工程化经验 AI 数据处理 数据挖掘 推荐算法 Python 数据清洗,深度学习 大模型算法 自然语言处理算法 算法工程化经验 AI 数据处理 数据挖掘 推荐算法 Python 数据清洗,https://www.zhipin.com/job_detail/5f414f756ade385e03J7096_FVdX.html
ai人工智能开发工程师,尚夏网络,10-15K,广州·天河区·燕岭,广州,大专,3-5年,,boss,LangGraph Agent AutoGen Skills LangChain Poetry OpenClaw (小龙虾) LlamaIndex,LangGraph Agent AutoGen Skills LangChain Poetry OpenClaw (小龙虾) LlamaIndex,https://www.zhipin.com/job_detail/ea03fbaf5a812f810nd-0tq_GVZY.html
区块链交易所技术人员,汇卡天下科技有限公司,24-28K,广州·番禺区·厦滘,广州,学历不限,经验不限,,boss,区块链 交易所 智能合约 撮合交易系统,区块链 交易所 智能合约 撮合交易系统,https://www.zhipin.com/job_detail/3b2b3273829c5a3d03x62927E1tY.html
AI Practice Consultants/AI应用顾问,穆氏建筑设计(上...,25-45K,广州·天河区·天河北,广州,学历不限,经验不限,,boss,AI应用 AI工作流 跨部门协作 创新实践,AI应用 AI工作流 跨部门协作 创新实践,https://www.zhipin.com/job_detail/64f5f08b5e2d58f80nJ52dy8EFFX.html
人工智能工程师 / AI工程师,哼哈互动,15-20K,广州·番禺区·南村,广州,大专,1-3年,,boss,机器学习 强化学习 深度学习 大模型算法 图像算法 自然语言处理算法 搜索算法 规控算法 Java Python 并行计算 优秀开源项目经历 算法工程化经验,机器学习 强化学习 深度学习 大模型算法 图像算法 自然语言处理算法 搜索算法 规控算法 Java Python 并行计算 优秀开源项目经历 算法工程化经验,https://www.zhipin.com/job_detail/20f80fcfd30774000nR83tW7E1dV.html
985 AI 应用开发工程师,毅播,12-20K,广州·海珠区·江南大道,广州,本科,经验不限,,boss,Java Spring Redis,Java Spring Redis,https://www.zhipin.com/job_detail/ca9ace53de741ae30nJ73Ni9EVpY.html
人工智能工程师 / AI工程师,巨优电子,10-15K,广州·海珠区·江南中,广州,本科,经验不限,,boss,机器学习 深度学习 强化学习 大模型算法 规控算法 自然语言处理算法 广告算法 推荐算法 搜索算法 Python Java 算法工程化经验 优秀开源项目经历,机器学习 深度学习 强化学习 大模型算法 规控算法 自然语言处理算法 广告算法 推荐算法 搜索算法 Python Java 算法工程化经验 优秀开源项目经历,https://www.zhipin.com/job_detail/e0c52992cd185205031639y-E1pW.html
人工智能项目助理（人工智能/数字化方向）,广州九雏科技有限公司,8-12K,广州·天河区·棠下,广州,本科,1-3年,,boss,软件/信息技术项目,软件/信息技术项目,https://www.zhipin.com/job_detail/43dd8edf942d93af0nJ72d-5EFFY.html
人工智能训练师,江西耀霆数字科技,7-9K,广州·海珠区·琶洲,广州,本科,经验不限,,boss,标注方法优化 标注结果抽查 标注结果整理 数据标注 标注数据分析,标注方法优化 标注结果抽查 标注结果整理 数据标注 标注数据分析,https://www.zhipin.com/job_detail/42da76dd18cb467b0nF92N2_E1BZ.html
工程技术岗（广州南沙） (MJ001861),安捷利美维,8-11K,广州·南沙区·金洲,广州,本科,,,boss,英语CET4 不需要出差 2026届毕业生 理工科类专业,英语CET4 不需要出差 2026届毕业生 理工科类专业,https://www.zhipin.com/job_detail/9b21152b6bf6c71103x53Nu8FlNS.html
AI（人工智能）绘画师/美工,广州市裕涵贸易,6-8K,广州·白云区·嘉禾,广州,本科,3-5年,,boss,抖音/快手/视频号 PS AI 不接受居家办公,抖音/快手/视频号 PS AI 不接受居家办公,https://www.zhipin.com/job_detail/c7ab1f3553ed61300nV92di1E1FQ.html
人工智能产品经理 ai产品经理 (base全国),某中型游戏公司,30-60K·16薪,广州,广州,本科,3-5年,,boss,外企 短剧 AI agent cursor claude openai 机器学习类AI web3  交易所  区块链 ai 人工智能 BSN 语音类AI 语义类AI 视觉类AI,外企 短剧 AI agent cursor claude openai 机器学习类AI web3  交易所  区块链 ai 人工智能 BSN 语音类AI 语义类AI 视觉类AI,https://www.zhipin.com/job_detail/b65391919395762c0nB92di6FlVW.html
AI开发工程师 - 人工智能,带我飞,15-30K,广州·海珠区·琶洲,广州,本科,经验不限,,boss,Java,Java,https://www.zhipin.com/job_detail/2dc6e3fe58cfe8c21XJ_0925GVQ~.html
AI人工智能技术开发工程师（薪资面议）,广州学而优信息技术,2-3K,广州,广州,本科,3-5年,,boss,大模型 人工智能技术 AI 人工智能大模型,大模型 人工智能技术 AI 人工智能大模型,https://www.zhipin.com/job_detail/407d0f3f2f97412b1H1y3t28FVNT.html
人工智能智能体开发应用工程师,广东源代码,20-21K,广州·黄埔区·中心城,广州,硕士,1-3年,,boss,人工智能工程技术人员 人工智能/计算机软件工程师,人工智能工程技术人员 人工智能/计算机软件工程师,https://www.zhipin.com/job_detail/5651687388761d650nF639m7FFZR.html
人工智能数据标注项目经理,荣恩,6-7K,广州·天河区·柯木塱村,广州,大专,3-5年,,boss,人工智能，数据标注，具生智能，标注,人工智能，数据标注，具生智能，标注,https://www.zhipin.com/job_detail/77652258492deb940nJ40tq9FlZV.html
AI产品经理（工具类AI项目经验+双休）,广州睿狐科技有限公司,18-35K,广州,广州,本科,1-3年,,boss,机器学习类AI 研发团队 B端产品 AI重度使用者 工具类产品 AI项目,机器学习类AI 研发团队 B端产品 AI重度使用者 工具类产品 AI项目,https://www.zhipin.com/job_detail/5f653dfd65bac1c60nF-3d2_GFdR.html
人工智能平台研发,拓保软件,14-21K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,Python Java C Spring MySQL Oracle SQL Server 分布式经验,Python Java C Spring MySQL Oracle SQL Server 分布式经验,https://www.zhipin.com/job_detail/7735c01c62c24ef50nJ72tq7FFNZ.html
大客户销售（AI人工智能）,汉数科技,15-30K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,定制解决方案 客户关系维护 软件/SaaS 较多出差 较多外勤 软件/信息化服务销售经验 商务谈判技巧 计算机相关学历 业务开拓能力 市场营销相关学历 工商管理相关学历 互联网/科技,定制解决方案 客户关系维护 软件/SaaS 较多出差 较多外勤 软件/信息化服务销售经验 商务谈判技巧 计算机相关学历 业务开拓能力 市场营销相关学历 工商管理相关学历 互联网/科技,https://www.zhipin.com/job_detail/6c78de6a910738210nF93N65EFpT.html
人工智能中试基地技术经理,联通(广东)产业互联网,30-50K,广州·海珠区·官洲,广州,硕士,5-10年,,boss,互联网/AI 智能终端 人工智能,互联网/AI 智能终端 人工智能,https://www.zhipin.com/job_detail/a55b50fefae3f0630nRz3tm4EVVQ.html
人工智能CV算法工程师,知一数据,8-10K,广州·黄埔区·大沙,广州,本科,1-3年,,boss,深度学习 图像算法 多模态算法 算法工程化经验,深度学习 图像算法 多模态算法 算法工程化经验,https://www.zhipin.com/job_detail/66abd1e30fec40240nJ-29y0FFtV.html
AI Agent应用工程师 （跨境电商/外贸方向）,佳盈电子,9-13K,广州·白云区·广园路,广州,本科,1-3年,,boss,AI AGENT 跨境电商AI,AI AGENT 跨境电商AI,https://www.zhipin.com/job_detail/42c84576d30ca39e0nFy2Ni9ElNS.html
