job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
ME工程师/技术员,深圳深技,8-11K,深圳·宝安区·福永,深圳,大专,3-5年,,boss,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,不需要出差 要求有机械设备工程师经验 通信产品 整机组装设备维护 企业（甲方） 电子/通信设备经验 设备维修/保养经验 电子设备 SolidWorks 机电设备经验,https://www.zhipin.com/job_detail/b4f05d9f8316bca90nF-3Nm5FVBY.html
大数据开发(线下面s/短期一年),迈思信息,13-14K,深圳·福田区·车公庙,深圳,大专,3-5年,,boss,Java C/C++ 要求数据开发经验 ETL开发经验 Spark 数据平台开发经验 数据仓库开发经验 Oracle Flink Python,Java C/C++ 要求数据开发经验 ETL开发经验 Spark 数据平台开发经验 数据仓库开发经验 Oracle Flink Python,https://www.zhipin.com/job_detail/33d186fd724f53c40nJ-29i-FFJV.html
大数据技术高级总监,深圳某大型ICT基础设施与智能终端公司,150-250K·24薪,深圳,深圳,本科,10年以上,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/56685ae5c3da30d303d409q0E1dW.html
大数据负责人,古瑞瓦特,100-160K,深圳·宝安区·西乡,深圳,本科,5-10年,,boss,接受无数据开发/架构经验 五险一金,接受无数据开发/架构经验 五险一金,https://www.zhipin.com/job_detail/fec648f1d9832e6e0nFz39q0GVtW.html
大数据开发工程师【华为 DWS ，短期项目 】,泰浩网络,12-17K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,要求数据开发经验 数据平台开发经验 数据建模经验 Shell SQL Hive Spark PostgreSQL MySQL/SQL Server 存储过程 华为云 华为DWS GaussDB,要求数据开发经验 数据平台开发经验 数据建模经验 Shell SQL Hive Spark PostgreSQL MySQL/SQL Server 存储过程 华为云 华为DWS GaussDB,https://www.zhipin.com/job_detail/4fffcd6f438f34ab0nJ709-6EFRR.html
大数据治理及开发岗,天威视讯,6-8K,深圳·福田区·香蜜湖,深圳,本科,经验不限,,boss,接受无数据开发经验,接受无数据开发经验,https://www.zhipin.com/job_detail/6e6da4b4a811279e0nFz3t-5FFtW.html
工程技术工（综合维修）,寰侨物业,7-9K,深圳·南山区·华侨城,深圳,高中,3-5年,,boss,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,综合维修经验 低压电工操作证 电梯安全管理员证 高压电工操作证,https://www.zhipin.com/job_detail/f232de8f880e49210nZ-2NW7GFZY.html
大数据与AI产品经理,百泰集团,20-35K,深圳,深圳,本科,经验不限,,boss,B端产品 机器学习类AI 视觉类AI 数据治理 AI落地 AI算法 AI测试 AI应用,B端产品 机器学习类AI 视觉类AI 数据治理 AI落地 AI算法 AI测试 AI应用,https://www.zhipin.com/job_detail/3ac33b0be1605f9a0nF40927EVdV.html
大数据开发工程师,可可,15-25K,深圳·福田区·车公庙,深圳,本科,3-5年,,boss,要求数据开发经验 数据平台开发经验 Python Java Scala Kafka Flink Hive 非外包类 计算机相关专业,要求数据开发经验 数据平台开发经验 Python Java Scala Kafka Flink Hive 非外包类 计算机相关专业,https://www.zhipin.com/job_detail/ed84812e78f579cf0nd42Nm6GFBY.html
工程技术员,深圳爱普丰,6-9K,深圳·宝安区·沙井,深圳,高中,1-3年,,boss,AutoCAD 电子/通信 数据线 有模具工程师经验 注塑经验,AutoCAD 电子/通信 数据线 有模具工程师经验 注塑经验,https://www.zhipin.com/job_detail/242d9d8e9629243c03Nz3Nu1EVdV.html
大数据开发工程师,杭州瑄达科技有限公司,15-20K,深圳·龙华区·民治,深圳,本科,1-3年,,boss,要求数据开发经验 数据平台开发经验 Hive SQL 计算机相关专业,要求数据开发经验 数据平台开发经验 Hive SQL 计算机相关专业,https://www.zhipin.com/job_detail/194beeae7dc014d20nF92tq1F1RV.html
