job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
核心网工程师,阳光凯讯,11-20K·13薪,北京·丰台区·科技园区,北京,本科,3-5年,,boss,网络协议 Linux 核心网 5G 4G 无线通信 LTE IMS,网络协议 Linux 核心网 5G 4G 无线通信 LTE IMS,https://www.zhipin.com/job_detail/559532f308fde5891n1629S0FlBV.html
核心网虚拟化专家 / CloudIMS&SBC架构师,天云信安,20-21K,北京·海淀区·西二旗,北京,本科,5-10年,,boss,Python 流媒体技术 容器技术 虚拟机技术 网络协议,Python 流媒体技术 容器技术 虚拟机技术 网络协议,https://www.zhipin.com/job_detail/a0ef03c01eab044b0nJ-2ty7GVpR.html
5G核心网-5GC开发工程师,北京博上,15-30K,北京·顺义区·后沙峪,北京,学历不限,经验不限,,boss,5G 容器化 Golang,5G 容器化 Golang,https://www.zhipin.com/job_detail/062ab411658512df1Xd_2tm9E1JX.html
核心网工程师,VisionVera,20-40K·14薪,北京·东城区·雍和宫,北京,硕士,5-10年,,boss,网络交换技术 核心网,网络交换技术 核心网,https://www.zhipin.com/job_detail/73defca515b119601XV_2dq6FFVQ.html
核心网解决方案工程师（2026届校招）,北京电信规划设计...,10-15K,北京·海淀区·甘家口,北京,硕士,,,boss,核心网 5G 4G,核心网 5G 4G,https://www.zhipin.com/job_detail/69e884e454fadf5103N82dm7FVpY.html
卫星通信系统工程师（核心网及网络安全）,国电高科,25-50K,北京·海淀区·西北旺,北京,本科,5-10年,,boss,卫星通信 核心网 5G 4G 卫星移动通信 移动通信 3GPP,卫星通信 核心网 5G 4G 卫星移动通信 移动通信 3GPP,https://www.zhipin.com/job_detail/b5c875aa2de5d4610nF_2dW6FVZS.html
核心网市场经理,震有科技,20-25K,北京·丰台区·六里桥,北京,本科,5-10年,,boss,核心网 售前,核心网 售前,https://www.zhipin.com/job_detail/00d23f38ee224f0a1H1z3dS1ElRT.html
5G核心网开发工程师,中兴群力科技,20-30K,北京·石景山区·鲁谷,北京,大专,3-5年,,boss,C++ 5G 4G 核心网网元,C++ 5G 4G 核心网网元,https://www.zhipin.com/job_detail/2278c3e87de4b3ae1Xx-2969F1pW.html
核心网工程师（北京）,金硕信息,6-10K,北京·丰台区·六里桥,北京,大专,经验不限,,boss,5G 4G Linux 核心网 网络协议 通信协议/软件开发 LTE IMS,5G 4G Linux 核心网 网络协议 通信协议/软件开发 LTE IMS,https://www.zhipin.com/job_detail/80d9dd18533068c40nF70969FFNY.html
核心网开发工程师,星际征途,15-30K,北京·丰台区·花乡,北京,本科,3-5年,,boss,C++ 网络交换技术 核心网 5G 4G 3GPP,C++ 网络交换技术 核心网 5G 4G 3GPP,https://www.zhipin.com/job_detail/570a2e3cea63df6c0nZ53tS_ElpR.html
5G网络核心网工程师,中国电信北研院,20-30K,北京·昌平区·北七家,北京,硕士,经验不限,,boss,通信,通信,https://www.zhipin.com/job_detail/b325ed7da73f84021nVy3dS8GFtQ.html
事业合伙人:4g&5g核心网/IMS销售,大连鑫远易讯科技,6-8K,北京·昌平区·回龙观,北京,本科,5-10年,,boss,企业（To B） 对企业/机构（To B）销售经验 软件/企业服务产品 面销/陌拜 企业服务 煤矿行业,企业（To B） 对企业/机构（To B）销售经验 软件/企业服务产品 面销/陌拜 企业服务 煤矿行业,https://www.zhipin.com/job_detail/d489c1416c559f2b0nJ63968E1FR.html
中兴核心网工程师,南京科通,8-13K,北京·大兴区·西红门,北京,大专,1-3年,,boss,光通信 OTN工程师 数通工程师,光通信 OTN工程师 数通工程师,https://www.zhipin.com/job_detail/27d0ecd621bf278433Z42t26EFU~.html
核心网系统设计师,青岛上合航天,40-60K,北京·西城区·西直门,北京,硕士,5-10年,,boss,卫星通信 核心网 3GPP,卫星通信 核心网 3GPP,https://www.zhipin.com/job_detail/7b3d43f9d172cde303N_2d60GVFV.html
核心网系统设计师,某中型航天制造公司,60-75K,北京,北京,本科,10年以上,,boss,卫星通信 核心网 卫星移动通信 3GPP,卫星通信 核心网 卫星移动通信 3GPP,https://www.zhipin.com/job_detail/3e04afb34a95e23803142t61FFVT.html
5G核心网软件开发工程师,华为,30-60K,北京·海淀区·西北旺,北京,本科,经验不限,,boss,Python 架构师 PHP 后端开发 c/c++ Java go,Python 架构师 PHP 后端开发 c/c++ Java go,https://www.zhipin.com/job_detail/1cc8fa1c461f31871XR-2dS1EFtT.html
核心网工程师、数智化工程师,乐万家,9-14K,北京·海淀区·西北旺,北京,大专,1-3年,,boss,网络安全工程师 数智项目实施工程师 数智安全运维工程师,网络安全工程师 数智项目实施工程师 数智安全运维工程师,https://www.zhipin.com/job_detail/efab63151b0f19ad1X1y09W6F1tW.html
5G核心网工程师,智邮开源,20-25K,北京·海淀区·北下关,北京,本科,3-5年,,boss,C++ Linux 5G核心网,C++ Linux 5G核心网,https://www.zhipin.com/job_detail/f2ba0d526b41a8451nxy0ti0GVNR.html
5G网络安全测试工程师,中国电力科学研究...,12-20K,北京·海淀区·西三旗,北京,本科,经验不限,,boss,核心网 5G 通信协议/软件开发 4G 3GPP,核心网 5G 通信协议/软件开发 4G 3GPP,https://www.zhipin.com/job_detail/b3541899dc3a84651XZ62t6_FlBW.html
华为云核心网产品线2026届校招-AI方向,华为,15-30K·14薪,北京·海淀区·上地,北京,本科,,,boss,Java 大模型算法 自然语言处理算法 多模态算法 算法工程化经验 融合感知算法 优秀开源项目经历 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 Python,Java 大模型算法 自然语言处理算法 多模态算法 算法工程化经验 融合感知算法 优秀开源项目经历 发表算法相关优秀论文 C/C++ 机器学习 强化学习 参加算法相关竞赛/获奖 Python,https://www.zhipin.com/job_detail/4abef4ea3414131e03J_2Nu_FVBT.html
有线传输工程师,北京网宽天地,7-12K,北京,北京,大专,1-3年,,boss,网络交换技术 通信设备装维 核心网 光缆通信,网络交换技术 通信设备装维 核心网 光缆通信,https://www.zhipin.com/job_detail/ff40899030e2d7fb1XV43t29FFdY.html
数据通信工程师,信实志远,12-18K,北京,北京,大专,5-10年,,boss,网络协议 数据通信 CCIE证书 核心网 网络交换技术 HCIE H3ICE,网络协议 数据通信 CCIE证书 核心网 网络交换技术 HCIE H3ICE,https://www.zhipin.com/job_detail/03379d0ce5c5d0c60nJ609y8FFVQ.html
有线传输工程师,铭焰科技,8-12K,北京·通州区·次渠,北京,本科,1-3年,,boss,核心网 光缆通信 通信项目管理 传输线路设计,核心网 光缆通信 通信项目管理 传输线路设计,https://www.zhipin.com/job_detail/1ff04e2b986c79a70nJ509W-EltZ.html
通信标准化工程师,物宇星联,25-30K,北京·海淀区·清河,北京,硕士,5-10年,,boss,核心网 5G NB-IoT 3GPP,核心网 5G NB-IoT 3GPP,https://www.zhipin.com/job_detail/7825e4fbed73a6010nF83dm9FFZR.html
通信研发工程师,云智软通,10-15K,北京·海淀区·中关村,北京,本科,1-3年,,boss,5G 移动通信 Go语言 核心网,5G 移动通信 Go语言 核心网,https://www.zhipin.com/job_detail/9244e561df0a44c61nF92Nq8FFFR.html
数通网络工程师,北京坤载科技,6-11K,北京·朝阳区·西坝河,北京,本科,1-3年,,boss,光通信 核心网 网络交换技术 网络协议,光通信 核心网 网络交换技术 网络协议,https://www.zhipin.com/job_detail/28cde3e11a8e053503R_2t-6EltS.html
有线传输工程师,武汉虹信,5-8K,北京·丰台区·花乡,北京,学历不限,1-3年,,boss,通信设备装维 核心网 光缆通信 光传输 移动通信,通信设备装维 核心网 光缆通信 光传输 移动通信,https://www.zhipin.com/job_detail/3c10b206d7ba5f5803F_09S6GFRU.html
数通网络工程师,博特数通,11-18K·13薪,北京·海淀区·上地,北京,本科,1-3年,,boss,数据通信 无线通信 核心网 通信接口/总线 4G 5G 移动通信,数据通信 无线通信 核心网 通信接口/总线 4G 5G 移动通信,https://www.zhipin.com/job_detail/d393542c728e63621XVz3NW_F1pW.html
销售工程师,振豪密封技术有限公司,13-16K,北京·大兴区·亦庄,北京,大专,经验不限,,boss,半导体,半导体,https://www.zhipin.com/job_detail/cb3307587528a7e50nJ509q4EFVT.html
电信交换工程师,迅汇通,15-25K,北京·朝阳区·亚运村,北京,本科,3-5年,,boss,光通信 核心网 光传输,光通信 核心网 光传输,https://www.zhipin.com/job_detail/d238581d78fcb34e1nF40tm5GFRQ.html
初级软件工程师,最终前沿深空科技,30-50K,北京,北京,本科,1年以内,,boss,热情、主动、敢想敢做、第一性原则,热情、主动、敢想敢做、第一性原则,https://www.zhipin.com/job_detail/3210ec2b031541111Xx82tW6FFtW.html
月薪8K起/店铺测试工程师/六险一金,爱回收,7-11K,北京·顺义区·石园,北京,大专,经验不限,,boss,接受无卖场经理经验 五险一金 五险 就近分配 商业保险 不需要出差 不需要倒班 不需要晚班/夜班 3C数码 奢侈品 销售 店员,接受无卖场经理经验 五险一金 五险 就近分配 商业保险 不需要出差 不需要倒班 不需要晚班/夜班 3C数码 奢侈品 销售 店员,https://www.zhipin.com/job_detail/1c163fda4a24d6160nF43d-4GFZV.html
python高级开发工程师,北京麦锡哲科技,18-30K,北京·通州区·永顺,北京,本科,1-3年,,boss,Python Flask Scrapy Numpy Selenium Elasticsearch MySQL Redis MongoDB 架构设计经验 Linux开发/部署经验 微服务经验,Python Flask Scrapy Numpy Selenium Elasticsearch MySQL Redis MongoDB 架构设计经验 Linux开发/部署经验 微服务经验,https://www.zhipin.com/job_detail/d8a7aa9b19ac56660nF92d6_FFBQ.html
python全栈工程师,多乐游戏,20-30K,北京·海淀区·苏州桥,北京,本科,1-3年,,boss,Hive Spark Python,Hive Spark Python,https://www.zhipin.com/job_detail/9fe8e4be3a22376e0nd509S-GVBT.html
核心网工程师,中瑞信达,10-15K,上海·静安区·汶水路,上海,学历不限,经验不限,,boss,Linux 核心网,Linux 核心网,https://www.zhipin.com/job_detail/b067f0f2c7b7ec8a03R_3Nq8EVZU.html
核心网工程师,华为,13-18K·15薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,核心网 5G 通信协议/软件开发,核心网 5G 通信协议/软件开发,https://www.zhipin.com/job_detail/09b8715877b88d561nJz2dy5FlVS.html
核心网工程师,上海华为技术有限公司,20-30K·15薪,上海·浦东新区·金桥,上海,本科,1-3年,,boss,核心网 go语言 网络协议 5G C++ C语言 Java 通信协议/软件开发,核心网 go语言 网络协议 5G C++ C语言 Java 通信协议/软件开发,https://www.zhipin.com/job_detail/d64eb00c9d6c55ad1XJ-3N-1F1BQ.html
核心网开发工程师,智铸华信,20-30K,上海·闵行区·浦江,上海,本科,10年以上,,boss,5GC 核心网 网元开发,5GC 核心网 网元开发,https://www.zhipin.com/job_detail/79e05b7096c2345a03B_3t25EFJQ.html
网络核心网开发工程师（G企）,某大型计算机软件公司,20-35K·15薪,上海,上海,本科,5-10年,,boss,C++ 5G 核心网 通讯协议 高性能网络 3gpp 高可用 容灾,C++ 5G 核心网 通讯协议 高性能网络 3gpp 高可用 容灾,https://www.zhipin.com/job_detail/3d814346f74ec7090nFy2tq9FVpU.html
5G核心网研发工程师,元几科技,10-15K·13薪,上海·浦东新区·金桥,上海,本科,经验不限,,boss,核心网 5G Linux C++ 增值产品开发 通信协议/软件开发 通信设备装维,核心网 5G Linux C++ 增值产品开发 通信协议/软件开发 通信设备装维,https://www.zhipin.com/job_detail/1572ec5fff04928c1nJ-39-6E1tW.html
通信标准化工程师(J10048),垣信卫星科技有限公司,25-50K,上海·松江区·新桥,上海,硕士,经验不限,,boss,卫星通信 核心网 5G 卫星移动通信 移动通信 无线通信 3GPP,卫星通信 核心网 5G 卫星移动通信 移动通信 无线通信 3GPP,https://www.zhipin.com/job_detail/941995a3b480c2e20nZy3di_F1BS.html
CAE二次开发工程师,泊松比,7-12K,上海·奉贤区·南桥,上海,本科,经验不限,,boss,Python,Python,https://www.zhipin.com/job_detail/c32ccc347cafab2d03170tW-EVtT.html
AI 应用支持工程师,洋颐阳,10-15K,上海·普陀区·长征,上海,大专,经验不限,,boss,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,Docker PostgreSQL MySQL 机器学习经验 架构设计经验 Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/4ea86cbaff45e8b10nJ50t28ElJQ.html
游戏后端开发工程师,上海韬源信息,19-24K,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,Python Golang Docker MySQL Redis MongoDB Linux开发/部署经验 游戏后端开发 Windows开发环境 code review 玩法、业务系统设计,Python Golang Docker MySQL Redis MongoDB Linux开发/部署经验 游戏后端开发 Windows开发环境 code review 玩法、业务系统设计,https://www.zhipin.com/job_detail/1d825afd3ac6ee8d0nJ-2tW0E1FV.html
python开发工程师,治粟科技,10-12K,上海·普陀区·梅川路,上海,本科,1年以内,,boss,Python Django Flask MySQL,Python Django Flask MySQL,https://www.zhipin.com/job_detail/b0df0c9ed20bdc4f0nJ73ty8FlBU.html
销售工程师,默乐光检科技,12-24K,上海·闵行区·颛桥,上海,大专,3-5年,,boss,面销/陌拜经验 生物学 科研仪器 科研服务 三甲医院,面销/陌拜经验 生物学 科研仪器 科研服务 三甲医院,https://www.zhipin.com/job_detail/2fe3df2bbd4a8f3c03N63t-5F1dQ.html
Python自动化开发工程师,北京深度寻知人工...,7-12K,上海·闵行区·虹桥,上海,大专,1-3年,,boss,Docker Pandas MySQL Redis Oracle Numpy Python,Docker Pandas MySQL Redis Oracle Numpy Python,https://www.zhipin.com/job_detail/10576a9fb2efb38f0nJ43di5FFFZ.html
搜推机制策略工程师,拼多多集团-PDD,30-60K·16薪,上海·长宁区·中山公园,上海,本科,经验不限,,boss,Python PyTorch TensorFlow Spark Hive Hadoop,Python PyTorch TensorFlow Spark Hive Hadoop,https://www.zhipin.com/job_detail/4c927d10e69f3d810nB_3tq5GFBT.html
销售工程师（涉及韩语交流）,芯巴科技,8-13K·13薪,上海·闵行区·虹桥,上海,大专,3-5年,,boss,化工厂 韩语翻译,化工厂 韩语翻译,https://www.zhipin.com/job_detail/edbafb3e2c1a4d600nJ-29m9GVtT.html
Harness工程师,微芒科技,30-60K,上海·徐汇区·漕河泾,上海,本科,1-3年,,boss,Python harness,Python harness,https://www.zhipin.com/job_detail/0e8da49eb13c7ca90nFy2tS9GFNR.html
【华为校招】AI软件工程师,华为,20-40K·14薪,上海,上海,本科,,,boss,Golang Java C++ C PyTorch 机器学习经验 AI Linux开发/部署经验 Numpy Python Kubernetes TensorFlow,Golang Java C++ C PyTorch 机器学习经验 AI Linux开发/部署经验 Numpy Python Kubernetes TensorFlow,https://www.zhipin.com/job_detail/c603513e470559ec03Ny3Ni5FVRT.html
AI落地工程师,英科医疗,16-30K·13薪,上海·闵行区·浦江,上海,本科,3-5年,,boss,OpenAI Codex AI产品落地 Claude Code GitHub Copilot,OpenAI Codex AI产品落地 Claude Code GitHub Copilot,https://www.zhipin.com/job_detail/25be117bcf6327fd0nB90968GVZS.html
agent开发工程师（实习）,北京无问芯穹科技,200-400元/天,上海·徐汇区·漕河泾,上海,本科,,,boss,Python Golang Kubernetes MySQL,Python Golang Kubernetes MySQL,https://www.zhipin.com/job_detail/5d3b81351f408f570nZ_3Nm7FFRR.html
AI智能体开发工程师,上海永算智能科技,8-13K,上海·杨浦区·五角场,上海,本科,,,boss,Golang Java Nginx 分布式经验 PostgreSQL Redis 爬虫经验 Docker Django Pandas MySQL 云计算经验 MongoDB 架构设计经验 Python Kubernetes,Golang Java Nginx 分布式经验 PostgreSQL Redis 爬虫经验 Docker Django Pandas MySQL 云计算经验 MongoDB 架构设计经验 Python Kubernetes,https://www.zhipin.com/job_detail/ba14b79b52880c190nFz3Nm-F1NS.html
Dify与钉钉智能体开发工程师,千秋集网,24-25K,上海·浦东新区·外高桥,上海,本科,5-10年,,boss,Docker PostgreSQL MySQL 机器学习经验 钉钉开放平台 Dify MongoDB Linux开发/部署经验 Python Flask,Docker PostgreSQL MySQL 机器学习经验 钉钉开放平台 Dify MongoDB Linux开发/部署经验 Python Flask,https://www.zhipin.com/job_detail/424656ee970692330nJ409m4E1BS.html
