job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
Python爬虫工程师兼职,浩瀚数据服务,6-11K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,网络爬虫技术 网络编程 算法基础 中级软件工程师,网络爬虫技术 网络编程 算法基础 中级软件工程师,https://www.zhipin.com/job_detail/cdf4360c7bfd73431XR-29-4EVdQ.html
资深爬虫工程师/leader,某大型互联网公司,40-60K·15薪,深圳,深圳,本科,5-10年,,boss,逆向能力 Chrome DevTools IDA Pro Ghidra 反爬虫对抗 架构设计 群控技术,逆向能力 Chrome DevTools IDA Pro Ghidra 反爬虫对抗 架构设计 群控技术,https://www.zhipin.com/job_detail/c1598f05b39b4a7a0nF92NS-GFVX.html
python爬虫开发工程师,深圳市华诚时代文...,20-40K,深圳·罗湖区·国贸,深圳,大专,5-10年,,boss,爬虫 Python,爬虫 Python,https://www.zhipin.com/job_detail/3c31090ec57fb0901X170tS5EVdV.html
爬虫工程师兼职,普华永道,10-11K,深圳·福田区·沙尾村,深圳,本科,3-5年,,boss,Python HTML 网络爬虫技术 Web端,Python HTML 网络爬虫技术 Web端,https://www.zhipin.com/job_detail/33f0b445df51cc120XJ60t25ElA~.html
爬虫工程师,向上科技,12-24K,深圳·南山区·科技园,深圳,学历不限,3-5年,,boss,Java 网络爬虫技术 搜索引擎技术 Scrapy Flask NoSQL PostgreSQL MySQL,Java 网络爬虫技术 搜索引擎技术 Scrapy Flask NoSQL PostgreSQL MySQL,https://www.zhipin.com/job_detail/90d29dd551ed7b601XZ529m1FlNU.html
爬虫负责人,转转集团,30-60K·15薪,深圳·福田区·车公庙,深圳,大专,5-10年,,boss,逆向 爬虫 电商 自媒体 架构 群控 反爬,逆向 爬虫 电商 自媒体 架构 群控 反爬,https://www.zhipin.com/job_detail/408590e2477e78c70nVz09S1FltU.html
python爬虫,神兵智能,5-10K,深圳·龙岗区·坂田,深圳,大专,经验不限,,boss,爬虫经验 PyTorch Pandas MySQL Selenium Numpy Python,爬虫经验 PyTorch Pandas MySQL Selenium Numpy Python,https://www.zhipin.com/job_detail/c86c8406725da26a03d73tm8EFRY.html
爬虫工程师/自动化开发,阿甘到,11-22K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,pywin32 接口抓包 反爬 Playwright pyautogui 风控 Selenium OCR,pywin32 接口抓包 反爬 Playwright pyautogui 风控 Selenium OCR,https://www.zhipin.com/job_detail/06e7e2919ab885f70nFy3Nu9EVRV.html
小程序爬虫/自动化/rpa,小当家文化传媒,7-12K,深圳·南山区·科技园,深圳,学历不限,经验不限,,boss,爬虫工程师,爬虫工程师,https://www.zhipin.com/job_detail/a1e9d891a9fd1c8c1Hx83di-E1FT.html
爬虫开发高级工程师（兼职）,深圳龙华区大拇指...,10-11K,深圳·龙华区·民治,深圳,本科,10年以上,,boss,爬虫工程师,爬虫工程师,https://www.zhipin.com/job_detail/8acce333046827bb1HJ4092_FldY.html
高级爬虫工程师,柠英留学服务,30-40K·14薪,深圳·龙华区·民治,深圳,本科,5-10年,,boss,逆向 爬虫 海外 web逆向,逆向 爬虫 海外 web逆向,https://www.zhipin.com/job_detail/7dfff30af9d17e2503R52t65GVJV.html
数据抓取实习生,深圳无界智索科技,300-400元/天,深圳,深圳,本科,,,boss,爬虫工程师,爬虫工程师,https://www.zhipin.com/job_detail/9e3c87ffb503e1170nF72dy6FlJV.html
爬虫工程师（跨境电商+双休+大平台）,亚飞电商,12-17K·13薪,深圳·龙岗区·坂田,深圳,大专,1-3年,,boss,Python Scrapy Selenium MySQL PostgreSQL MongoDB Redis 爬虫经验,Python Scrapy Selenium MySQL PostgreSQL MongoDB Redis 爬虫经验,https://www.zhipin.com/job_detail/6b14758e9975a61b0nJ-2tq9GVBS.html
python爬虫,豫程,13-24K,深圳·龙岗区·龙岗宝荷,深圳,本科,3-5年,,boss,计算机,计算机,https://www.zhipin.com/job_detail/288cf77e752fcf231Xx83Nu7EFBU.html
高级python爬虫工程师,爱沃客,9-10K,深圳·光明区·光明,深圳,学历不限,1-3年,,boss,爬虫工程师 Python Java MySQL/Redis 爬虫开发经验 数据处理经验 反爬策略和实践经验 有爬虫实际经验,爬虫工程师 Python Java MySQL/Redis 爬虫开发经验 数据处理经验 反爬策略和实践经验 有爬虫实际经验,https://www.zhipin.com/job_detail/361e6a43072f49871HR80966E1tT.html
大数据高级爬虫工程师,数联天下,20-40K·14薪,深圳,深圳,本科,5-10年,,boss,Scrapy 解密 JS抓取 反爬 图片验证 动态IP 逆向工程 Python,Scrapy 解密 JS抓取 反爬 图片验证 动态IP 逆向工程 Python,https://www.zhipin.com/job_detail/2ac53e7de2aef8c103N729i9EVFR.html
数据采集工程师（爬虫方向）,赛维时代,15-30K,深圳,深圳,本科,3-5年,,boss,爬虫工程师 Python 反爬策略和实践经验 数据处理经验 爬虫开发经验 计算机相关专业 熟悉Linux环境 自动化 分布式爬虫 AI Agent Playwright,爬虫工程师 Python 反爬策略和实践经验 数据处理经验 爬虫开发经验 计算机相关专业 熟悉Linux环境 自动化 分布式爬虫 AI Agent Playwright,https://www.zhipin.com/job_detail/592ebcdb6524d8ce0nF42Ni9FFRW.html
大数据爬虫工程师,誉成投资,10-15K,深圳·福田区·会展中心,深圳,大专,1-3年,,boss,爬虫 大数据,爬虫 大数据,https://www.zhipin.com/job_detail/648b2337a17f253203Z439i-FVFU.html
点云扫描工程师,深圳市新智乐科技,4-8K·13薪,深圳·龙岗区·南联,深圳,大专,3-5年,,boss,地图数据采集工程师 地理信息/测绘工程相关专业 测绘行业经验 地图数据采集经验 适应外出作业/出差,地图数据采集工程师 地理信息/测绘工程相关专业 测绘行业经验 地图数据采集经验 适应外出作业/出差,https://www.zhipin.com/job_detail/80fd4a2662ea914a03182t20FVtR.html
爬虫逆向工程师,亚宸信息,25-40K,深圳·宝安区·西乡,深圳,大专,5-10年,,boss,ida frida ARM xposed unidbg 安卓逆向 海外项目经验,ida frida ARM xposed unidbg 安卓逆向 海外项目经验,https://www.zhipin.com/job_detail/c876866083ca4d010nZ929i_FFVZ.html
高级爬虫开发工程师(可兼职）,叮壳,18-30K,深圳·南山区·科技园,深圳,本科,10年以上,,boss,爬虫工程师 Python Java Pyspider 爬虫开发经验 反爬策略和实践经验,爬虫工程师 Python Java Pyspider 爬虫开发经验 反爬策略和实践经验,https://www.zhipin.com/job_detail/a1f89300efffbb031XN83Nq_FltR.html
高级爬虫工程师,通达天下,30-40K,深圳·罗湖区·东门,深圳,大专,5-10年,,boss,JS逆向 爬虫经验 机票 Django MySQL 航司 Python,JS逆向 爬虫经验 机票 Django MySQL 航司 Python,https://www.zhipin.com/job_detail/6fa724eda5e05c400nV93dy1FVNX.html
影刀工程师 爬虫工程师,深圳市荷之晏科技,20-70元/时,深圳·龙岗区·坂田,深圳,学历不限,经验不限,,boss,接受兼职 爬虫工程师 Python 爬虫开发经验 影刀工程师,接受兼职 爬虫工程师 Python 爬虫开发经验 影刀工程师,https://www.zhipin.com/job_detail/0931ddfb8cc140381HJz29m5EVZS.html
新型机器人数据采集+五险一金,人瑞网络科技,7-10K,深圳·南山区·科技园,深圳,大专,1-3年,,boss,爬虫工程师 Python MySQL/Redis 爬虫开发经验 反爬策略和实践经验 熟悉Linux环境 PICO夹爪、动捕服 机器人数据采集 机械臂 夹爪,爬虫工程师 Python MySQL/Redis 爬虫开发经验 反爬策略和实践经验 熟悉Linux环境 PICO夹爪、动捕服 机器人数据采集 机械臂 夹爪,https://www.zhipin.com/job_detail/e6e7f08aa28b00090nF62Ny0F1VT.html
Python爬虫工程师,智慧谷,7-10K,深圳,深圳,学历不限,经验不限,,boss,C# PHP,C# PHP,https://www.zhipin.com/job_detail/74fa1da56fdc37111Hxz3NW7FFA~.html
高级爬虫工程师,密马,20-30K,深圳·宝安区·西乡,深圳,大专,3-5年,,boss,逆向 xposed 协议分析 安卓逆向,逆向 xposed 协议分析 安卓逆向,https://www.zhipin.com/job_detail/993a7973eb9acdad0nB729i5FFdU.html
工程师（爬虫/ChatGPT）应用工程师,兴能达电池,6-11K,深圳·龙岗区·龙岗宝荷,深圳,大专,经验不限,,boss,爬虫/ChatGPT 应用工程师,爬虫/ChatGPT 应用工程师,https://www.zhipin.com/job_detail/b6baed3f77ff5a151Hd829m4FlFW.html
爬虫工程师,立创商城,20-25K,深圳·福田区·梅林,深圳,大专,3-5年,,boss,爬虫 web逆向 akamai cloudflare 某数,爬虫 web逆向 akamai cloudflare 某数,https://www.zhipin.com/job_detail/4a3be590dfce2c750nB529u_EVdQ.html
