job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
26届校招—AI数据处理工程师—成都,思特奇信息技术,10-15k·13薪,成都-锦江区,成都,硕士,应届,90天前更新,liepin,"加入思特奇你将：
1.定期学习和掌握运营商/智慧城市/AI/云/大数据等行业动态、政策、规范，能够在日常需求中结合动态、政策、规范进行相关挖掘工作；
2.针对挖掘问题能够进行相关解决问题思路设计；
3.将算法应用到海量数据中，解决核心机器学习问题，包括但不限于用户画像、个性化推荐等；
4.根据运营商等行业业务特点，进行数据挖掘标准化流程实施（数据整理、清洗、数据探索、模型构建、调优等）工作；
5.应用机器学习及深度学习算法解决涉及各行业内问题；
6.针对构建模型不同需求中固化，并负责对模型监控及优化；
7.精通数据挖掘方法，独立完成分析与可视化设计，精准直观展现数据价值。
任职资格
如果你是：
1. 国家正规院校研究生学历，计算机类（计算机科学与技术、软件工程、大数据技术与工程等）、数学类（统计学、计算数学、应用数学等）或系统科学类相关专业；
2. 熟悉至少一种关系型数据库（Oracle、MySQL 等），熟练运用 SQL；
3. 熟悉至少一种非结构化数据库（如 Redis），理解原理、数据类型并熟练操作；
4. 精通 Office 办公软件，掌握 Python 者优先；
5. 理解决策树、逻辑回归、SVM、GBDT、XGBoost、Neural Network 等常用数据挖掘算法及统计分析；
6. 熟悉数据挖掘全流程，并能清晰阐述每一步；
7. 学习力强，乐于分享，善于协作，主动担责，富有好奇心，勇于迎接挑战；
8. 具备良好业务理解与洞察能力；
9. 具备商业思维者优先。
10.具备AI思维与实践能力，既能熟练使用AI工具提升研发效率，也能理解AI技术边界，参与AI相关需求的落地与迭代

欢迎大家投递思特奇，招聘信息认准官方渠道（官网及公众号信息），不要随意下载付费APP，谨防诈骗

截止日期：2027年03月17日
招聘人数：5人",机器学习 深度学习 Oracle MySQL SQL Redis Python XGBoost,https://www.liepin.com/lptjob/81011165
数据挖掘工程师,安克创新科技股份有限公司,薪资面议,深圳,深圳,本科,应届,90天前更新,liepin,"工作职责
该职位将为您提供一个了解和实践前沿数据科学的机会， 您将有机会扎根于具体的跨境业务、智能制造热门场景中（营销、媒介、CRM等），解决真实的业务痛点。
1. 主要职责：参与公司营销领域数据建模和用户画像的建设与开发。包括不限于梳理并完善CRM用户标签体系，参与用户画像行为标签、预测标签的设计与开发，满足业务方对用户标签的需求，用数据驱动业务增长；
2. 学习并应用主流云服务商（如AWS、Azure等）的相关技术和工具；
3. 协同设计开发相应数据集市、Data Pipeline调度Workflow，参与设计数据回流闭环及效果评估体系；
4. 深入了解业务需求，与不同职能团队配合，应用算法解决实际业务问题。
任职资格
1. 本科及以上理工学科学历背景；
2. 具备基础的计算机与编程知识，对大数据生态、数据建模与数据科学有一定的了解；
3. 对用户画像与CRM领域有自己的兴趣；
4. 扎实的Python、SQL等常用的数据处理语言基础；
5. 具备良好的团队合作精神、自驱力、沟通能力、责任心以及独立解决问题的能力。

截止日期：2027年02月27日
招聘人数：1人

职位来源：该职位来自第三方企业官网",AWS Azure Python SQL Data,https://www.liepin.com/lptjob/80479075
大数据分析工程师,东风商用车有限公司,28-29k,武汉,武汉,博士,应届,7月22日更新,liepin,"职责描述：
1.负责基于机器学习和人工智能技术的大数据模型开发；
2.负责指导相关人员进行基于机器学习和人工智能技术的大数据模型开发； 
3.负责指导大数据服务平台的架构优化和实施；
4.负责指导用户画像、车辆画像的模型构建 。

任职要求：
1、博士研究生学历，且已按时取得相应学位（毕业证、学位证双证齐全）；
2、应聘岗位须与本人博士 / 硕士研究方向强相关，或具备岗位相关领域三年及以上全职工作经验，拥有扎实的专业理论基础与实践认知；
3、掌握本学科前沿知识与研究方法，具备深厚的学术功底、严谨的科研逻辑，以及独立开展前沿技术研究与攻关的能力；
4、具备优秀的团队管理与引领能力，能够统筹团队开展科研项目推进、技术难题攻坚；同时拥有良好的跨部门协作意识，可有效整合资源、带领团队达成研发目标；
5、认同东风企业文化与发展理念，具备高度的责任心、敬业精神与职业操守，能够与企业同心同向、共同发展。

专业类别：
电子科学与技术、计算机科学与技术、软件工程、自动化、数据科学与大数据技术等专业


截止日期：2026年07月31日
招聘人数：1人

职位来源：该职位来自第三方企业官网",机器学习 团队管理 跨部门协作,https://www.liepin.com/lptjob/80362711
机器人数据处理工程师(A164148),北京灵御智能科技有限公司,200-300元/天,北京-海淀区,北京,本科,,5月18日更新,liepin,"职位描述：
1. 负责机器人原始采集数据的格式转换与标准化处理，生成符合训练框架要求的数据集。
2. 执行数据清洗、校验与质量检查，确保数据完整性和一致性。
3. 管理和维护数据基本信息。
4. 协助搭建和优化数据处理流水线，提升数据处理效率。

职位要求：
一、通用要求：
1. 本科及以上在读，机器人、自动化、计算机、机电一体化、人工智能、软件工程、精密仪器、机械等相关专业；
2. 自驱力强，能够自主规划目标与行动路径，持续学习迭代，高效达成目标；
3. 每周实习不少于4天，能够连续3个月。
二、技能要求：
1. 熟悉Linux/Ubuntu系统的基本操作，能够熟练使用命令行
2. 具备Python编程基础，能够运行和调试脚本
3. 了解ROS/ROS2基本概念，具备处理机器人传感器数据的能力
4. 具备基本的环境配置能力，能够解决常见的依赖和运行问题
5. 工作细致耐心，具备较强的责任心

三、加分项：
1. 熟悉LeRobot、rlds、hdf5等的数据格式
2. 有机器人数据采集或处理经验
3. 了解深度学习训练数据的基本要求
4. 熟悉Git版本管理

我们提供：
- 深入了解机器人AI和具身智能前沿领域的机会
- 与算法团队紧密协作，学习VLA、强化学习等技术
- 清晰的成长路径，表现优秀者可转岗至算法团队

招聘人数：1人",Linux Python ROS 深度学习 Git 数据采集 版本管理,https://www.liepin.com/lptjob/79851065
数据工程师（26届校招）,广州新锐光掩模科技股份有限公司,8-15k,广州-黄埔区,广州,本科,应届,6月16日更新,liepin,"应届生需要能在3月份开始实习工作。

岗位职责；
1.负责光掩模数据处理、及对外客户沟通工作；
2.负责编写数据部基础文档，并对各文档进行归类，提升运作效率；
3.负责光掩模标准图形之绘制, 保障技术节点之开发工作；
4.负责与IT部门共同合作，达成工厂之高度自动化；
5.与工程合作开发，用数据处理的方式提升光掩模的生产品质。

任职资格：
1.理工科或计算机相关专业，本科以上学历；
2.有光掩模Tape out, 版图绘制相关工作经验优先；
3.熟练使用EDA工具；
4.具备较好的学习能力、敬业精神、团队合作能力及沟通能力。

截止日期：2026年12月03日
招聘人数：1人",客户沟通 out,https://www.liepin.com/lptjob/78881109
数据分析工程师,融资租赁/保理港股上市2000-5000人,15-25k·14薪,北京-朝阳区,北京,本科,应届,90天前更新,liepin,"岗位职责:
1. 全面负责信贷业务整体数据分析工作，包括但不限于：流量分析，用户分析，产品分析、风险分析，行业分析等，通过对数据的分析和挖掘，发现业务中的潜在规律和问题，形成分析成果并支持业务持续优化;
2.配合进行三方数据源的数据测试、分析工作，并出具分析报告;
3.参与相关的信息系统平台的建设和持续完善工作，包括但不限于：数据仓库，BI系统，埋点系统，监控系统等。配合建立与持续完善数据治理组织架构、制度、流程等;
4. 定期追踪关键风控指标并形成分析报告，挖掘关键风险特征，构建风险策略体系，持续监测风险态势并及时发出预警。

任职要求:
1.本科及以上学历，数学、统计、计算机、自动化、经济金融等相关专业;
2.熟练掌握SQL及Python语言，熟悉常用BI工具;
3.有较强的数据敏感性、较强的分析能力以及逻辑思维能力;
4.有信贷业务数据分析或风控经验优先;
5.有数据仓库、Linux、Java等开发使用经验优先。
6.工作地base北京，可能会有海外出差（非长期驻场）

截止日期：2026年07月31日
招聘人数：1人",SQL Python Linux Java 数据分析 数据治理,https://www.liepin.com/lptjob/78616051
数据工程师,北京中软融鑫计算机系统工程有限公司,10-15k·13薪,上海-浦东新区,上海,本科,应届,6月4日更新,liepin,"工作职责：
1、参与需求访谈，与业务人员沟通报表或取数规则；
2、对上游数据进行清洗、清理、加工、转换、加载至目标数据库；
3、编写存储过程并对其进行优化处理，进行数据的测试和数据问题追溯；
4、负责公司产品部署及测试相关工作。
任职要求：
1、2026届统招本科及以上学历，计算机相关专业；
2、熟悉数据库基础，如Mysql、SQLserver、Oracle、DB2等，掌握基础SQL语句；
3、熟悉Linux、Unix等主流操作系统；
4、了解hadoop生态技术，如MapReduce、Spark、Storm、Hbase、Hive等的原理特性及试用场景；
5、了解Java、Python、C、C++、C#等语言中的一种或几种；
6、具有良好的沟通和逻辑思维能力，有强烈的责任心和团队协作精神。
7、能接受短期出差工作。

截止日期：2026年11月19日
招聘人数：1人",MySQL SQL Oracle Linux Unix Hadoop Spark HBase Hive Java Python C++,https://www.liepin.com/lptjob/78568031
数据工程师（实习生）,万集科技,150-200元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"岗位职责：
1.负责大模型训练所需数据的获取、整理，以及标注工作的跟进；
2.负责大模型训练所需数据的类别平衡、数据增强等工作；
3.协助算法工程师完成大模型训练的指标测试、样本分析等工作。
任职要求：
1.理工科相关专业，具备一定的数理基础；
2.能够熟练使用Linux、python；
3.做事细致、耐心，整理数据有条理，能够及时推进工作；
4.能够每周3到5天。

招聘人数：1人",大模型 Linux Python,https://www.liepin.com/lptjob/78401715
数据库工程师（哈佛博士团队）,南京长木私募基金管理合伙企业(有限合伙),250-500元/天,上海-虹口区,上海,本科,,90天前更新,liepin,"公司介绍：公司注册资本1000万，是一家坚持以科学的方法驱动投资、追求绝对收益的资产管理公司。投资官为哈佛物理系博士，曾任Morgan Stanley亚洲量化投资主管。当前公司产品业绩处于前列，设有员工基金。欢迎加入！

岗位职责：
1.基于公司内部数据框架，进行数据采集和数据清洗
2.维护内部的数据采集代码，确保数据的准确性与完整性
3.监控各类数据采集进度和报警处理
4.支撑研究项目和基金产品的数据采集需求，参与开发和扩展新的数据源
5.改进现有数据采集系统，设计和优化数据采集策略，提升数据采集效率与稳定性

岗位要求：
1.本科及以上学历，计算机/软件工程/通信工程等相关专业
2.熟悉各类代码工具，具有良好的编码习惯
3.熟悉MySql、Redis等常见数据库
4.逻辑清晰，有较强的分析和解决问题的能力
5.认真负责，能够及时响应处理业务方反馈的数据问题，踏实、刻苦、能够承受较大工作压力

招聘人数：3人",MySQL Redis 数据采集,https://www.liepin.com/lptjob/77585753
电力市场数据分析工程师,电力/热力/燃气/水务100-499人,12-25k,北京-海淀区,北京,硕士,应届,7月24日更新,liepin,"
职位描述：
1.结合实际各国电力市场实际运行数据，支撑研究中心在电力市场领域的项目工作。
2.在相关领域开展数据驱动研究，包括电力用户行为和市场出清电价的建模和预测、电力用户优化决策、市场机制设计和评估等，进行文献调研、模型构建、算例验证和报告撰写。
任职要求：
1.国内外正规大学硕士研究生以上学历，电气工程及其自动化或相关专业。
2.工作经验：无要求。
3.熟悉电力市场理论和电力系统仿真，熟悉机器学习方法，熟练掌握MATLAB或Python等相关编程语言，同等条件下熟悉深度学习和强化学习理论者优先录用。
4.大学英语CET-6级或相当水平以上，有良好的英文基础，能够流利阅读英文文献。
5.勤奋、主动性优，具有团队协作意识，工作认真，责任心强，具有较强的解决问题能力和交流沟通能力。

截止日期：2026年09月11日
招聘人数：1人",机器学习 MATLAB Python 深度学习,https://www.liepin.com/lptjob/77165881
2026届-高级数据工程师 Sr. Data Engineer,中微半导体设备(上海)股份有限公司,18-28k·17薪,上海-浦东新区,上海,硕士,应届,7月30日更新,liepin,"岗位职责：
1.利用统计学习、机器学习和深度学习等技术，开发并实施先进的数据驱动模型，用于支持半导体设备的数据分析、故障检测和工艺优化。
2. 与工艺、设备、软件等跨职能团队协作，深入理解业务挑战，提供切实可行的AI/ML解决方案。
3. 基于时序数据、传感器数据和设备日志构建预测模型与根因分析工具，并推动其在真实生产系统中的部署。
4. 推动人工智能技术在数字孪生、虚拟量测和智能维护等场景中的应用。
1. Develop and implement advanced data-driven models using statistical learning, machine learning, and deep learning techniques to support semiconductor equipment data analysis, fault detection, and process optimization.
2. Collaborate with cross-functional teams, including PE, TPS, and software engineers, to understand domain-specific challenges and deliver practical AI/ML solutions.
3. Build predictive models and root cause analysis tools using time-series data, sensor data, and equipment logs, and drive their deployment in real-world production systems.
4. Promote the application of AI technologies in digital twin systems, virtual metrology,  and intelligent maintenance.


岗位要求：
1. 计算机科学、数据科学、机械工程、工业工程、自动化、应用数学、物理等相关专业硕士或博士学历。
2. 具备扎实的数据分析、统计建模和机器学习基础，熟练使用Python及主流机器学习框架（如scikit-learn、TensorFlow、PyTorch）。
3. 熟悉时序分析、异常检测、多变量建模或模型可解释性；有半导体或制造业数据经验者优先。
4. 有数据管道开发、模型部署或边缘AI系统经验者优先。
5. 具备良好的口头和书面沟通能力，有跨学科合作或相关技术论文发表经验者优先。
1. Ph.D. or Master’s degree in Computer Science, Data Science,Mechanical Engineering, Industrial Engineering, Automation, Applied Mathematics, Physics, or a related field.
2. Solid foundation in data analysis, statistical modeling, and machine learning, with hands-on experience in Python and mainstream ML frameworks (e.g., scikit-learn, TensorFlow, PyTorch).
3. Familiar with time-series analysis, anomaly detection, multivariate modeling, or model interpretability; experience with semiconductor or manufacturing data is a plus.
4. Experience in data pipeline development, model deployment, or edge AI systems is preferred.
5. Strong communication skills, both written and verbal, with experience in cross-disciplinary collaboration or relevant technical publications.

截止日期：2026年09月04日
招聘人数：5人",机器学习 深度学习 ROS Gin Git Python Scikit-learn TensorFlow PyTorch 数据分析,https://www.liepin.com/lptjob/76978879
AI大模型数据工程师（实习生）,喆塔科技,200-250元/天,上海-浦东新区,上海,硕士,,90天前更新,liepin,"岗位职责：
1.参与AI大模型在泛半导体行业的应用项目，聚焦数据构建与处理，支持大模型Agent、text2SQL、多智能体等场景落地；
2.负责行业数据的采集、清洗、标注、合成与增强，构建高质量训练数据集；
3.协助开发数据处理流程与工具，提升数据生产效率；
4.配合算法团队完成数据需求分析与模型迭代支持。

岗位要求：
1.计算机、微电子、数据科学等相关专业本科及以上学历；
2.熟练掌握Python，具备扎实的数据处理与分析能力，熟悉Pandas、NumPy等工具；
3.有数据清洗、标注、合成或增强经验，有大模型微调、prompt调优经验，理解数据对模型的关键作用；
4.了解大模型、NLP或Agent相关技术者优先；
5.学习能力强，能在指导下快速上手，具备良好团队协作能力。
提供转正名额，表现优异者优先留用。

截止日期：2027年03月13日
招聘人数：1人",大模型 SQL Python 需求分析,https://www.liepin.com/lptjob/76650669
自动驾驶数据工程师 Autonomous Driving Data Engineer（全国）(J10043),电子/半导体/集成电路融资未公开100-499人,18-25k,上海-闵行区,上海,硕士,应届,90天前更新,liepin,"职责描述：
1.数据采集方案：负责自动驾驶数据采集方案的制定和搭建，含数据采集软件的适配开发；
2.数据工具开发：负责数据可视化工具的开发，用于处理车辆生成的大量数据；
3.数据平台开发：负责数据管理平台的集成和接口开发工作及仿真测试工具链的开发；
4.传感器数据：熟悉自动驾驶传感器数据，负责传感器的标定和车辆的改装；
5.协同团队紧密合作，共同推动自动驾驶项目交付任务。
任职要求：
1.硕士研究生及以上学历，计算机科学、自动化、车辆工程、电子信息等理工科相关专业；
2.熟悉自动驾驶数据采集流程，具备传感器标定、车辆改装及数据采集方案设计和实施经验；
3.熟悉Python、C++、SQL等编程语言，具备数据采集软件开发和适配能力，有嵌入式或车载软件开发经验优先；
4.熟悉数据可视化技术，能够独立开发数据可视化工具，提升数据展示和分析效率；
5.具有独立分析和解决问题的能力，具备团队合作精神，积极主动，自学能力强，能够快速掌握复杂的技术系统，渴望学习和接受挑战。
加分项：
1.熟悉ROS、Linux环境及Docker、Kubernetes等容器技术；
2.具备云计算平台（AWS、Azure、阿里云）数据存储和计算服务经验，具备机器学习或深度学习基础，了解自动驾驶感知和定位模块的数据需求；
3.有车辆传感器（激光雷达、摄像头、毫米波雷达）数据处理和标定经验，了解自动驾驶相关数据格式（如ROS Bag、PCD、KITTI、nuScenes等）。

截止日期：2026年08月20日
招聘人数：1人",Python C++ SQL ROS Linux Docker Kubernetes AWS Azure 阿里云 机器学习 深度学习,https://www.liepin.com/lptjob/76627961
数据工程师实习（头部百亿量化）,世纪前沿,500-1000元/天,深圳-南山区,深圳,本科,,90天前更新,liepin,"岗位职责

1. 数据体系建设：参与数据平台开发与运维（调度/数仓/数据服务）
2. 数据价值挖掘：协助数据清洗、特征工程及基础算法实现
3. 数据治理实践：支持数据质量监控、资产管理与文档沉淀

 岗位要求

1. 本科、硕士学历，数学/统计/计算机/金工等STEM专业
2. 熟练掌握 SQL/Python 及至少一种数据库系统
3. 具备数据思维，对量化业务有基础认知
4. 较强的逻辑分析及问题解决能力

 加分项

- 接触过 Airflow/Kafka 等数据工具
- 了解特征工程/基础机器学习方法
- 有量化金融相关项目经验

截止日期：2027年04月13日
招聘人数：1人",SQL Python Airflow Kafka 机器学习 数据治理,https://www.liepin.com/lptjob/76209165
数据软件工程师实习生,阿蒂法(上海)网络科技有限公司,200-250元/天,上海-黄浦区,上海,硕士,,90天前更新,liepin,"About The Role
Key responsibilities
As a Data Engineer Intern, your role will encompass:
● Identify optimization opportunities in the existing Identify optimization opportunities in the existing codebase, test, present and deploy solutions
● Collaborating with the consulting and data team to provide comprehensive services to clients
● Using your technical abilities to assist in the transformation of clients’ marketing department
● Help securing delivery on projects with Data Engineer
● Working closely with your Consulting counterpart to build and maintain strong relationships with your clients and best understand their needs
● Ensuring that your solutions are bringing values to the client
● Being a good team player and a great tech person
● Demonstrating the skill and credibility required to ensure the success of our clients’ initiatives
● Researching and developing new technical approaches to address problems efficiently
● Experience working with Big Data technologies such as Hadoop, Spark, Kafka...
● Delivering Data Lake / Big Data projects including (data ingestion, machine learning model application, code deployment)
● Being able to adapt your solutions and approaches to technical environment (security, access,tools)
● Understanding business requirement and transforming them into technical solutions using Data Engineering stack.
● Handling massive data transformation and providing optimize solution.
● Ability to adapt, learn, grow and deliver as per client’s architecture.
● Continuous learning attitude in fast paced environment.

What we are looking for
● Bachelor’s degree in Software Engineering, Computer Engineering, or related fields
● Solid knowledge of computer science, data processing and data architecture and provide robust scalable solution to client.
● Intellectual curiosity and excellent problem-solving skills, including the ability to structure and prioritise an approach for maximum impact.
● Excellent Skills in Python, Linux, SQL, Spark, Hive
● BigQuery/ Redshift, Devops and Javascript is a plus
● Understand Big Data Architecture and purpose of relevant tools
● Stay upto date on latest data engineering tool available in the industry and following best engineering practise.
● Cloud knowledge on any of the cloud provider (GCP, AWS, Azure)
● Good analytics and any reporting tool for data analysis.
● Ability to flag any potential risk on current architecture and provide mitigation solution.

招聘人数：1人",Gin IPS Go Hadoop Spark Kafka Scala Python Linux SQL Hive DevOps,https://www.liepin.com/lptjob/75747877
数据安全工程师（2026届实习）,本科,薪资面议,上海,上海,实习,3个月,90天前更新,liepin,"招聘对象：本、硕、博，计算机、软件或相关专业。

毕业时间：2025 年 9 月至 2026 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）且最高学历毕业后无全职工作经验的学生。



你将会负责：

1、参与数据安全及隐私保护安全技术体系建设及运营工作。

2、参与数据安全风险治理的安全技术建设工作，包括数据泄露事件监控、危险行为分析等；

3、通过数据化、产品化的方法析业务面临的数据安全风险或合规问题，提出解决方案并完成闭环治理。



我们期望你：

1、信息安全/计算机/数学/大数据/人工智能专业优先；

2、具有强主动性和推进落地能力，有较强的沟通能力，善于团队合作；

3、了解网络及操作系统的基本知识，了解数据存储和处理相关组件的基本原理，如hadoop、MQ、redis、mysql等；

4、了解数据安全相关法律法规、常见的数据安全风险和防护措施；

5、有安全策略运营、安全产品运营、日志审计等实习经验，熟悉安全产品者优先；

6、有使用Hadoop、Spark、Storm等大数据平台经验者优先。

招聘人数：1人

职位来源：该职位来自第三方企业官网",Hadoop Redis MySQL Spark 合规 审计,https://www.liepin.com/lptjob/73664163
大数据分析工程师（2026届实习）,本科,薪资面议,上海,上海,实习,3个月,90天前更新,liepin,"招聘对象：本、硕、博。

毕业时间：2025 年 9 月至 2026 年 8 月期间毕业（中国大陆以毕业证为准，非中国大陆地区以教育部学位认证为准）的学生。



你将会负责：

1、玩转海量数据，寻找隐藏在数据内的用户行为模式；

2、利用数据分析和模型解决业务相关问题，提升用户体验，为公司创造价值。



我们期望你：

1、熟悉SQL语言，并能在一种主流数据库中运用；

2、有一定数理统计和机器学习知识，能使用R或Python进行数据分析、挖掘和可视化；

3、良好的学习能力和沟通能力，对互联网相关新技术有热情；

4、掌握分布式大数据生态系统（Hadoop/Spark等）者优先。

招聘人数：1人

职位来源：该职位来自第三方企业官网",SQL 机器学习 Python 分布式 Hadoop Spark 数据分析,https://www.liepin.com/lptjob/73663833
数据分析工程师（实习）,未名环诊,120-200元/天,苏州-工业园区,苏州,本科,,90天前更新,liepin,"岗位职责
1、数据采集与管理：负责业务相关数据的收集、清洗、整合和信息化管理；搭建并维护数据采集管道，确保数据准确、完整、可追溯；
2、数据分析与洞察：利用统计分析和机器学习等方法，对海量业务数据进行深度挖掘；提炼关键指标与业务驱动因素，为业务团队及管理层提供可行性洞察；
3、数据可视化与报告：设计并搭建数据可视化报表或仪表盘（Dashboard），让业务部门直观了解业务表现；定期输出数据分析报告，为业务策略制定和决策提供支持；
4、数据模型与算法优化：根据业务需求，构建、评估并持续优化数据模型（如用户画像模型、预测模型等）；跟进业务发展，研究前沿分析方法及工具，为团队引入新的数据分析思路；
5、跨部门协作与支持：与产品、运营、市场等部门紧密合作，了解并拆解业务需求，提供数据支持；主动识别潜在问题与机会，通过数据手段推动业务流程改进与创新；
6、数据治理与安全合规：建立并执行数据质量和数据安全相关规范，确保数据使用合规；持续完善公司内部的数据管理制度与流程。

岗位要求
1、学历与专业背景：本科及以上学历，统计学、数学、计算机、信息管理、数据科学等相关专业优先；具备扎实的数据分析与数据挖掘理论基础；
2、技术能力：熟练掌握一种或多种编程语言（Python、R等）以及SQL，能够独立进行数据清洗、处理与分析；熟悉常见的数据库系统和数据仓库技术；了解ETL流程及常见大数据处理框架者优先；熟练使用主流BI或可视化工具；
3、分析思维与方法论：对数据敏感，具有较强的逻辑分析与问题拆解能力；能够熟练运用统计分析方法（回归分析、聚类分析、假设检验等）；具备一定的机器学习与算法思维，能够独立进行模型开发与优化；
4、业务理解与沟通协作：对互联网、电商、金融或其他具体业务领域有一定了解，善于将数据洞察转化为业务价值；具备良好的沟通能力，能与业务部门保持紧密协作，推动分析结果在业务中落地；具备团队协作精神与主动学习意识，能不断吸收新技术、新工具；
5、其他加分项：参与或主导过大型数据项目，具备完整项目推进与落地经验；具备数据安全、数据隐私保护等合规意识；持续关注行业趋势，对前沿数据分析技术保持研究兴趣。

招聘人数：1人",机器学习 Python SQL 数据采集 数据分析 跨部门协作 数据治理 安全合规 合规,https://www.liepin.com/lptjob/72306113
爬虫数据工程师,深圳前海智龙资本管理有限公司,150-300元/天,香港-深水埗区,,本科,,90天前更新,liepin,"职位描述：
主要负责数据爬取项目，包括：
1. 使用爬虫工具/框架从网站爬取信息；
2. 研究并开发分布式爬虫软件以及数据收集系统；
3. 数据爬取过程中确保数据质量，不断优化爬虫策略；
4. 分析数据深入解读有关群众心理和行为、金融市场动态等信息；

任职要求：
1. 熟悉使用 Flask、Django 等其中一种框架构建 Python 后端平台。熟悉使用Javascript、CSS、HTML5等构建前端页面。
2. 熟悉使用 Requests、Scrapy 等其中一种lib或者框架进行网络爬虫。
3. 熟练使用 Python 编程。如能灵活使用Python的多线程和多进程加速计算为加分项。
4. 掌握 Linux 操作系统的基本使用，包括 iptables、crontab、socket 等设置。
5. 对 Computer Network 有基本了解，包括 TCP、DNS、HTTP 机制。
6. 对 Mysql、MongoDB 有使用经验。
7. 有使用 wiresharp 或者 tcpdump 进行抓包和 troubleshooting经验者优先考虑。
8. 有使用云计算平台（例如: AWS）经验的人士，会优先考虑，包括对象存储、虚拟机、serverless函数等。


招聘人数：2人",分布式 Flask Django Python JavaScript HTML5 Linux MySQL MongoDB AWS Serverless,https://www.liepin.com/lptjob/55282771
爬虫数据工程师,深圳前海智龙资本管理有限公司,150-300元/天,深圳,深圳,本科,,90天前更新,liepin,"职位描述：
主要负责数据爬取项目，包括：
1. 使用爬虫工具/框架从网站爬取信息；
2. 研究并开发分布式爬虫软件以及数据收集系统；
3. 数据爬取过程中确保数据质量，不断优化爬虫策略；
4. 分析数据深入解读有关群众心理和行为、金融市场动态等信息；

任职要求：
1. 熟悉使用 Flask、Django 等其中一种框架构建 Python 后端平台。熟悉使用Javascript、CSS、HTML5等构建前端页面。
2. 熟悉使用 Requests、Scrapy 等其中一种lib或者框架进行网络爬虫。
3. 熟练使用 Python 编程。如能灵活使用Python的多线程和多进程加速计算为加分项。
4. 掌握 Linux 操作系统的基本使用，包括 iptables、crontab、socket 等设置。
5. 对 Computer Network 有基本了解，包括 TCP、DNS、HTTP 机制。
6. 对 Mysql、MongoDB 有使用经验。
7. 有使用 wiresharp 或者 tcpdump 进行抓包和 troubleshooting经验者优先考虑。
8. 有使用云计算平台（例如: AWS）经验的人士，会优先考虑，包括对象存储、虚拟机、serverless函数等。


招聘人数：2人",分布式 Flask Django Python JavaScript HTML5 Linux MySQL MongoDB AWS Serverless,https://www.liepin.com/lptjob/55282769
数据服务工程师,广州市迪垭国际贸易有限公司,100-120元/天,广州-天河区,广州,大专,,90天前更新,liepin,"岗位职责：
1、协助项目经理完成项目各阶段工作，如财务/资产数据分析，盘点，数据更新，数据挖掘等；
2、定期协助单位资产系统维护，数据托管工作的落实与任务执行；
3、协助商务人员项目进度的跟踪、需求收集以及项目验收等工作；
4、协助完成其他项目执行工作及部门日常工作。

数据整合:项目前进行资产数据整理分析，找出数据的问题与单位反馈沟通。
实地访谈:跟随项目经理前往甲方沟通项目细节，做好项目沟通的会议纪要。
项目跟进:参与多个项目的盘点、数据匹对和贴标工作。
资料整理:协助项目组长出准确的资产信息分析报告。

任职要求：
1、2024届-25届大专以上学历，计算机和会计专业优先，接收26届实习生；
2、熟悉常用办公软件及服务器操作系统Windows Server/Linux/Unix；掌握数据库SQLServer,Oracle及计算机网络知识；
3、能接受广东省内出差；
4、表现优秀者，实习结束后可转为正式员工。

实习补贴是2800元/月+特定社保工伤，只接收26届实习生 。
工作时间：9:00-18:00（中午休息一个小时）双休、按国家规定享受法定假期及待遇。若有加班，按法定标准另行支付加班费用，可以签实习三方协议和开实习证明，需要实习2个月以上。





招聘人数：10人",Linux Unix SQL Oracle 数据分析 Server,https://www.liepin.com/lptjob/48200715
数据采集工程师,网络/信息安全战略融资2000-5000人,150元/天,南京,南京,亚信安全,,90天前更新,liepin,"岗位职责
1、根据数据使用部门提出的需求，收集、整理优质数据源。
2、参与采集数据的清洗工作；
3. 参与爬虫核心算法和策略优化,熟悉采集系统的调度策略
4、维护数据采集服务器，确保服务器稳定运行，优化服务器资源配置

任职资格
1、计算机相关专业，有java或Python基础，
2、有爬虫开发经验优先
3、思维敏捷、逻辑清晰、执行力计划性强，工作认真负责,有团队精神

招聘人数：1人",Java Python 数据采集,https://www.liepin.com/lptjob/45008803
