job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
电源维修工程师（射频/高压/直流）,苏州欣威晟电子科技,1.2-2.4万,苏州·苏州工业园区,苏州,中技/中专,3年及以上,2026-07-17 15:14:18,job51,"岗位职责：
负责射频电源、match、DC电源维修（高压电源 、直流电源、射频、电脑主板)维修
岗位要求:
1.熟悉射频电源的基本工作原理，有一定的绘图能力；
2.熟悉常见AE、MKS等射频电源的维修与测试方法；
3.射频维修相关工作经历不低于3年；
4.性格乐观，具有团队协作精神。",match,https://jobs.51job.com/suzhou-gyyq/172319607.html?s=sou_sou_soulb&t=0_0&req=6012f27240d0dcd404154261cb0d2c97
射频连接器研发工程师,泰科电子（苏州）,1.5-2万·13薪,苏州,苏州,大专,5年及以上,2026-06-15 18:45:25,job51,"-与客户进行技术沟通，确认客户的应用和技术要求；
-将客户需求转化为工程规范，及时提供新产品设计方案；
-负责零件清单/BOM构建，3D模型和2D图纸，产品规格，应用规格，DFMEA，DVPR，SC/CC清单等。
-设计审查，以确保符合工程原理、高压标准、客户合同要求、验证和相关规范；
-与跨职能团队领导设计审查，以确认制造和质量控制的可行性；
-DV/PV测试，负责解决产品设计和测试问题；
-负责FAI审核，配合项目团队及时发布产品。
-在新产品的预生产阶段与客户、供应商、营销和销售人员以及其他工程领域进行沟通",产品设计 DFMEA DVPR SC DV,http://te.51job.com/show_job_detail.html?jobid=167461897
基站天线助理工程师,中基联信科技（苏州）,8千-1.1万·13薪,苏州·高新区,苏州,大专,2年及以上,2026-07-27 15:58:59,job51,"一.	岗位职责
1.	生产
1.1	收到新产品订单评审表后，完成订单评审。
1.2	负责生成初版测试指标文件
1.3	测试数据收集和分析
1.4	协助工艺工程师制作测试现场新项目的工作指导书
1.5	设备设置确认
1.6	新项目测试ATE程序设置和结果验证
2.	培训
2.1	对新产品的调试和操作员进行培训
2.2	对供应商进行原料要求培训
2.3	对销售办公室人员进行新产品培训
2.4	全公司内部技术培训
3.	产品优化
3.1	降低调试难度和产品制造周期
3.2	调试优化产品性能
3.3	优化产品成本
4.	协助其他部门，提供专业技能支持。
5.	完成工程经理交办的其他工作事宜。
二.	任职资格：
1.	大专及以上学历，微波或电子工程相关专业毕业优先
2.	2年以上基站天线工程或研发经验
3.	熟悉基站天线研发流程和NPI导入流程
4.	具备数据统计和分析能力
5.	熟悉网络分析仪、频谱分析仪、信号发生器等操作
6.	测试系统搭建和校验
7.	微波和天线知识
8.	有源和无源射频电路知识
9.	加工工艺和装配工艺相关知识
10.	熟悉MS office办公软件
11.	良好的英语听说读写能力",培训,https://jobs.51job.com/suzhou-gxq/173054411.html?s=sou_sou_soulb&t=0_0&req=6012f27240d0dcd404154261cb0d2c97
汽车射频高速连接器研发工程师,苏州远野汽车技术,2-3.5万·13薪,苏州·吴江区,苏州,本科,3年及以上,2026-07-16 09:39:38,job51,"【工作内容】 
1.汽车HSD/FAKRA/MINI FAKRA/以太网连接器结构设计及信号仿真
2.产品方案可行性评估；成本核算；DEMEA制作；
3.连接器设计图纸（2D/3D）；
4.产品BOM及包装规范建立及修订；产品规格书制作及修订；
5.相关塑模.冲模产品验证确认及改善进度跟踪；
6.产品设变进度跟踪及确认；产品进度跟踪至移转量产；
7.协助其他部门产品异常处理.客户异常协助分析改善.制程优化；
8.客户承认资料制作；配合客户及内部PPAP文件制作；
9.完成上级交代之任务与其它部门协调与沟通合作达成公司之要求

【岗位要求】 
1.本科（全日制）及以上学历，机械电子相关或电子信息专业
2.英语能力（可以使用英语进行项目沟通交流）
3.有2年以上车载高频高速连接器结构设计经验，能英语与客户进行项目沟通优先，有汽车高频线束设计组装工艺经验优先。
4.操作软件要求：基本办公软件.AutoCAD、Solidworks，Pro-e ,UG（ 会 HFSS及网络分析仪优先）",FAKRA MINI AutoCAD Solidworks Pro-e UG,https://jobs.51job.com/suzhou-wjq/159161459.html?s=sou_sou_soulb&t=0_0&req=6012f27240d0dcd404154261cb0d2c97
汽车射频高速连接器制程工艺工程师,苏州远野汽车技术,1.5-3万·13薪,苏州·吴江区,苏州,大专,3年及以上,2026-08-07 08:18:22,job51,"【工作内容】 
1.汽车HSD/FAKRA/MINI FAKRA/以太网连接器制程策划，工艺开发
2.产品制造可行性评估；开发成本核算；PEMEA制作；
3.产品生产工艺参数文件制定
4.新产品试产主导及试产异常确认分析
5.线束端子及包壳铆压，焊接工艺策划
6.制样生产新设备的引进及新产品生产工艺策划实施。
7.协助其他部门产品异常处理.客户异常协助分析改善.制程优化；
8.客户承认资料制作；配合客户及内部PPAP文件制作；
9.完成上级交代之任务与其它部门协调与沟通合作达成公司之要求

【岗位要求】 
1.专科（全日制）及以上学历，机械电子相关或电子信息专业
2.有3年以上车载高频高速连接器制程工艺经验，有汽车高频线束组装工艺经验优先。
3.操作软件要求：基本办公软件.AutoCAD、Solidworks UG,Excel,PPT",FAKRA MINI AutoCAD Solidworks UG Excel PPT,https://jobs.51job.com/suzhou-wjq/160107786.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
汽车射频高速连接器工艺工程师,苏州远野汽车技术,1.5-3万·13薪,苏州·吴江区,苏州,大专,3年及以上,2026-08-07 08:18:22,job51,"【工作内容】 
1.汽车HSD/FAKRA/MINI FAKRA/以太网连接器制程策划，工艺开发
2.产品制造可行性评估；开发成本核算；PEMEA制作；
3.产品生产工艺参数文件制定
4.新产品试产主导及试产异常确认分析
5.线束端子及包壳铆压，焊接工艺策划
6.制样生产新设备的引进及新产品生产工艺策划实施。
7.协助其他部门产品异常处理.客户异常协助分析改善.制程优化；
8.客户承认资料制作；配合客户及内部PPAP文件制作；
9.完成上级交代之任务与其它部门协调与沟通合作达成公司之要求。

【岗位要求】 
1.专科（全日制）及以上学历，机械电子相关或电子信息专业；
2.有3年以上车载高频高速连接器制程工艺经验，有汽车高频线束组装工艺经验优先；
3.操作软件要求：基本办公软件.AutoCAD、Solidworks UG,Excel,PPT。",FAKRA MINI AutoCAD Solidworks UG Excel PPT,https://jobs.51job.com/suzhou-wjq/159161512.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
销售工程师（射频）-苏州,铭剑电子（南昌）,7千-1.4万·13薪,苏州·苏州工业园区,苏州,大专,无需经验,2026-07-31 09:48:25,job51,"职位描述
1、负责TE 半导体测试设备的客户开发与销售，对接设计公司、晶圆厂、封测厂等核心客户；
2、挖掘客户测试需求，提供专业设备解决方案，完成从线索到回款的全流程跟进；
3、维护客户关系，收集市场与竞品信息，助力市场份额提升；
4、协同技术 / 售后团队，保障交付与客户满意度，挖掘二次销售机会；
任职要求
1、大专及以上，电子 / 微电子 / 自动化 / 市场营销等相关专业优先；
2、有 RS/KS/ATE 或半导体测试设备销售经验优先，少许经验 / 应届生可培养；
3、了解半导体行业流程，具备商务谈判与客户沟通能力；
4、目标感强，能抗压，可接受出差；",商务谈判 客户沟通 RS KS ATE,https://jobs.51job.com/suzhou-gyyq/165747727.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
天线测试工程师,福耀玻璃工业集团,7千-1万·15薪,苏州·相城区,苏州,本科,2年及以上,2026-08-04 17:28:47,job51,"岗位职责：
1、根据管理指标要求，完成天线相关项目的测试工作，并出具测量报告；
2、完成天线技术相关的专利，标准和培训工作；
3、对测量的软硬件进行升级，确保高精度高效率的完成测量工作；
4、定期对设备进行管理和维护保养，保证设备的正常稳定运行；
5、定期对仪器和参考天线进行校准，保证测量的精确度；
6、提升天线测量能力，建立核心技术竞争力。

任职要求：
1、2年及以上天线产品测量经验，学历本科及以上，通信工程、电子信息工程等工科专业；
2、熟练掌握射频测量仪器的操作；
3、熟练掌握测量报告的撰写；
4、熟练使用天线测量试验室；
5、有一定的三维软件操作能力（3D建模，2D图纸绘制）。",专利 培训,https://jobs.51job.com/suzhou-xcq/173150697.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
NFC场景应用工程师,苏州凯隆电子,8千-1.5万,苏州·相城区,苏州,本科,2年及以上,2026-07-03 08:30:05,job51,"1.负责手机/医疗/智能终端NFC模组、NFC文创方案开发、选品、测试与量产跟进；
2.对接客户、芯片原厂，解决读卡距离、信号干扰、温循不良等射频问题；
3.协同内部模切业务，优化NFC整体结构方案；
4.客户技术对接、展会现场技术支持，输出方案、测试报告。
任职要求
1.电子/射频相关专业，2年以上NFC、RFID项目应用经验，熟悉13.56MHz协议与主流NFC芯片；
2.会NFC天线性能测试，能看懂FPC、结构图纸；
3.有手机终端NFC代工、文旅NFC卡片项目经验优先；懂电磁屏蔽材料；
4.做过外贸NFC文创、医疗智能设备项目优先。",技术支持 性能测试,https://jobs.51job.com/suzhou-xcq/172778744.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
Wireless HW QA测试工程师,灿芯半导体（上海）,1.2-2.4万·16薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-10 09:43:40,job51,"岗位职责：
1.	负责制定并执行射频产品的功能、性能及可靠性测试方案；
2.	负责测试环境的搭建；
3.	负责执行关键的射频指标测试，如输出功率、灵敏度、EVM、ACLR、杂散发射等；
4.	协助研发团队，参与或主导射频问题的定位、分析和调试，提供初步的修改建议；
5.	协助RF设计工程师调优电路；
6.	精准记录测试过程中发现的缺陷，提交清晰的Bug报告；

任职资格：
1.	通信、电子信息、射频微波技术、计算机等相关专业本科及以上学历；
2.	熟悉WiFI 802.11/BLE/Zigbee（802.15.4g）射频规范，有相关测试经验；
3.	熟悉常见射频测试仪器：综测仪CMW500/IQ以及频谱仪和矢量信号发生器/网络分析仪和相噪仪等；
4.	有认证相关经验：FCC/CE/ICC和BQB/WFA；
5.	有射频匹配相关调试经验；
6.	有射频相关校准经验；
7.	有射频芯片级相关经验：TX :Psat/P1dB; RX:NF/RX gain/ IIP2/IIP3；
8.	3年以上RF测试经验；
9.	熟练阅读英文技术文档；
10.	自我驱动，具有良好的沟通能力和团队合作精神；",WiFi 4G 技术文档 EVM ACLR BLE Zigbee FCC,https://jobs.51job.com/suzhou-gyyq/171448308.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
硬件工程师（光模块）,豪利士电线装配（苏州）,3-4万·13薪,苏州,苏州,硕士,5年及以上,2026-08-04 09:25:43,job51,"工作职责：
1 在由研发（R&amp;D）、产品工程及新产品导入（NPI）工程师组成的团队中担任技术负责人，协调产品设计的所有技术环节，涵盖机械、电气、固件及有源电缆组件（AEC）等方面。
2 负责AEC的架构设计与定义、关键ASIC选型、电路设计，并制定PCB布局规则与设计指导方针。
3 负责硬件模拟与数字电路及PCB设计，进行部分仿真与建模，以及AEC的特性测试与表征。
4 改进并优化模块设计，以实现高性能和高良率，降低产品良率损失及成本；与NPI及机械工程（ME）团队协作，将具有竞争力的产品顺利导入量产。
5 与国外团队共同参与联合开发；与客户就技术规格进行讨论、协同解决问题，并根据需要进行现场拜访。
任职要求：
1. 要求学士学位，硕士及以上学历优先，专业方向为电气工程、光电、物理或通信。
2 具备硬件工程师的设计与调试能力，并有以往项目经验支撑；具有模拟与射频电路设计/调试经验者优先。
3 精通硬件与电气设计，熟练使用原理图与布局设计工具，熟悉通信行业的测量与调试设备。
4 具有射频仿真技能/经验者优先。
5 具备良好的英语口头与书面沟通能力。
6 工作积极主动，具有良好的团队协作精神。
7 具有实际动手设计与调试经验。
解决问题时注重细节。",产品设计 amp NPI AEC ME,https://jobs.51job.com/suzhou/173138214.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
资深硬件测试工程师,苏州易泰勒电子科技,1-1.6万·13薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-06-29 12:14:33,job51,"岗位职责：
1、负责电子价签与基站硬件（包括PCBA、射频、电池、结构等）功能、性能、整机可靠性测试等工作，
2、负责硬件测试用例评估编写、测试平台搭建、测试执行、测试报告撰写、测试结果分析、测试问题反馈追踪解决；
3、负责新产品与新器（部）件导入的可靠性验证、失效分析、改进方案验证落地等工作；
4、参与产品相关硬件质量问题的分析、定位、跟踪；

岗位要求：
1、通信、电子等相关专业本科及以上学历，硬件测试领域3年以上工作经验；
2、具有数字电路、模拟电路、高频电子线路等专业理论基础知识，掌握基本电子元器件特性，看懂原理图和PCB；
3、熟练使用万用表、数字示波器、频谱仪、网络分析仪、烙铁、高低温箱、电池放电仪等仪器设备；
4、具备较强的分析和总结表达沟通能力、注重细节、吃苦耐劳、工作责任心强，具备测试团队管理经验优先。",测试用例 团队管理,https://jobs.51job.com/suzhou-gyyq/172722526.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
硬件测试工程师,苏州维信电子,8千-1.5万·13薪,苏州·吴中区,苏州,大专,2年及以上,2026-06-22 10:56:54,job51,"1、根据生产工艺要求，进行功能性、射频、ICT线路、声学等测试；
2、针对不同产品，制定个性化测试方案并执行；
3、选择测试设备，搭建良好测试环境，执行并解决问题，最终编写测试报告；
4、进行跨部门协作沟通，为相关部门提供测试技术支持。
任职要求：
1、大专及以上学历，理工科专业优先考虑；
2、两年以上电子行业测试经验，熟悉硬件方向测试；
3、有线路板工位行业经验优先考虑；
4、工作认真负责，为人真诚实在。",跨部门协作 技术支持,https://jobs.51job.com/suzhou-wzq/172373559.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
无线及音频电控开发工程师,锐迈科技,1-2万·13薪,苏州·吴江区,苏州,本科,3年及以上,2026-07-27 16:28:27,job51,"""岗位职责及任职要求

1、负责带蓝牙、WiFi无线传输功能的电控模块硬件开发，完成无线电路原理图设计、线路整改、性能优化，解决无线配对、断连、干扰、信号弱等各类射频、通讯异常问题。
2、精通语音控制系统、声学电路、音箱音频硬件设计，负责麦克风拾音、语音收音、功放输出、喇叭音频回路设计与优化，改善底噪、电流声、破音、音质失真等音频问题。
3、独立完成相关产品PCB绘制、改版、布线优化、拼板设计，重点优化射频走线、音频模拟走线、阻抗匹配，兼顾无线性能、音频效果与SMT量产工艺。
4、负责单片机硬件开发与APP联动适配，配合软件端完成设备通讯协议对接、功能联调，实现设备与手机APP的数据交互、控制、配网、蓝牙连接等功能落地。
5、协同研发开展新产品样机调试、功能测试、射频测试、音频性能测试与设计验证，输出整改方案，完成新品从试产到量产的全部问题闭环。
6、对接供应链，负责无线芯片、音频功放、硅麦、喇叭等元器件选型、替代验证，解决来料、打样、量产阶段的硬件及供应链技术异常。
7、本科及以上学历，电子、电气、自动化相关专业，3年以上蓝牙WiFi无线硬件+音频声学电控开发经验，熟悉数模电路、射频电路、音频电路设计。
8、熟练使用绘图软件，熟练使用示波器、频谱仪、音频测试仪等设备，可独立排查无线、音频、通讯类硬件故障。
9、具备良好的跨部门沟通能力，可高效对接软件、结构、工艺、供应链，推进新品迭代、品质优化与降本改善。

优先条件：有智能音箱、语音交互产品、智能家居WiFi蓝牙设备、音频功放产品完整开发量产经验者优先。""",WiFi 单片机 功能测试 性能测试 供应链,https://jobs.51job.com/suzhou-wjq/172484254.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
电子电路工程师,派姆特科技（苏州）,1.5-2.5万,苏州,苏州,本科,3年及以上,2026-07-24 10:01:18,job51,"岗位职责：
1、模拟方案设计：负责仪器仪表产品中模拟电路子系统的方案设计，包括信号调理、数据采集、电源分配等模块的架构规划与器件选型。
2、微弱信号调理：主导高速、高精度微弱信号的检测与调理电路设计，运用低噪声放大、滤波、阻抗匹配等技术，有效从噪声背景中提取有用信号，确保系统灵敏度与信噪比达标。
3、电源完整性优化：针对电源纹波和噪声对精密测量及射频链路的干扰，进行深入的电源完整性分析与设计。优化LDO及开关电源的选型与滤波网络，降低电源引入的噪声和杂散，改善系统的电源抑制比（PSRR）性能。
4、全流程开发：负责原理图设计与仿真、指导PCB布局布线（重点关注模拟、数字及射频区域的隔离与分区）、样机调测及EMC/EMI问题整改。
5、技术文档与支持：编写规范的设计开发文档，并协助生产部门解决产品校准、标定及测试中的技术问题。

岗位要求：
1、电力电子、自动化、电气传动、电机电器相关专业，本科及以上学历； 
2、熟悉电子产品原理图及多层板PCB设计、电子产品可靠性设计及EMC设计；
3、熟练掌握AltiumDesigner等电路开发工具,熟练使用示波器、逻辑分析仪、频谱仪、相噪仪、网分等调试工具.
4、强大的高速模拟电路、数字电路技术知识功底;
5、熟悉单片机、FPGA、DSP、嵌入式的外设电路、电源电路等设计；
6、熟悉小信号方法，高速精密精密运放和ADC采集电路。",单片机 FPGA DSP 方案设计 数据采集 技术文档,https://jobs.51job.com/suzhou/173027122.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
硬件测试工程师,太仓市同维电子,1.2-2万,太仓,苏州,本科,3年及以上,2026-07-24 11:29:22,job51,"岗位职责：
1.&nbsp;分析项目需求，设计测试用例覆盖范围，能够按照产品需求规格设计合格的测试用例；
2.&nbsp;准确的理解并顺利地执行测试用例，负责交换机、PON、无线路由器等产品进行硬件信号，射频测试和可靠性测试；
3.&nbsp;整理测试结果，汇总输出测试报告，标记和追踪问题，确保产品按质量交付；
4.&nbsp;新的测试方法和工具的引进，提高效率，能对现有测试环境不断优化和改进；
任职资格：
1.&nbsp;电子相关专业背景，熟悉数字电路、模拟电路、ARM&nbsp;应用与通信原理相关基础知识；
2.&nbsp;掌握Cadence&nbsp;,Allegro&nbsp;的使用；
3.&nbsp;熟悉力科、泰克或安捷伦示波器中至少一种；
4.&nbsp;熟悉产品可靠性测试（环境试验）；
5.&nbsp;有高速信号完整性（SI）测试经验者尤佳；
6.&nbsp;有交换机、无线产品测试以及质量鉴定经验者优先；
7.&nbsp;三年以上相关产品硬件测试经验优先考虑。",ARM 测试用例 nbsp PON Allegro SI,https://jobs.51job.com/taicang/173029603.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
ATE测试板开发工程师,苏州朗骥电子科技,1.5-3万,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-27 19:33:13,job51,"岗位职责：
有93K或J750Load Board设计经验
1. 原理图与PCB设计：根据芯片规格和测试方案，设计负载板（Load Board）、探针卡（Probe Card）等电路，并完成高速、射频或高压信号的PCB布局布线。
2. 仿真与信号完整性分析：对关键信号进行时序、串扰等仿真，优化信号质量，确保测试稳定可靠。
3. 器件选型与BOM管理：选择合适的继电器、连接器等元件，并整理物料清单以支持生产。
4. 硬件调试与故障排查：在ATE机台上调试接口板，使用示波器等工具定位并解决信号、电源或结构问题。
5. 开发技术文档：编写设计说明、使用手册等文档，并交付给产线测试工程师（TE/PE）用于量产。
6. 协同优化：与IC设计、测试及工艺工程师合作，优化测试方案，提升故障覆盖率并降低成本。
任职资格：
1.电子技术或计算机通信等相关本科以上学历，5年及以上相关工作经历。
2.有积极向上的工作态度，良好的沟通能力以及团队合作精神。",故障排查 技术文档 Load Board Probe Card TE PE,https://jobs.51job.com/suzhou-gyyq/173058238.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
硬件工程师,苏州市汇智星职业咨询,1.5-2.5万,苏州·虎丘区,苏州,本科,3年及以上,2026-08-06 09:32:38,job51,"入职公司：苏州路之遥智能装备有限公司
上班地点：苏州市高新区（虎丘区）科技城雁荡山路 88 号 6 幢（路之遥科技园）
岗位职责：
1、具备控制器、精密连接器、高速板卡硬件独立开发经验，负责智能控制器、射频/高速连接器整机硬件方案设计，统筹板级电路、电源系统、高速信号完整性、EMC一体化设计，输出可量产落地硬件方案。
2、依据公司研发流程，参与项目前期客户需求拆解、硬件可行性论证与电气风险评估，对接客户、结构、工艺跨部门团队，确定硬件整体设计思路与落地实施方案。
3、独立完成硬件详细设计，包含器件选型、原理图绘制、PCB布局规划、BOM编制；熟悉阻容感、电源芯片、高速连接器、存储芯片等物料特性，结合SMT、线束装配工艺、成本及量产要求完成硬件优化与物料选型。
4、熟练使用AD/Altium、SI/PI仿真工具，开展高速信号、电源完整性、EMC仿真校核，优化布线阻抗、回路降噪与散热供电设计，保障产品满足高低温、振动、电磁兼容等可靠性指标。
5、全程跟进PCBA打样、样机焊接调试、整机可靠性测试，定位电路不良、信号衰减、电源波动等硬件问题，输出整改方案并落地验证，保障项目按节点推进。
6、按照研发规范输出全套硬件设计图纸、器件规格清单、测试规范、试验报告，完成技术文档版本归档沉淀设计标准，配合产线导入提供硬件技术支持。

任职要求：
1、全日制本科及以上学历，电子信息工程、通信、自动化、微电子等相关专业；
2、熟练使用Altium Designer等电路设计软件，掌握高速信号SI、电源PI、EMC仿真基础方法；
3、三年以上电子产品硬件开发经验，拥有精密连接器、智能控制器或高速通讯板卡设计经验，熟悉高速总线、电源电路、EMC、产品可靠性设计原理，精通常用半导体、连接器、被动元器件选型与应用；
4、具备硬件全流程独立开发能力，可自主完成需求评估、方案论证、原理图PCB设计、器件选型、样机调试、可靠性测试、全套技术文档编写全链路工作；
5、具备良好客户对接、跨部门协同与故障定位能力，逻辑清晰、工作严谨，具备成本管控与DFM可制造性设计意识。
薪资结构：月薪+绩效
结算方式：月结
是否有收费：否",方案设计 技术文档 技术支持 Altium SI EMC,https://jobs.51job.com/suzhou-hq/172810234.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
Application Engineer 测试机应用工程师,亚测科技（苏州）,9千-1.7万·13薪,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-27 16:36:15,job51,"Job Responsibilities岗位职责：
•	Participate in R&amp;D activities related to the development of TDR (Time-Domain Reflectometer) testers.
 参与研发部门TDR测试机的开发相关工作。
•	Conduct pre-sales technical discussions.
 售前技术探讨。
•	Provide technical support for new machine introductions to the market, including customer training and on site troubleshooting.
 新机器导入市场技术支持，客户培训，客户端应用问题解决。
•	Atg flying probe tester application.
 飞针测试机的应用问题解决。
Education &amp; Major学历与专业：
•	Bachelor’s degree or above.
 全日制本科及以上学历
•	Major in Communications Engineering, Electronic Information Engineering, Electronic Science and Technology, or related fields.
 通信工程、电子信息工程、电子科学与技术相关专业
Professional Knowledge专业知识：:
•	Familiar with the principles of high frequency/RF systems, and understand basic concepts such as impedance matching, S parameters, Smith charts, noise, and linearity.
 熟悉高频/射频系统原理，理解阻抗匹配、S参数、史密斯圆图、噪声、线性度等基本概念
•	Better have knowledge of TDR and flying probe testers.
 了解TDR/飞针测试机的相关知识
Experience &amp; Skills经验与能力:
•	Work experience in high frequency/RF related fields is a plus.
 具有高频/射频相关领域的工作经验佳
•	Strong problem solving, communication, and teamwork skills.
 良好的分析解决问题能力、沟通能力和团队协作精神
•	English proficiency at CET 4 level or above, with good spoken English and the ability to read English technical documents.
 英语四级及以上，熟练的口语能力，能阅读英文技术文档
•	Better known PCB, Gerber, IPC related technology
 有PCB，Gerber，IPC相关技能优先
•	Hardworking, willing to travel on business and work overtime as required.
 能接受短期出差及合理加班",Gin Electron Go 技术支持 培训 技术文档,https://jobs.51job.com/suzhou-gyyq/173055328.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
高级硬件工程师,苏州欧清电子,1.7-2.5万,苏州·高新区,苏州,本科,5年及以上,2026-07-10 09:39:53,job51,"JOB DESCRIPTION


Job title: Electrical Engineer
Department: Electrical Department 
Location: Suzhou
Report to: Electrical Manager
Subordinate: NA


MAJOR ACCOUNTABILITIES:

1. Design electrical circuits based on customer requirements, know electrical design rules of embedded system.
2. Define electrical design specifications for new products and electrical accessories.
3. Take responsibility for circuit design, layout review, H/W testing and verification.
4. Work closely with other departments (ME/SW/SE/PM/Quality…) to complete the overall product design.
5. Design products with aggressive cost, evaluate design/components/2nd source.
6. Support products enter mass production, provide measurable solution to production line.
7. Create and maintain documentation of electrical design.



PERSON REQUIREMENT:

1. A bachelor’s degree or above in Electrical Engineering or related majors.
2. Rich experiences in 3C product circuit design, good knowledge of embedded system design.
3.Experience of matching design of 2.4G RF or analog circuit design for voice path is preferred.
4. Good knowledge of electronic components, application, selection and verification
5. Skilled in technical knowledge such as hardware circuit analysis and verification, troubleshooting.
7. Skilled in technical writing, output relevant technical documentations.
7. Skilled use for at least one schematic/PCB design software, orCAD, Allegro,Altium etc., Altium is preferred.
8. Good skills in both oral and written English.",Gin Go 4G Electron DESCRIPTION Electrical Department Location,https://jobs.51job.com/suzhou-gxq/160553625.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
资深嵌入式无线通信开发工程师,江苏振翔车辆装备,1.5-2.5万,苏州·高新区,苏州,本科,5年及以上,2026-07-24 14:42:47,job51,"岗位职责：

1、负责无人机、地面无人小车硬件端与Windows平板之间双向无线通信方案选型、开发调试；包含遥控下行指令下发、设备状态、传感器数据、视频数据流上传至平板端。
2、根据项目场景选择合适远距离无线链路（OFDM私有图传电台、2.4G‑5.8G双向数传模块、COFDM模块），完成底层通信适配，实现6‑8公里视距条件下稳定通信；区分控制指令（低延迟）和高清视频流数据传输。
3、在嵌入式设备端（STM32）编写程序，完成串口、网口数据封装；设计MQTT或者自定义通信协议，做数据分包、校验、丢包重传、心跳保活、数据加密处理。
4、开发Windows‑平板端接收程序（Windows10/11），采用Python、C++或者C#编写上位机程序；完成数据解析、指令下发、视频画面解码展示、设备状态实时显示。
5、解决移动场景下信号波动、多路径干扰问题，优化延迟，保证遥控指令时延控制在300ms以内；配合硬件工程师调试射频模块，排查通信断连、延迟高、丢包问题。
6、整理通信协议文档、接口文档，后期提供代码维护和版本迭代。

任职要求：

1、本科及以上学历，计算机、通信工程、自动化、电子信息相关专业；5年或以上无线通信开发经验。
2、熟练STM32开发，熟悉TTL串口、以太网通信；精通C语言，能独立编写底层收发程序；懂MQTT、TCP‑UDP套接字编程。
3、熟悉远距离无线数传、OFDM/COFDM图传模块使用；做过无人机或者无人车设备通信项目优先，了解大疆OcuSync、国产双向图数传模块者优先。
4、熟练Windows平台C#或者C++或Python开发，会使用Socket编程；能独立开发Windows平板端上位机，完成数据接收解析、视频播放。
5、熟悉数据通信基础知识：数据帧设计、CRC校验、心跳机制、分包重组；了解网络丢包、延时优化策略。
6、可以看懂硬件手册，配合硬件人员完成模块接线调试；做事严谨，能独立排查现场通信问题，能偶尔外出场地实测调试；
7、加分项：
① 了解视频解码（H264/H265）；
② 熟悉自组网电台、LoRa、4G/5G通信方案；
③ 有嵌入式设备‑Windows端整套通信落地项目。",4G STM32 MQTT 加密 Python C++ C# C语言 LoRA 5G,https://jobs.51job.com/suzhou-gxq/173032660.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
电学设计工程师(J10571),苏州苏纳光电,2-4万·16薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-23 16:26:01,job51,"工作职责:
1)	基于产品定义，分析电容、电感、电阻、传输线等电子元器件及无源集成模块的结构特点，制定电学设计方案，明确相关电性能的仿真输出
2)	完成电感、电容及无源集成模块的设计和仿真，及时和研发经理沟通测试结果，并主导撰写设计报告
3)	先进电感、电容技术和产品调研，跟进***发展趋势，并进行预研设计和验证，撰写相关专利
4)	指导电感、电容、无源集成模块的测试，协助进行测试问题的仿真分析

任职资格:
a)	硕士及以上学历；
b)	从事射频器件、被动元件的设计和仿真5年以上，熟悉电感、电容基础概念及其前端产品指标参数者优先；
c)	精通电磁理论、信号处理、等效电路、有限元仿真方法；
d) 精通HFSS、ADS等电磁仿真软件，熟悉芯片产品从原理设计到仿真、流片的各个研发阶段，精通python、matlab等编程语言者优先；",Python MATLAB 专利,https://jobs.51job.com/suzhou-gyyq/173021615.html?s=sou_sou_soulb&t=0_0&req=c0d3345bb144659e29c4da8136660572
