job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
服务工程师（自动化）,薪得付信息技术（上海）,8千-1万,苏州,苏州,大专,2年及以上,2026-07-20 10:50:30,job51,"Responsibilities ：
岗位职责：
1. Provide technical and competent solutions to meet customer needs 
能在技术和能力上提供满足客户需求的解决方案 
2. Promotion and sale of service contracts and spare parts 
推广和销售服务合同及备件. 
3. Provide technical support to sales staff. 
为销售人员提供技术支持. 
4. Cooperation with Sales, R&amp;D, Application and Service Support 
与销售、研发、应用、服务支持合作 
5. Developing single unit sales among existing and potential customers. 
在现有和潜在客户中开发单机销售市场. 
6. Provide drawing utilities for project and production drawings and 
equipment 
为项目和生产图纸和设备提供绘图实用程序 
7. Assist other service engineers in installation and commissioning on jobsite. 
支持并协助其他工程师的现场安装调试工作. 
8. Implement internal or on-site services to train our company's equipment. 
执行内部或现场服务，培训我们公司设备。 
9. Solve customer reporting problems and record their service reports 
能解决客户报告的问题，并记录他们服务报告。 
10. Follow up customer complaints / OEM and service requirements 
跟进客户投诉/ OEM和服务需求。 
11. Promptly respond to customer investigation, handling and resolving 
customer complaints 
及时应对客户调查、处理和解决客户投诉。 
12. Provide AutoCAD drawing utilities for engineering and manufacturing 
drawings and equipment for customer demand data 
为工程和制造图纸和设备提供AutoCAD绘图实用程序为客户需求数据。 
13. Maintenance stores and equipment for controlling maintenance tools and 
testing equipment 
控制维修工具和测试设备维修店和设备 
14. Training new employees. 
培训新员工。 
15. Assist service manager in daily departmental management. 
协助服务经理的日常部门管理工作。 
16. Obey and complete other related work contents arranged by the superior 
leaders 
 服从并完成上级领导安排的其他相关工作。

Qualifications ：
任职资格：
1. Academic学历 
College degree or above (Graduated from a science and 
engineering major) 
大专及以上学历（理工科专业） 

2. Experience 工作经验 
（1）4 years or more experience in after-sales service, maintenance or technical support 
4年及以上的售后服务、维修或技术支持等经验 
（2）Maintenance experience in plastic material processing, injection molding, extrusion or injection machinery 
塑料材料处理、注塑、挤出或射出机械等维修经验背景 
（3）Good experience in installation, commissioning and maintenance 
良好的安装、调试和维护经验 
（4）Experience in project management 
有项目管理相关经验 
（5）Good experience in spare part or equipment sales 
良好的设备或者备件销售经验。 

3. Job Skill-general 工作技能 
（1）Understand English instructions and technical documents 
能看懂英文说明书和技术文件 
（2）Understand electrical drawings and mechanical drawings 
能看懂电气图纸和机械图纸 
（3）Be proficient in using CAD 
熟练使用 CAD. 
（4）Understand the functions of PLC or draught fan 
了解PLC或风机等功能 
（5）Good communication and public relations skills 
良好的沟通和公关技巧. 

4. Personality 性格特征 
 （1）Be proactive and clear about priorities 
积极主动，明确工作重点. 
（2）Maturity, loyalty, reliability and tolerance 
成熟、忠诚、可靠、宽容 
（3）A sense of responsibility and mission 
有责任感和使命感 
（4）Accept travel and overtime 
接受出差和加班.
（5）Good team spirit and independent ability 
良好的团队合作精神和独立能力 

5. Computer Skill 电脑技能
（1）Can use Auto CAD 
能操作使用Auto CAD 
（2）Skillful use of office software 
熟练使用Office各办公软件",Gin Prompt Go SPI CAN 技术支持 培训 项目管理,https://jobs.51job.com/suzhou/172966728.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,江苏旷博智能技术,6千-1万,苏州,苏州,大专,1-3年,2026-07-13 10:44:44,job51,"任职要求：
1、大专及以上学历，电气自动化或机械相关专业；
2、熟悉低压电气控制及通讯原理；
3、具有较强的动手能力，快速排查解决现场问题；
4、跟踪产品测试，沟通现场需求，完成产品的落地服务；
5、从事过煤矿行业的售后经验； 
岗位职责：
1、负责产品在客户现场的组装、测试；
2、将现场存在的问题整理、汇总反馈至公司研发团队；
3、熟悉产品功能及性能，对产品售前售后提供技术支持；
4、对用户及相关人员进行产品培训，完成产品的现场交付使用。
*备注：能接受陕西、内蒙等地出差",技术支持 培训,https://jobs.51job.com/suzhou/172883145.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,苏州天弘激光,7千-1.4万,苏州,苏州,大专,3年及以上,2026-08-06 08:28:39,job51,"【工作内容】
- 负责设备的装配、调试、维修及售后服务工作；
- 处理客户现场问题，提供技术支持与解决方案；
- 协助完成设备的安装与验收，确保项目顺利推进；
- 持续优化设备性能，提升客户满意度。
【任职要求】
- 大专及以上学历，机电、自动化、汽车等相关专业优先；
- 熟悉电气装配流程，具备一定的售后工作经验；
- 有设备类装配、调试或维修相关经验者优先；
- 具备较强的学习能力，能适应经常性出差；
- 沟通协调能力强，具备良好的应变能力和团队合作精神。
-接受较长时间的出差",技术支持,https://jobs.51job.com/suzhou/171504710.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,苏州申翰智能机器人,7千-1.2万,苏州,苏州,中技/中专,3年及以上,2026-07-08 09:19:19,job51,"工作职责：
1.负责设备的安装调试，负责客户日常培训，处理客诉事件现场故障；
2.维系相关区域产品正常使用，依据相关规定，对所属区域产品主动进行定期检点；
3.协助项目移交工作现场交接，根据总部安排跟进项目实施情况和进度；
4.反馈相关现场故障信息至总部，将实际现场信息如实反馈至各自主管或总部。


任职要求：
1.中专以上学历，机械类相关专业；
2.30岁以下，吃苦耐劳，能适应经常性出差；
3.具有三年以上非标自动化设备维修、调试经验；
4.熟悉PLC尤佳；
5.熟练掌握各气动元件的原理及应用；
6.能独立快速处理设备故障、有发现问题、解决问题及反馈问题的能力；
7.普通话标准，沟通表达清晰，细心严谨，处事耐心负责，敬业，具良好的团队意识。

预计2026年底搬到相城区苏相合作区（位于苏州太东路以北、由巷路以西）",培训,https://jobs.51job.com/suzhou/84114607.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,苏州市宏精电磁技术,8千-1.2万·13薪,苏州,苏州,大专,5年及以上,2026-06-30 10:00:12,job51,"岗位职责：
1.熟练掌握公司相关设备的操作及调试方法；
2.及时接收客户的异常问题反馈，有效的时间内，通过合理、专业的解决方案处理问题；
3.售后产品维修及配件更换，根据客户提供信息对已过期产品进行报价申请并维修；
4.为客户提供必要的产品使用、日常维护及简单故障排除的培训，提升客户的自我服务能力；
5.收集并分析客户反馈，识别产品或服务中的不足，形成报告，落实改进方案；
6.详细记录每一次服务活动，包括问题描述、解决步骤等，便于后续跟踪；
7.在服务过程中严格遵守公司政策、行业标准及安全规定，确保个人、公司及客户财产的安全；
8.完成上级交办的其它工作。
任职资格：
1.大专及以上学历，机械相关专业；
2.有设备制造类行业售后维护工作经验者优先；
3.具备较强的观察和应变能力，优秀的分析和解决问题的能力；
4.工作积极主动，具有强烈的责任心，且能够适应异地出差工作；
5.能够熟练使用Office办公软件Word，Excel，PPT等。",培训 Excel,https://jobs.51job.com/suzhou/167535096.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
试机调试技术员,昆山伟拓压铸机械,6-8千,常熟,苏州,大专,1年及以上,2026-07-20 15:43:16,job51,"【工作内容】
1、负责机械设备出厂前的整机试机与现场调试，确保各项性能指标符合技术标准；
2、执行设备运行测试，精准记录数据并排查故障，协助解决机械及电气系统异常；
3、配合研发与生产部门完成新产品导入验证，优化调试流程以提升交付效率；
4、撰写调试报告与技术文档，整理设备档案并参与售后技术支持与培训；
5、严格遵守安全操作规程，维护调试现场秩序，落实设备保养与点检工作。

【任职要求】
1、大专及以上学历，机电一体化、机械工程或相关专业，具备扎实理论基础；
2、熟悉液压、气动系统及PLC控制逻辑，能独立识读电气原理图与机械图纸；
3、拥有1年以上重工或自动化设备调试经验，持有电工证者优先考虑；
4、适应倒班工作制，具备夜班作业能力，抗压性强且对技术细节高度敏感；
5、具备良好的团队协作精神与沟通协调能力，责任心强，无不良职业记录。",技术文档 技术支持 培训,https://jobs.51job.com/changshu/172973146.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后服务技术,苏州欧码喷印技术,6-7千,张家港,苏州,大专,1-3年,2026-08-05 15:42:12,job51,"岗位职责：
1：通过微信/视频指导国外客户及经销商安装、调试设备。
2：远程解决设备故障，回复技术咨询。
3：负责编写中文、设备操作手册、故障排除指南等技术资料。
4：负责国外展会的筹备与执行，确保展会期间设备正常运行，并在现场为客户提供技术演示。
5： 保持与国外客户的良好沟通，收集客户反馈，提升客户满意度。
6：能适应弹性工作时间（配合客户时差回复信息）
任职资格：
1、良好的语言表达能力，做事有效率，吃苦耐劳,有耐心，工作态度严谨有责任心
2、有C1驾照，提供培训，老带新。
单休，社保，节日福利，年终奖
底薪+绩效+奖金",技术咨询 培训,https://jobs.51job.com/zhangjiagang/171656409.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,无锡氢测科技,5-8千,苏州,苏州,大专,1年及以上,2026-07-20 13:27:23,job51,"1. 负责氢能及自动化设备的安装调试、故障诊断与维修维护，确保设备稳定运行。
2. 快速响应客户售后需求，提供现场技术支持，高效解决设备运行中的突发问题。
3. 整理设备维修记录与技术文档，输出故障分析报告，为产品迭代提供数据支持。
4. 配合销售团队进行客户回访，收集设备使用反馈，提升客户满意度。
任职要求：
1. 大专及以上学历，电气自动化、机器人、机电一体化等相关专业。
2. 具备1年以上自动化设备售后服务经验，有氢能、点胶、液压或非标运动控制设备经验者优先。
3. 熟悉自动化设备的电气原理与机械结构，能独立完成故障排查与维修。
4. 服从工作安排，可接受长期或短期出差。

补充说明：
1. 出勤时间：8:00-17:30，中午休息1.5小时，单休；
2. 薪酬福利：缴纳五险一金，提供免费工作餐、全勤奖、工龄奖及节日福利；距离较远可申请员工宿舍。
3.出差补贴60元/天，交通费、住宿费全额报销。",技术支持 技术文档 产品迭代 故障排查,https://jobs.51job.com/suzhou/172969537.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
安装调试工程师（非标设备）,博瑞思智能科技（苏州）,6-8千·13薪,苏州·苏州工业园区,苏州,大专,2年及以上,2026-07-31 15:45:30,job51,"岗位职责
1、产品调试与测试	
按照调试工艺流程和标准，对产品进行调试和测试，记录调试过程和测试数据。确保项目按时交付				
对调试过程中出现的问题进行分析和定位，采取有效的措施进行解决，确保产品调试工作的顺利进行。				
2、故障排除				
对产品在调试和使用过程中出现的故障进行排查和诊断，分析故障原因，制定维修方案。				
负责产品故障的维修工作，及时更换损坏的零部件，确保产品能够正常运行。				
对故障维修情况进行记录和总结，分析故障发生的原因，提出预防措施和改进建议。				
3、文档编写与整理			
编写产品调试报告、测试报告、故障分析报告等技术文件，详细记录调试过程、测试结果、故障现象和解决方法。				
整理和归档调试过程中的各类文件和资料，确保文件的完整性和准确性。				
及时反映产品的调试和维修情况。				
4、设备维护与管理	
负责调试设备、工具、仪器仪表的日常维护和保养工作，定期进行检查和校准，确保设备的正常运行和精度要求。							
5、客户满意度	
及时处理客户反馈的问题和意见，提高客户满意度。				
6、其他事宜	
完成领导安排的其他工作任务。				
岗位要求
1.机械工程、电气工程、自动化等相关专业大专及以上学历。					
2.2年以上智能装备调试工作经验，熟悉产品调试流程和方法。					
3.掌握电气、自动化等专业知识，具备独立进行产品调试和测试的能力。					
4.熟练掌握调试工具和仪器的使用方法，能够独立完成设备的调试工作。					
5.具备较强的学习能力和创新精神，能够不断提升自己的专业技术水平。",文档编写,https://jobs.51job.com/suzhou-gyyq/173113718.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,苏州市盛百威包装设备,8千-1万·13薪,苏州·高新区,苏州,中技/中专,2年及以上,2026-07-08 15:08:52,job51,"岗位职责：
1、负责公司产品在客户现场的安装调试以及人员培训；
2、负责公司产品售后技术问题，通过远程或现场操作等方式为客户解决问题；
3、协助对产品的故障原因加以分析并形成汇总报告。
任职要求：
1、中专及以上学历，机械设备制造行业2年及以上工作经验；
2、电气自动化、机电一体化等相关专业优先；
3、工作责任心强，有较强学习能力，较好的团队沟通与协作能力；
4、能够适应频繁出差。",培训,https://jobs.51job.com/suzhou-gxq/148370675.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
售后工程师,苏州友测电子科技,8千-1万·13薪,苏州·吴中区,苏州,大专,2年及以上,2026-07-21 11:22:40,job51,"1.负责测试设备、工装夹具的现场客户技术对接、交付等工作。 
2.接收客户问题反馈，完成现场设备、夹具故障排查，跟进全流程售后问题闭环； 
3.记录售后故障信息，输出问题分析记录，推动设备、夹具问题优化整改； 
 
任职要求 
 
1. 机械、机电一体化、自动化等相关专业，大专及以上学历； 
2. 具备3年以上测试设备、工装夹具行业售后现场服务相关工作经验； 
3. 熟练使用德律、泰瑞达、Keysight等主流测试机台，精通配套工装夹具结构与基础测试原理； 
4. 能够读懂电气接线图纸、组装图纸，可完成夹具接线装配故障定位、问题根因分析及整改落地； 
5. 具备良好的客户沟通对接能力，临场应急处理、现场快速排查问题能力；",故障排查 客户沟通,https://jobs.51job.com/suzhou-wzq/172982842.html?s=sou_sou_soulb&t=0_0&req=64abce8803a754d36a73491545f47432
弱电售后工程师,企景（上海）智能设备,5-8千,常熟,苏州,中技/中专,3-4年,2026-08-09 09:51:19,job51,"工作要求（中文）:
园区内弱电系统的日常维护（会议酒店）；
园区现场会议时保障各弱电系统的正常运行；

所需能力：
1、有弱电系统运维经验及实际的业绩；
2、善于沟通、长期从事乙方工作；
3、年龄小于40岁；",系统运维,https://jobs.51job.com/changshu/156615577.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后工程师,维捷（苏州）三维打印,5-8千·13薪,苏州·吴江区,苏州,大专,1年及以上,2026-06-15 10:05:21,job51,"岗位职责：
1.	负责公司产品在客户现场的安装、调试、维护和故障排查。
2.	对接客户，收集并反馈客户的产品使用情况和改进建议，为产品升级和优化提供依据。
3.	编写并更新产品操作手册、维护手册等技术文档。
4.	参与公司新产品的测试工作，确保产品质量和性能达到客户要求。
5.	协助销售部门处理客户的技术疑问和投诉，提升客户满意度。
6.	跟踪行业技术动态，为公司的技术创新提供建议。
任职要求：
1.	大专及以上学历，机械工程、自动化控制或相关专业。
2.	至少1年以上相关领域从业经验，熟悉机械设备的安装、调试和维护流程。
3.	具备良好的沟通能力和客户服务意识，能够妥善处理客户问题。
4.	基本的英文读写能力。
5.	熟悉常见的机械故障排查方法，能够独立完成设备的故障诊断和修复。
6.	具备良好的团队合作精神，能够适应高强度的工作环境，具备良好的抗压能力。
7.	持有相关职业资格证书或参加过专业培训者优先。
8.	能够适应不定期的出差要求。

工资5000-8000元左右，具体根据能力定。双休，有加班，加班费另算。

招聘人数：1-2名
工作地点：苏州吴江区汾湖
福利待遇：具体面议",故障排查 技术文档 客户服务 培训,https://jobs.51job.com/suzhou-wjq/172551274.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
智能化运维工程师,江苏启思奥节能科技,5-9千,昆山,苏州,大专,3年,2026-08-02 14:02:01,job51,"1.&nbsp;负责监控、门禁、网络、道闸、综合布线等弱电系统安装、布线、调试；
​
2.&nbsp;处理项目售后维修、定期巡检，排查设备线路故障；
​
3.&nbsp;看懂弱电施工图纸，独立完成设备接线调试；
​
4.&nbsp;登记耗材、填写施工及维修工单，遵守现场安全施工规范。",nbsp,https://jobs.51job.com/kunshan/173121667.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
电气调试工程师,苏州鸿志人力资源管理,8千-1.2万,苏州·苏州工业园区,苏州,中技/中专,1-3年,2026-07-29 14:38:34,job51,"【工作内容】
1、负责电气系统设备的现场安装指导、单机调试及联动试运行工作；
2、依据设计图纸与规范，编制调试方案、测试计划及验收报告；
3、使用专业仪器检测电压、电流、绝缘等参数，排查并消除系统故障；
4、协调施工方与设计院解决技术难题，确保项目按期交付验收标准；
5、整理调试过程数据与技术文档，为后续运维提供准确的技术支持。

【任职要求】
1、有电气工程或其自动化等相关经验，持有相关执业证书；
2、熟悉高低压配电系统原理，精通PLC控制及自动化仪表调试技能；
3、具备3年以上电气调试经验，有大型工业或建筑项目成功案例优先；
4、能独立阅读电气图纸，熟练使用万用表、示波器等检测工具；
5、具备良好的抗压能力与沟通协调能力，适应出差及现场工作环境。",测试计划 技术文档 技术支持,https://jobs.51job.com/suzhou-gyyq/173083481.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
安装售后工程师,苏州铭电智能科技,1.2-1.5万,苏州·吴中区,苏州,中技/中专,2年及以上,2026-06-19 07:29:57,job51,"【工作内容】
1、负责水平/垂直/龙门电镀设备及自动化产线的现场安装、调试与验收，确保设备运行参数达标；
2、处理客户现场设备故障，进行快速排查、维修及零部件更换，保障生产连续性；
3、配合软件团队优化设备控制逻辑，解决软硬件协同中的技术瓶颈与兼容性问题；
4、收集并分析售后数据，编制技术报告，为产品迭代改进提供一线工程依据。

【任职要求】
1、中专及以上学历，机械自动化、电气工程或相关专业；
2、熟悉PLC编程、电气原理图，2年左右电镀行业（水平连续电镀、VCP垂直连续电镀、龙门挂镀）安装及售后经验；
3、掌握常用检测仪器使用，具备独立分析复杂电路故障及编写技术文档的能力；
4、具备良好的沟通协调能力与抗压能力，能适应不定期出差及现场紧急抢修工作。",产品迭代 技术文档,https://jobs.51job.com/suzhou-wzq/172234576.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后工程师,苏州雷格特智能设备,5.5-8千,苏州·吴中区,苏州,大专,2-3年,2026-08-05 09:23:04,job51,"岗位职责：
1、负责售检票系统设备、机场、演出类、民用设备的日常维修、测试工作;
2、各类文旅演出、体育赛事、机场类、民用等设备现场统筹协调和售后服务；
3、完成维修、保养、排查、等工作的填写、汇总、汇报等工作；
4、负责客户现场技术支持，如安装调试，培训，售后故障处理，客诉受理等；
5、远程/现场对接处理客户设备使用问题、需求、远程视频指导客户操作和使用；
6、各类文旅演出、体育赛事等设备现场统筹协调和场次交付；
7、产品问题表单汇总输入协助公司内部改善。

任职要求：
1、轨道交通类、机电类、通信类、计算机类、电气自动化等专业，大专及以上学历（应届毕业生亦可），有类似维修或交付经验者优先；
2、有自主学习意识、能够吃苦耐劳，且有担当、有责任心，良好的服务意识和表达沟通能力；
3、需考取低压电工证（转正前考取）、持有登高证、驾驶证优先；
4、切割、打磨、焊接、打孔、驾驶、钣金整形、走线工艺等特殊技能优先；
5、能适应出差：江浙沪皖短期出差为主，其他出差为辅，能接受国外出差安排的优先。",技术支持 培训,https://jobs.51job.com/suzhou-wzq/169337677.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后工程师,苏州冠科工业设备,6千-1万,苏州·相城区,苏州,大专,1年及以上,2026-07-03 10:47:53,job51,"【工作内容】
1、负责机械设备及自动化仪表的现场安装指导、调试运行及参数校准；
2、响应客户报修需求，快速诊断设备故障原因并实施维修方案；
3、定期执行设备巡检与预防性维护，建立并完善设备技术档案；
4、协助销售团队进行售后技术培训，解答客户操作疑问及技术咨询；
5、负责统计、处理现场异常。

【任职要求】
1、大专及以上学历，机电一体化、自动化或机械相关专业背景；
2、具备2年以上机械设备或工业自动化领域售后技术支持经验；
3、熟悉PLC编程、电气原理图识读，能熟练使用万用表等检测工具；
4、具备良好的抗压能力与沟通技巧，适应短期出差及现场作业环境；
5、工作严谨负责，具有强烈的客户服务意识及团队协作精神。",培训 技术咨询 技术支持 客户服务,https://jobs.51job.com/suzhou-xcq/172781933.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
机械手臂调试工程师,迈幸智能机器人（苏州）,7千-1万,苏州·苏州工业园区,苏州,本科,1年及以上,2026-07-24 14:05:21,job51,"岗位职责: 
1. 负责机械手臂的现场安装、调试及故障排查 
2. 配合团队完成自动化设备的集成与优化 
3、协同电气工程师解决设备运行中的故障问题，完成技术文档编制与操作培训交付；

任职要求： 
1. 具备良好的沟通能力，能高效完成任务 
2. 有团队协作意识，适应项目现场工作环境 
3. 学习能力强，能快速掌握新技术和设备操作
4.有机械手臂经验，有3C或者AGV设备经验
5.能出差、加班、有夜班
6、熟悉主流品牌（如发那科、ABB、库卡等）机器人编程与调试，掌握PLC基础应用；",故障排查 技术文档 培训 ABB,https://jobs.51job.com/suzhou-gyyq/173031671.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后工程师,苏州盈熹包装机械设备,8千-1.5万,苏州·吴中区,苏州,大专,2年,2026-07-09 19:57:01,job51,"【工作内容】
1、负责印刷包装及机械设备产品的现场安装、调试与故障排查，确保设备正常运行；
2、响应客户售后需求，提供远程技术指导或赴现场解决产品使用中的技术难题；
3、定期巡检客户设备，执行预防性维护计划，记录运行数据并输出专业分析报告；
4、收集一线技术反馈，协同研发部门优化产品性能，推动产品质量持续改进；
5、协助销售团队进行售前技术支持，参与项目验收交付及客户技术培训工作。

【任职要求】
1、大专及以上学历，机械自动化、机电一体化或相关专业，具备扎实的理论基础；
2、熟悉印刷包装机械结构原理，持有电工证者优先，有相关行业售后服务经验；
3、熟练掌握常用检测工具及办公软件，具备良好的文档编写与问题诊断能力；
4、适应长期出差，抗压能力强，拥有优秀的沟通协调能力及客户服务意识；
5、工作严谨负责，具备团队协作精神，能独立处理突发技术问题并按时交付。",故障排查 技术支持 培训 文档编写 客户服务,https://jobs.51job.com/suzhou-wzq/172695430.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
装配售后工程师,苏州科维昇流体控制科技,6-7千·13薪,苏州·苏州工业园区,苏州,大专,1年及以上,2026-07-13 18:08:55,job51,"工作职责:
1、以结果为导向，完成设备的现场调试工作，满足客户要求 ，达到验收条件，并签署相关售后服务报告。
2、远程或者现场帮助客户分析解决设备遇到的技术问题，满足客户关切，提供技术支持。
3、完整，客观的记录服务现场所遇到的问题，如果解决不了，协调主管或者专家提供支持。
4、有服务意识，与最终用户积极沟通，提高满意度。
5、完成上级领导安排的其它工作事宜。
岗位要求：
1、学习能力、语言表达能力和沟通能力较强。
2、掌握基础电气知识，能读懂电气图，能根据电路图查找线路故障;并进行简单的程序下载和相关的电脑操作了解一定的设备安全知识。
3、持有电工上岗证，有中高级证优先。
4具有一定的电工基础及识图能力，能看懂电气原理图及接线图,熟悉常用电气原件，传感器等。
5、熟悉非标设备电气柜，电气箱及设备的联线布局等电气装配。
6、熟悉电气强弱电区分，了解电气施工流程及电气设计规范等。
7、有较强的动手能力，能熟练使用各类工具。
8、为人正直，善于沟通。
9、公司做点胶设备的",技术支持,https://jobs.51job.com/suzhou-gyyq/167637643.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后技术员,宁德新能先锋检测科技,6-9千,昆山,苏州,大专,1年及以上,2026-07-27 09:57:40,job51,"岗位职责:
1. 现场服务：负责公司所销售设备的安装、调试、维修、保养和校准工作。
2. 故障诊断：快速响应客户报修，通过电话或远程工具进行初步诊断，并高效解决现场复杂技术问题。
3. 技术支持：为客户提供设备操作、日常维护的培训和指导，解答技术咨询。
4. 客户关系：维护良好的客户关系，收集客户反馈，提升客户满意度。
5. 报告与记录：准确填写服务报告、维修记录、配件申请单，并将现场信息及时反馈给公司和研发部门。
6 .质量反馈：识别设备潜在的质量问题或改进点，并向产品部门提供***手市场信息。
7.对充放电产品和环境箱产品相关领域的技术有一定基础；优秀的口头表达能力和沟通技巧，善于独立解决问题；适应经常性出差
任职要求:
 1. 大专以上学历
 2. 极强的动手能力和问题解决能力。
 3.优秀的沟通能力和客户服务意识，耐心、有责任心。
 4.能承受工作压力，适应频繁出差。
 5.持有电工证、C1及以上驾照者优先。",技术支持 培训 技术咨询 客户服务,https://jobs.51job.com/kunshan/170948822.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
配电自动化调试工程师,江苏舒茨测控设备,6-8千,常熟,苏州,大专,1年及以上,2026-07-02 12:29:57,job51,"经验不限，老师傅带教，但需要长期在船厂/码头一线，适合喜欢跑动、动手能力强、不愿坐办公室的人。

岗位职责：
负责船舶配电板、集控台、驾控台等电气设备的现场安装指导、通电调试及系泊/航行试验（FAT/SAT）。
配合CCS/BV/DNV等船级社验船师完成船检工作，处理现场突发故障及接线排查。
编写现场调试报告、试验大纲及完工资料，对船东/船厂人员进行操作培训。
跟踪售后问题，提供远程或现场技术支持与维保服务。

任职要求：
学历专业：大专及以上，电气自动化、机电一体化、船舶电气相关专业。
经验放宽：接受应届生或转行者，有1年以上电气装配/调试经验者优先。
技能基础：能看懂电气原理图，了解PLC、变频器或Modbus通讯基本概念者加分。
出差硬性：必须接受长期出差（年均200天以上），主要在浙江、福建、江苏等沿海船厂。",Modbus 培训 技术支持 FAT SAT BV,https://jobs.51job.com/changshu/172768771.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后技术支持工程师,深圳市速程精密科技,7千-1.3万,昆山,苏州,大专,3年及以上,2026-07-14 15:06:46,job51,"一、岗位职责：
1、负责公司核心产品--ZR机械手的技术支持，快速响应与解决客户技术问题，远程/现场故障诊断、技术排查及解决方案制定;请登录公司官网了解核心产品介绍；
2、重点负责伺服驱动器及电机相关的调试、测试及客户技术支持；
3、新产品性能指标测试，项目测试资料记录、归纳；
4、对客户提供产品应用指导与使用培训；
5、完成上级临时交待的工作任务。

二、任职要求：
1、全日制大专及其以上学历，电气、自动化、机电一体化或相关专业；
2、具备3年以上伺服电机、直线电机、PLC、运动控制卡应用调试经验；
3、精通电机原理、运动控制卡、驱动控制及伺服系统，能独立使用示波器、万用表等工具进行深度故障分析;
4、有高创、固高、相石、汇川、埃莫、松下、三菱等主流驱动器应用调试经验的优先录取。
5、能适应不定时短期出差

福利待遇：五险一金+年假+全勤奖+定期体检+商业意外险+年度旅游+法定节假日等",技术支持 培训 PLC,https://jobs.51job.com/kunshan/172905608.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
售后技术支持工程师,苏州市宏精电磁技术,8千-1万·13薪,苏州,苏州,大专,3年及以上,2026-07-23 11:10:42,job51,"岗位职责：
1.熟练掌握公司相关设备的操作及调试方法；
2.及时接收客户的异常问题反馈，有效的时间内，通过合理、专业的解决方案处理问题；
3.售后产品维修及配件更换，根据客户提供信息对已过期产品进行报价申请并维修；
4.为客户提供必要的产品使用、日常维护及简单故障排除的培训，提升客户的自我服务能力；
5.收集并分析客户反馈，识别产品或服务中的不足，形成报告，落实改进方案；
6.详细记录每一次服务活动，包括问题描述、解决步骤等，便于后续跟踪；
7.在服务过程中严格遵守公司政策、行业标准及安全规定，确保个人、公司及客户财产的安全；
8.完成上级交办的其它工作。
任职资格：
1.大专及以上学历，机械相关专业；
2.有设备制造类行业售后维护工作经验者优先；
3.具备较强的观察和应变能力，优秀的分析和解决问题的能力；
4.工作积极主动，具有强烈的责任心，且能够适应异地出差工作；
5.能够熟练使用Office办公软件Word，Excel，PPT等。",培训 Excel,https://jobs.51job.com/suzhou/173014462.html?s=sou_sou_soulb&t=0_0&req=011604ce353e1526769fbebf096ff9a3
