job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
系统工程师,苏州信卓胜电子科技,5-8千,苏州·高新区,苏州,本科,1年及以上,2026-08-09 13:11:37,job51,"岗位职责
1.参与数字样机项目的需求调研、方案设计、系统实施及交付工作。
2.使用SysML开展系统需求、功能、逻辑架构、物理架构、接口及行为建模。
3.梳理客户业务流程和工程数据，建立需求、模型、仿真与验证之间的追溯关系。
4.配合机械、电子、软件、控制等专业团队完成多学科模型集成。
5.参与数字样机的功能验证、性能分析、方案评估及模型迭代。
6.负责建模规范、模型库、模板和项目技术文档的编制与维护。
7.开展数字样机平台的部署、配置、测试、培训及技术支持。
8.协助解决项目实施过程中的工具集成、数据转换和模型一致性问题。
任职要求
1.本科及以上学历，本科及以上学历，计算机科学与技术、系统工程、软件工程、数学、自动化、控制科学与工程、机械工程、机械电子工程、电子信息、航空航天、车辆工程、工业工程、智能制造等相关专业。
2.了解系统工程基本方法，具备需求分析、系统分解和架构设计能力。
3.了解SysML语言，理解需求图、块定义图、内部块图、活动图、状态机图、序列图等常用图形。
4.具备良好的逻辑分析、抽象建模和问题解决能力。
5.能够阅读和编写需求规格、系统设计、测试验证等技术文档。
6.具备良好的沟通协调能力、学习能力和团队合作意识。
7.能够适应项目制工作及必要的客户现场实施或短期出差。
常驻工作地点太原及苏州。（太原本地优先）",方案设计 技术文档 培训 技术支持 需求分析,https://jobs.51job.com/suzhou-gxq/173201666.html?s=sou_sou_soulb&t=0_0&req=0107e96afaa046eafc129bf0001f6109
数字化产品工程师,苏州振旺光电,1-2万·14薪,苏州·苏州工业园区,苏州,本科,1-3年,2026-07-29 16:05:03,job51,"岗位定位
负责公司数字化产品、企业网站及业务系统的建设与实施，将业务需求转化为稳定、高效的系统能力，持续推动网站、业务流程及数字化平台的优化升级。
岗位前期以企业网站建设及维护为核心工作，逐步参与数字化平台建设、系统集成及 AI 工具应用，成长为能够独立负责数字化项目实施的核心成员。


工作职责
网站与数字化平台建设
- 负责企业shopify 网站及数字化平台的建设、维护和持续优化。
- 根据业务需求完成页面开发、功能配置、功能扩展及日常维护。
- 持续优化 shopify 网站性能、安全性、稳定性及用户体验。
网站技术优化
- 持续监控网站运行情况，分析并解决网站技术问题。
- 推动网站技术质量持续优化，提高网站稳定性、可维护性及搜索引擎友好性。
- 配合业务部门持续提升网站整体质量。
数字化系统实施
- 参与企业数字化业务系统建设，根据业务需求完成系统配置、流程优化及功能落地。
- 参与系统集成、接口对接及业务流程优化，提高业务协同效率。
AI工具与自动化应用
- 将 AI 能力应用于需求分析、产品设计、项目实施、文档编写、数据分析及问题解决等工作，提高团队交付效率。
- 推动 AI、自动化及智能化能力在业务场景中的实际应用，持续优化工作流程。
- 关注 AI 技术发展，并结合业务持续推动数字化创新。


任职要求
必备能力
- 能够将业务需求转化为可执行的系统实现方案。
- 具备较强的问题分析、项目推进及落地能力。
- 具备良好的沟通协调能力和团队合作意识。
技术要求
- 具备 1-3 年 Web 开发、wordpress 或 shopify独立站网站建设或数字化系统实施经验。
- 熟悉主流 CMS 网站建设及维护，有企业官网项目经验优先。
- 具备 Web 开发基础，能够进行网站功能调整及问题排查。
- 具备网站建设、系统配置、接口集成或数字化系统实施经验。
- 熟练使用主流 AI 工具辅助工作，并具备实际项目应用经验。
加分项
- 能够主动发现系统、流程及数据中的问题，并推动持续优化。
- 具备业务理解、需求分析及流程设计能力。
- 具备 AI 工作流、自动化流程、智能 Agent 或 AI 业务应用实践经验者优先。


我们期待你
- 能够发现问题，敢于提出问题，善于解决问题。
- 保持持续学习，不断探索新技术和新工具。
- 关注结果，推动方案真正落地并持续优化。",Agent 流程优化 需求分析 产品设计 文档编写 数据分析,https://jobs.51job.com/suzhou-gyyq/173086295.html?s=sou_sou_soulb&t=0_0&req=0107e96afaa046eafc129bf0001f6109
生物信息高级工程师,苏州金唯智生物科技,1.2-2.4万·13薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-06-25 10:11:30,job51,"岗位职责 
1. 负责蛋白组、代谢组及多组学项目的数据分析方案设计、数据质控、结果解读和项目交付支持。 
2. 负责蛋白组、代谢组数据的分析处理，包括数据清洗、标准化、差异分析、功能注释、通路富集、统计分析和可视化展示等。 
3. 开展多组学联合分析，包括基因组-转录组/单细胞-表观组-蛋白组、转录组-代谢组、蛋白组-代谢组及多组学等整合分析，挖掘关键通路、候选分子和潜在生物学机制。 
4. 使用R/Python/Linux等工具进行数据分析、统计建模、图表优化和结果再分析，提升分析结果的准确性、完整性和可解释性。 
5. 参与复杂项目的分析策略制定、关键技术问题讨论、结果汇报、报告撰写和技术答疑。 
6. 结合项目需求，优化分析方法、图表呈现和结果解读逻辑，提升多组学项目的交付质量和科研转化价值。 

任职要求 
1. 生物信息学、计算生物学、系统生物学、生物统计、医学、药学等相关专业，本科及以上学历，硕士优先。 
2. 具有3年以上组学数据分析经验，熟悉蛋白组、代谢组或多组学联合分析流程，有独立项目分析经验优先。 
3. 理解DIA、DDA、TMT、Label-free、靶向/非靶向代谢组等常见数据类型、分析逻辑和质控要点。 
4. 熟练掌握R/Python/Linux，具备数据处理、统计分析、可视化、结果复核和报告图表制作能力。 
5. 熟悉常用统计和机器学习方法，如PCA、聚类、相关性分析、PLS-DA、随机森林、LASSO、回归模型等。 
6. 具备多组学结果整合和生物学解读能力，能够从数据中提炼关键通路、候选标志物、潜在机制和验证方向。 
7. 具备良好的项目推进、跨团队沟通、报告撰写和结果汇报能力。",Python Linux 机器学习 数据分析 方案设计 DDA TMT Label-free,https://jobs.51job.com/suzhou-gyyq/172682300.html?s=sou_sou_soulb&t=0_0&req=0107e96afaa046eafc129bf0001f6109
AI应用工程师,庆虹电子（苏州）,1.5-2.5万,昆山,苏州,本科,2年及以上,2026-08-06 08:33:30,job51,"岗位职责
一、企业AI平台建设
1. 负责公司AI应用平台规划、建设和运营；
2. 基于私有化大模型（如Qwen、DeepSeek等）进行企业AI能力建设；
3. 负责大模型部署、优化、调优及应用集成；
4. 建设企业知识库（RAG）、智能问答、AI Agent等应用；
5. 推动AI与现有系统（ERP/MES/MOM/WMS/PLM/OA等）的融合。
二、制造业务AI应用开发
参与并推动以下场景落地：
 1. 研发领域：产品设计辅助AI、工程文件智能分析、- BOM智能检查、 图纸、规格书智能解析、技术资料知识库、工艺参数辅助分析、 研发经验沉淀等
2. 生产制造领域：生产异常智能分析、 制造过程数据分析、- 工艺优化辅助、设备运行数据分析、 质量问题根因分析、 AI辅助改善报告生成等；
3. 生产计划与排程：AI智能排产、APS智能优化、生产资源优化、订单交付预测、产能分析、 物料需求预测等；
4. 质量管理AI应用：AI质量分析、缺陷分类、检验数据分析、质量报告自动生成、8D报告辅助生成等；

任职要求
教育背景：本科及以上学历：计算机科学、人工智能、 软件工程、自动化、数据科学等相关专业。
技术能力：必须具备：
1. 熟悉Python开发；
2. 熟悉以下至少一种AI技术：大语言模型LLM、 RAG知识库、Prompt Engineering、Agent应用开发；
3. 熟悉： REST API、数据库、Linux环境；
4. 具备AI应用项目开发经验。
加分能力
大模型方向具备：
- Qwen、DeepSeek、Llama、 ChatGLM等国产或开源大模型部署经验。
熟悉：
- Ollama、vLLM、FastChat、Open-WebUI优先。",大模型 RAG AI Agent Python LLM Prompt Gin Agent Linux 知识库 产品设计 数据分析,https://jobs.51job.com/kunshan/173168430.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
AI自研软件工程师,苏州工业园区瑞塑整合包装,1.3-1.5万,苏州·苏州工业园区,苏州,大专,1年及以上,2026-08-05 17:25:38,job51,"1.&nbsp;结合公司制造业生产、仓储、品质、设备、办公管理真实场景，独立使用AI辅助自研开发公司专属内部软件/系统，不依赖外购成品系统。

2.&nbsp;负责需求梳理、系统架构设计、功能开发、测试上线与后期迭代，包含生产管理、工单、库存、报表、数据分析、流程审批等企业自研系统。

3.&nbsp;利用AI能力赋能软件开发，实现智能统计、自动报表、数据预警、流程提效、内容智能处理等智能化功能，提升工厂数字化效率。

4.&nbsp;负责系统日常运维、数据维护、BUG修复、版本更新，输出操作手册和技术文档，保障系统稳定运行。

5.&nbsp;结合生产业务痛点持续优化系统功能，推进公司内部数字化、智能化落地。
 
任职要求
 
1.&nbsp;熟悉全流程软件开发，能够独立完成企业软件自研开发，熟练运用AI工具/AI模型辅助编程与功能开发。

2.&nbsp;了解制造业工厂业务（生产、物料、品质、设备、办公流程），能落地贴合工厂实际使用的系统。

3.&nbsp;具备独立思考、需求拆解、问题排查能力，能自主推进项目落地。

4.&nbsp;有AI自研系统、企业管理系统、制造业数字化软件开发经验者优先。",数据分析 技术文档 nbsp,https://jobs.51job.com/suzhou-gyyq/173165889.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
算法工程师,苏州镁伽科技,2.5-4万·16薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-08-07 16:02:11,job51,"岗位职责
负责半导体检测AOI设备的AI缺陷检测算法开发与迭代，覆盖三大方向：
视觉检测AOI（显示面板）：粒子检、偏移检测、裂纹、异物、Peeling、脏污、划痕等（LCD/OLED/PCB/ITO产品线）；
晶圆检测：晶圆表面缺陷检测、裂片检测、外挂AI检测系统（客户模型训练、APP/服务部署）；
先进封装：Bonding AOI、清洗AOI、TGV玻璃基检测、激光加工检测（划裂机/开槽检测）；
主导缺陷检测模型的训练、验证与上线：数据采集与标注规范、模型选型、训练迭代、过漏检指标优化（漏检率&lt;1%、过检率&lt;1%）；
负责算法在产线设备的部署与落地：C++推理库集成、TensorRT/ONNX模型转换与推理优化、多线程性能调优，保障产线节拍要求；
参与客户现场过漏检问题排查与算法调优，输出检测方案与验收报告；
沉淀公共算法模块（CBB）：检测框架、推理组件、工具链标准化，提升团队复用效率；
跟踪前沿技术（零样本异常检测、视觉大模型、检测大模型等），推动算法预研与技术选型；
指导初中级算法工程师，参与代码评审与算法发布规范建设。
任职要求（必须项）
硕士及以上学历，计算机/电子/自动化/光学等相关专业，5年以上工业视觉或AI算法经验；
熟练掌握深度学习目标检测/图像分割算法（YOLO系列、Faster R-CNN、U-Net等），有模型从训练到部署的完整落地经验；
精通Python与PyTorch，熟悉模型训练全流程（数据增强、训练策略、调参、评估指标）；
熟练使用OpenCV/Halcon进行图像处理与ROI分析；
具备良好的过漏检分析与指标优化意识，能基于现场数据定位算法问题并迭代；
具备工程化交付能力：代码规范、版本管理、文档沉淀、跨部门协作（软件/测试/售后/客户）。",C++ ONNX 大模型 深度学习 Python PyTorch OpenCV 数据采集 版本管理 跨部门协作,https://jobs.51job.com/suzhou-gyyq/173193528.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
监管报送ETL数据开发工程师,上海向晨信息科技,1-1.5万·13薪,常熟,苏州,大专,无需经验,2026-06-20 00:00:00,job51,"【工作内容】
- 负责监管报送系统的ETL开发与维护，确保数据准确、及时、合规地传输至监管机构；
- 设计并优化数据抽取、转换和加载流程，提升数据处理效率与稳定性；
- 与业务部门及数据团队协作，理解监管数据需求并实现技术落地；
- 参与数据模型设计与数据质量监控，保障数据符合监管要求。
【任职要求】
- 大专及以上学历，计算机、信息管理或相关专业背景；
- 熟悉SQL、Python等编程语言，具备扎实的数据处理能力；
- 熟悉ETL工具的使用与开发；
- 具备良好的沟通能力和团队协作精神，有金融行业或监管报送项目经验者优先。",SQL Python 合规,https://jobs.51job.com/changshu/172621742.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
算法工程师,旺宏微电子（苏州）,8千-1.2万·15薪,苏州,苏州,硕士,无需经验,2026-07-30 18:30:30,job51,"岗位职责：
探索数据分析技术在公司业务上的应用，如：计算图构建、模型训练与优化；
相关文档的编写。
招聘需求：
1. 计算机软件、应用数学、统计学或计算物理相关专业硕士毕业生；
2. 熟悉统计学知识为佳；
3. 熟悉Python开发语言；",Python 数据分析,https://jobs.51job.com/suzhou/173104459.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
AI应用工程师,儒拉玛特自动化技术（苏州）,1-1.5万·14薪,苏州·苏州工业园区,苏州,本科,2-3年,2026-08-05 14:37:00,job51,"工作职责
1、协助开展AI技术在智能制造、企业业务场景及客户项目中的应用研发、场景落地与迭代优化工作。
2、基于LLM、Agent、多模态等技术，参与企业知识管理、业务流程自动化、智能辅助决策等AI应用的开发与优化。 
3、负责工业场景的数据处理、数据分析及基础算法建模工作，覆盖生产制造、仓储物流、品质管控、设备运维等核心工业场景。
4、配合团队完成WMS、MES、ERP、PDM等工业系统的AI算法适配与研发落地，支撑出入库管理、任务调度、路径优化、库存优化、工况异常检测、数据趋势预测等业务场景智能化升级。
5、协助完成客户AI项目的需求对接梳理、功能开发验证、技术文档撰写、项目落地实施与交付支撑工作。 
6、跟进大模型、智能体、多模态、工业AI等前沿技术动态，开展基础技术调研、原型开发与效果验证，沉淀技术成果。
7、配合团队完成其他日常技术研发、项目支撑及部门交办的相关工作。

任职资格
（一）基础条件
1、研究生及以上学历（能力突出者可酌情放宽）；计算机、人工智能、软件工程、自动化、工业工程、数据科学等相关专业优先； 
2、工作经验要求：硕士学历可接受应届生、0-1年工作经验；本科学历需具备2-3年相关技术岗位经验（能力突出者）；
3、英语流利，具备良好的英文读写与沟通能力。 

（二）专业技能要求
1、编程开发：掌握Python、C#、Java中至少一种开发语言，具备基本的代码开发与接口调试能力；了解Vue、React等前端基础技术，会使用主流智能编码工具辅助开发即可；
2、数据库能力：了解关系型数据库基础使用，接触过图数据库、向量数据库者优先；
3、AI技术能力：了解LLM、智能Agent、RAG、知识库构建、智能问答、文档解析等主流AI应用技术，对Harness、Openclaw、Hermes等工具有认知优先；具备基础机器学习、深度学习理论知识，能够在指导下完成工业场景数据分析、基础算法建模、异常检测、趋势预测等辅助工作；
4、业务落地能力：对智能制造业务有基础认知，了解ERP、MES、WMS、PDM等工业系统基本概念，具备AI应用需求理解、简单方案梳理、原型验证的基础意识，愿意落地实操。

（三）优先条件
1、拥有开源项目、AI Demo、个人技术作品、学科竞赛等相关经历者优先；
2、具备DL/ML算法研发、LLM落地应用、RAG知识库搭建、智能体开发、文档解析、企业信息化系统开发经验者优先；
3、有智能制造、工业自动化行业项目经验，熟悉ERP、MES、WMS、PDM、PLM等工业软件项目落地流程者优先。

（四）综合素质要求
具备良好的学习能力、业务理解能力和沟通协作能力，乐于接受新技术，善于复盘解决问题，工作踏实负责，能够配合团队完成研发与项目交付工作。",LLM Agent 多模态 大模型 Python C# Java Vue React 向量数据库 RAG 机器学习 深度学习 数据分析 技术文档 知识库,https://jobs.51job.com/suzhou-gyyq/172807449.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
生产数据运营,牧原食品集团,1-1.5万,苏州,苏州,本科,2年及以上,2026-07-14 18:25:35,job51,"【工作内容】
1、负责各子公司业务数据的日常采集、清洗与标准化处理，确保数据准确性与时效性；
2、搭建并维护区域指标分析报表体系，监控产品出成等核心指标波动；
3、深入车间工厂一线生产业务场景，挖掘数据价值，为生产策略调整及资源投放提供决策支持；
4、协同数字化团队优化数据工具与流程，提升生产各项指标运营效率及数字化管理水平；
5、定期输出多维度运营分析报告，追踪项目落地效果并推动问题闭环解决。

【任职要求】
1、本科及以上学历，统计学、财务、计算机或相关专业，具备扎实的数据分析基础；
2、精通Excel、SQL及BI可视化工具，有快消行业生产数据分析经验者优先；
3、具备较强的逻辑思维能力和跨部门沟通协作能力；对数据敏感，能独立承担复杂数据处理任务；
4、具备良好的职业素养与抗压能力，认同公司文化.",SQL 数据分析,https://jobs.51job.com/suzhou/172910722.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
财税研发系统业务专家,苏州钟林会计师事务所（普通合伙）,1.5-2.5万,苏州·吴江区,苏州,本科,5年及以上,2026-08-07 14:34:30,job51,"【工作内容】
1、负责财税研发系统业务架构规划，主导需求分析与功能设计，确保系统逻辑符合知识产权行业特性；
2、统筹跨部门协作，对接财务、法务及研发部门，精准转化业务痛点为可落地的系统解决方案；
3、主导系统上线实施与迭代优化，监控运行数据，持续完善财税合规流程与研发费用归集机制；
4、制定系统操作规范与培训体系，指导用户高效使用，保障财税数据准确性及研发项目全周期管理。

【任职要求】
1、本科及以上学历，财务、会计、计算机或知识产权相关专业背景，具备财税与IT复合知识体系；
2、拥有5年以上财税系统或研发管理系统实施经验，熟悉专利商标业务流程及研发费用加计扣除政策；
3、精通ERP、SaaS平台或低代码开发工具，具备独立撰写高质量需求文档及系统蓝图设计能力；
4、逻辑思维严密，具备优秀的项目管理能力与沟通协调能力，能适应快节奏业务变革与压力挑战。",需求分析 知识产权 跨部门协作 合规 培训 专利 项目管理,https://jobs.51job.com/suzhou-wjq/173191295.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
数据库开发工程师,江苏磅礴医疗科技,8千-1.6万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-06-17 16:09:02,job51,"我们正在寻找专业的数据库开发工程师，负责数据库的设计、开发、优化和维护。

工作内容：
1. 参与数据库设计和架构规划；
2. 负责数据库的开发、测试和优化；
3. 监控数据库性能，定位并解决性能问题；
4. 配合应用开发人员完成数据接口开发和调试；
5. 负责数据库的日常维护和备份；
6. 与团队内部以及需求部门进行有效沟通，跟进项目进度以及解决相关数据问题。

岗位要求：
1. 计算机相关专业本科及以上学历；
2. 2年以上数据库开发经验；
3. 熟悉多种关系型数据库（PostgreSQL、Oracle、SQLServer、MySql)
4. 独立进行数据需求分析，编写需求分析文档
5. 进行数据库设计、ETL设计
6. 熟练掌握Shell、SQL语言
7. 有良好的沟通表达能力、团队协作精神和服务意识。",PostgreSQL Oracle SQL MySQL Shell 需求分析,https://jobs.51job.com/suzhou-gyyq/161277713.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
营销运作工程师,北京外企德科人力资源服务苏州,1-1.2万,苏州·吴中区,苏州,本科,1-2年,2026-08-07 18:59:29,job51,"岗位职责：
1、AI测试与调优：协助大模型在营销全链路中的应用场景的测试、调优工作。运用汇川技术的AI生产力平台、本地AI工具、辅助脚本，测试并优化AI应用场景。
2、营销资料中台数字化运营：参与内部营销资产（资料中台）的日常运营、流程运转、数据维系。监控内容消费与受众触达情况，输出日常报告。协助完成业务月报。
3、其他支持：支持团队其他营销项目。

任职要求：
1、基础条件：本科学历，专业不限。具备1-2年工作经验，或综合能力强、高潜质的应届生。
2、核心能力：
-AI深度实践者：对新科技保持高度敏锐，熟练且高频使用各类主流大模型及AI效率工具；优秀的Prompt调优能力与测试执行能力。能使用AI编写代码及工具解决实际问题。会使用至少一种AI编程工具。
-逻辑与数据敏感度：拥有出色的结构化思维与快速学习能力；能熟练使用Excel做统计和分析工作。
-职业素养：具备良好的沟通表达能力、同理心与抗压韧性，执行力强，不畏惧在多线任务中推进工作。",大模型 Prompt,https://jobs.51job.com/suzhou-wzq/173196774.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
CMC AI高级工程师(J29403),信达生物制药（苏州）,2-2.5万·14薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-20 19:37:27,job51,"岗位目的
依托数字化工具、AI智能工具，推动公司质量或供应链相关业务全流程实现无纸化、线上化转型，搭建高效安全的业务数据管理和人工智能体系，辅助业务部门降本提效。
（1）质量方向：主导AI技术落地药品全生命周期质量管控，搭建数字化质量分析模型，优化偏差、变更、验证数据智能研判，驱动质量体系数字化升级，支撑合规高效生产。
（2）供应链/采购方向：统筹CMC领域AI供应链数字化建设，运用算法优化原料采购、物料供需预测与库存管控，打通供应链数据链路，降本增效，保障原料药、辅料稳定合规供应。
工作职责
主要工作一：业务数字化转型咨询与方案设计
（1）深度了解质量或供应链部门的全业务流程，主动对接业务负责人梳理业务痛点，结合行业***实践输出针对性的数字化、智能化解决方案；
（2）负责质量或供应链赛道的数字化/AI方案设计、行业竞品调研，牵头制定业务数字化蓝图规划，明确项目落地路径与阶段目标；
（3）跟进方案落地的全周期，协调各方资源保障方案符合业务实际需求，推动业务数字化项目顺利立项。
主要工作二：数字化/AI项目全流程管理
（1）主导业务部门数字化/AI项目的立项筹备工作，协助完成项目预算编制、需求文档梳理、可行性分析报告输出；
（2）负责对接外部供应商，完成供应商选型、资质评估、商务谈判，筛选匹配业务需求的合作方；
（3）作为项目核心协调人，统筹项目计划、范围、目标、交付成果全维度管理，把控项目进度与质量；
（4）搭建业务部门与IT团队、外部供应商的沟通桥梁，精准传递业务需求与使用痛点，协调解决项目推进中的各类冲突；
（5）面向业务使用团队开展系统操作培训、AI工具使用指导，确保系统顺利切换至日常运营流程；
（6）针对小规模需求，自主开发App或数字化工作流帮助解决业务问题；
（7）复盘项目落地效果，针对系统运行中的复杂问题输出优化方案与迭代建议，持续迭代升级业务数字化工具。
工作三：其他临时任务，完成上级交办的其他数字化、AI相关业务支撑工作。
任职资格
一、学历及专业：本科及以上学历，自动化、人工智能、数学、生物工程、计算生物学或计算机相关专业，硕士优先。
二、资格证书：PMP或其他项目管理认证优先。
三、专业知识：了解制药领域供应链/采购或质量等方向的优先；具备药企工作经验优先。
四、工作经验：本科5年以上/硕士4年以上质量/供应链领域数字化项目落地经验，拥有APS、LIMS、MES、Ariba、ERP等工业/供应链信息化系统实施、运维落地经验；具备AI项目落地、AI工具落地应用经验为佳。
五、技能要求：
（1）熟练掌握Office办公套件，能够独立完成方案文档、项目报告撰写；
（2）具备基础英语读写能力，可阅读英文技术文档、对接涉外供应商；
（3）掌握PRA流程挖掘工具、Dify/AIGC应用搭建、Qorder等低代码/AI工具，掌握Python等全代码开发能力。
六、其他要求：具备良好的跨部门沟通协调能力、项目管理能力，能够快速理解业务逻辑并转化为数字化解决方案，有较强的问题排查与落地优化能力。",AIGC Python 供应链 合规 采购 方案设计 商务谈判 培训 项目管理 技术文档,https://jobs.51job.com/suzhou-gyyq/172977354.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
应用系统助理工程师(J10044),苏州瑞玛精密工业集团,7-9千,苏州·苏州工业园区,苏州,本科,2年及以上,2026-08-07 07:58:37,job51,"工作职责:
1、负责OA系统日常运维，包括表单设计、流程配置与功能优化等，根据业务需求调整流程节点与审批路径，确保流程流转顺畅、数据准确。
2、负责各业务系统（如OA、SAP、HR等）之间的接口对接与日常维护，协助完成数据同步、异常监控与问题排查，保障系统间互联互通。
3、责OA系统的日常用户咨询、权限配置、流程异常修复，定期参与或组织用户操作培训，提升员工使用效率与系统规范性。
4、协助SAP相关模块的基础运维工作，包括用户权限维护、后台作业监控、基础数据配置及简单的前端问题排查，配合上级及顾问完成系统支持。
5、协助厂商完成系统升级、功能测试、需求收集及故障初步分析，并完成上级交办的其他系统相关任务。
任职资格:
1、本科及以上学历，计算机科学、软件工程、信息管理等相关专业；
2、2年及以上相关工作经验；
3、有企业IT部门、系统实施相关岗位经验，了解OA或ERP系统的配置及使用，有基础的系统接口调试、数据对接经历；
4、英语四级及以上；
5、良好的沟通、计划能力、高效的团队合作精神。",培训 功能测试 SAP,https://jobs.51job.com/suzhou-gyyq/173015650.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
数据运营/策略运营,苏州沃沃科技服务,7-9千·13薪,苏州·姑苏区,苏州,本科,1年及以上,2026-07-29 14:57:07,job51,"【工作内容】
1、负责咨询项目数据的收集、清洗与标准化处理，构建高质量分析数据集；
2、基于业务目标制定数据运营策略，监控关键指标并输出周期性分析报告；
3、协同咨询顾问团队进行深度数据挖掘，为战略决策提供量化依据与建议；
4、搭建并优化数据可视化看板，提升内部信息流转效率及客户展示体验；
5、跟进项目交付全流程，确保数据分析结果的准确性与交付时效性。

【任职要求】
1、本科及以上学历，统计学、数学、计算机或相关专业，具备扎实的数据基础；
2、熟练掌握SQL、Python或R语言，精通Excel及Tableau等可视化工具；
3、拥有1年以上数据分析或运营经验，有咨询行业背景者优先考虑；
4、逻辑思维能力极强，对数字敏感，能独立拆解复杂问题并提出解决方案；
5、具备良好的沟通协作能力与抗压素质，能适应快节奏的项目交付环境。",SQL Python R语言 数据分析,https://jobs.51job.com/suzhou-gsq/172852819.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
大数据开发工程师,安德烈斯蒂尔动力工具（青岛）,2-3.5万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-13 15:47:53,job51,"一、岗位职责
1.	设备统筹与生产协调：负责数据采集设备的整体统筹规划，与研发团队、工厂紧密协作，完成数据采集设备的制作与生产，保障设备性能适配户外智能割草机器人数据采集需求。
2.	场景规划与数据采集：依据 AI 识别场景需求，自主筛选合适的外部场景或搭建模拟场景，开展全面的数据采集工作，确保采集数据覆盖欧美花园等典型应用场景。
3.	方案制定与协作：深入与 AI 算法工程师沟通，精准把握数据需求，制定并输出完整、可落地的数据采集方案，支撑算法模型训练与优化。
4.	数据全流程管理：全程把控数据采集、标注、验收工作，规范数据归档流程，保障数据质量与完整性，为机器人功能迭代提供可靠数据支撑。
5.	海外数据采集：按需出差至欧美地区，与当地工程师协同开展数据采集工作，深度获取欧美花园场景下的机器人运行数据 。

二、任职要求
1.	专业技能
-精通机器人数据采集方法与流程，熟悉图像数据、定位数据、VSLAM 数据格式，具备多模态数据处理能力。
-熟练使用 Python 进行数据采集脚本编写与处理，熟悉大模型文生图软件（如 Midjourney 等），能辅助数据采集与场景模拟。
-深入理解欧美花园场景特点，熟悉智能割草机在该场景下的运行需求与数据采集要点。
2.	工作经验：拥有户外智能设备数据采集经验，有割草机器人、清洁机器人等相关领域工作经历者优先。
3.	综合能力
-英语流利，可无障碍进行海外技术交流与协作，胜任欧美出差工作。
-具备高度责任心与数据敏感度，熟悉数据全生命周期管理流程，能高效完成数据采集全流程工作。
-擅长团队协作，与 AI 算法工程师等跨部门团队保持良好沟通，保障数据采集工作高效推进。",SLAM 多模态 Python 大模型 文生图 数据采集,https://jobs.51job.com/suzhou-gyyq/172890255.html?s=sou_sou_soulb&t=0_0&req=22ae0e5aed6254a2954896ee38d5744e
