job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
【C端】AI产品经理,北京高途云集教育科技有限公司,1.5-2.2万·14薪,武汉·洪山·关山,广州,本科,3-5年,7月25日,zhilian,职位描述 智能问答 课外培训与资格考试 互联网教育 教育科技/教育软件 一、核心职责 1. 产品规划设计：负责在线教育C端产品全生命周期管理，聚焦用户需求与学习场景，设计优化产品体验。 2. AI技术融合：关注AI教育应用动态，探索技术落地路径，提升产品竞争力。 3. 市场竞品分析：紧盯行业趋势与竞品动态，及时调整产品策略以保持竞争优势。 4. 跨部门协作：联动研发、设计等团队推进产品落地与迭代，保障项目进度与质量。 5. 数据驱动优化：跟踪核心数据指标，通过分析挖掘用户痛点，驱动产品迭代升级。 6. 用产品化方案带动用户增长、流量策略和商业化结果 二、任职要求 1. 学历背景：统招本科及以上。 2. 工作经验：3-5年C端产品经理经验，教育科技行业优先。（如有优秀的应届也接受） 3. AI认知：持续关注AI发展动态，了解其在教育领域的应用方向。 4. 核心能力：具备用户思维与产品洞察力，擅长跨部门协作与数据驱动优化，熟练使用产品设计及数据分析工具。 5. 职业素养：对教育行业有热情，责任心强、有创新精神及抗压能力。 6. 有用户增长、规模化用户运营和研究，或有数分或经营分析经历者优先 工作地点 洪山区高途武汉中心4号楼16层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,智能问答,http://www.zhaopin.com/jobdetail/CC475394730J40999569702.htm?refcode=4019&srccode=401903&preactionid=27e359e8-f345-434a-8259-b0036a775710
AI产品经理,济南潮辰信息科技有限公司,8000-14000元,济南·历下·舜华路,广州,大专,3-5年,7月25日,zhilian,职位描述 大模型 智能客服 AI智能体产品设计 多行业场景应用 跨部门协作 工作职责 1. 产品规划与策略：与公司战略目标对齐，主导AI智能体产品（如AgentAR、扣子）的需求挖掘与产品规划，识别高价值AI应用场景，聚焦多行业场景的快速落地与迭代。 2. 需求挖掘与分析：深度对接业务部门、客户及一线用户，挖掘和梳理复杂、系统的业务需求，深入理解不同行业的业务痛点，具备强大的业务抽象能力，能将零散的需求转化为标准化的产品功能，设计轻量化、高适配性的AI智能体落地端解决方案，确保产品的“小快灵”特性。 3. 项目推进与协同：与技术团队紧密协作，推动AI模型能力与业务场景的深度融合，保障产品开发与上线的高效执行，负责需求的生命周期管理，及时应对需求变更，控制项目风险。 4. 产品设计与管理：输出高质量产品需求文档、业务流程图、功能原型和交互设计草图，清晰准确地描述产品需求和业务逻辑，同时跟踪行业动态与竞品分析，持续优化产品策略，提升AI智能体在垂直场景的商业价值与用户体验。 任职要求 1. 专科及以上学历，计算机、产品管理等相关专业优先。 2. 具备3年以上AI产品经理经验，至少1年以上实际AI Agent产品从0到1的设计或落地经验，熟悉Agent框架（如LangChain、AutoGPT）的核心逻辑。 3. 精通AI技术原理：能清晰阐述大模型微调、多模态交互、向量数据库检索等技术的应用场景，可独立完成技术方案的可行性评估。 4. 拥有至少2个垂直行业（如金融、政务等）的AI产品经验，或在单个业务场景中完成过完整的产品生命周期管理。 5. 熟练使用PRD撰写工具（如Notion、墨刀）与原型设计工具（Axure、Figma），能输出包含AI能力边界、多角色交互流程、异常场景处理的详细文档。 6. 具备优秀的项目管理能力，能主导跨部门（算法、开发、运营）协作，推动过3人以上团队完成AI产品的季度迭代。 工作地点 济南历下区丁豪广场-7号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大模型,智能客服,AI智能体产品设计,多行业场景应用,跨部门协作",http://www.zhaopin.com/jobdetail/CC416174480J40844473714.htm?refcode=4019&srccode=401903&preactionid=27e359e8-f345-434a-8259-b0036a775710
ai产品经理 现场面试 稳定,软通动力信息技术(集团)股份有限公司,1-1.5万,西安·雁塔·漳浒寨,广州,本科,3-5年,7月25日,zhilian,职位描述 AI 职位描述 1.负责企业级AI场景应用、AI能力中台全链路需求工作，开展业务调研、痛点梳理，主动挖掘可规模化落地的高价值业务需求，完成需求价值评估、分级与优先级排序，输出完整产品解决方案； 2.独立开展产品中长期功能规划、业务流程设计、原型搭建，编制标准化产品需求文档； 3.全周期对接研发、测试、业务团队，跟进项目开发落地，闭环处理产品侧各类问题； 4.持续跟进产品线上运行情况，主动挖掘业务痛点与产品短板，协同团队输出迭代优化方案并推动落地； 配合完成项目验收交付、产品体系文档沉淀、跨部门协同支撑等常态化产品工作。 1 名高级产品经理牵头核心项目整体统筹、复杂重难点需求攻坚； 2 名中级产品经理专项负责功能模块需求落地、日常项目跟进 职位要求 1. 行业经验：具备需求挖掘与产品设计相关从业经验，熟悉企业级应用平台研发全流程；拥有 AI 产品设计相关经历，了解大模型、智能体类产品的产品化落地逻辑。 2. 项目经验：具备企业级应用平台项目的需求挖掘与产品设计相关项目经验，有 AI 中台、大模型应用类项目经验者优先。 3. 技能要求：具备较强的需求分析与逻辑思维能力，可独立完成产品功能、业务流程设计与原型输出；熟练使用 Axure 等主流产品设计工具，能够输出规范的产品需求文档；具备问题识别与解决能力，可跟进项目推进并处理对应产品问题。 4. 其他：具备良好的跨团队沟通协作能力，可高效对接多方干系人，协同推进项目落地；本科及以上学历，计算机、信息管理、软件工程等相关专业优先；工作责任心强，具备良好的学习适应能力与项目推进意识。 1 名高级产品经理牵头核心项目整体统筹、复杂重难点需求攻坚； 2 名中级产品经理专项负责功能模块需求落地、日常项目跟进 工作地点 雁塔区中邮创新园(西安) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,AI,http://www.zhaopin.com/jobdetail/CC000544460J40833006116.htm?refcode=4019&srccode=401903&preactionid=27e359e8-f345-434a-8259-b0036a775710
AI产品经理,中铁建工集团第二建设有限公司,1.3-1.8万,青岛·城阳·上马,广州,本科,1-3年,7月25日,zhilian,职位描述 大模型 知识图谱 智能问答 物联网 人工智能 工程施工 职位概述 作为AI解决方案经理角色，主导人工智能技术在房建领域智能建造、智慧工地等核心业务场景中的战略落地。洞察业务需求，领导团队完成从技术研究、方案设计到项目交付的全过程，通过AI创新驱动产业升级，确保项目成果。 核心职责 1. 技术战略与解决方案设计 负责人工智能技术在建工领域的应用研究、技术选型与战略规划。 深入分析房建领域业务痛点，设计可规模化落地应用的AI解决方案（如CV安全监测、NLP文档审计、预测性维护等）。 2. 项目领导与管理 领导AI项目团队，负责项目全周期管理：包括立项规划、资源整合、团队协调、风险控制与成果交付。 制定项目里程碑与交付标准，确保项目在预算内高质量按时完成，并对项目最终成效负责。 作为关键技术接口人，协同内部业务部门与外部技术合作伙伴，推动解决方案的集成与落地。 3. 技术创新与团队赋能 跟踪并评估AI前沿技术（如大模型、AutoML、边缘计算等），推动技术原型验证与团队创新能力建设。 组织和参与技术评审、架构设计；指导初级工程师，提升团队整体技术水平。 任职要求 必需条件： 1、计算机科学、人工智能、软件工程等相关专业本科及以上学历。 2、2年以上AI算法开发与落地经验，具备至少2年AI相关项目团队管理或Tech Lead经验。 3、出色的项目管理能力，能够高效协调资源、控制进度与风险，具备强烈的结果导向意识。 4、具备优秀的跨部门沟通能力和业务洞察力，能够独立撰写技术方案、呈现项目成果。 优先条件： 1、有建筑、土木、制造、能源等传统行业AI项目经验者优先。 2、持有PMP、敏捷项目管理认证者优先。 3、具备云原生部署及边缘计算实践经验者优先。 工作地点 青岛市-城阳区-广盛路与河东路交叉口西北200米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大模型,知识图谱,智能问答",http://www.zhaopin.com/jobdetail/CC294932110J41008991604.htm?refcode=4019&srccode=401903&preactionid=27e359e8-f345-434a-8259-b0036a775710
高级ai产品经理,出奇(山东)数字科技有限公司,1-2万,济南·历下·姚家,广州,本科,5-10年,7月25日,zhilian,岗位职责 1.负责AI语音合成及API产品的整体规划与落地，建立行业级产品标准。 2.主导产品矩阵建设。 语音产品线：高自然度TTS、情感语音、声音克隆，若无此经验，做过工具类或工具类聚合型产品项目也可。 API生态：开发者平台、企业级接口服务 3.制定商业化策略，设计SaaS订阅+API调用+定制服务的多元盈利模式。 4.打造开发者生态，构建技术布道-社区运营-商业变现的完整闭环。 5. AIGC产品全生命周期管理。 6. 客户需求对接与产品方案落地。 7. 产品设计与用户体验优化。 8. 项目研发管理与协调。 9. 产品体验优化与持续迭代。 10. 团队管理与跨部门协作。 二、任职要求 1、 本科及以上学历，10年以上互联网产品经理经验，1年以上AI产品团队管理经验，熟悉AIGC产品设计，具备较强的逻辑思维能力和业务抽象能力，具有较强的业务敏感度和商业机会嗅觉。 2、 具备商业化闭环能力，主导过年营收2000万+AI产品优先，有商业思维。 3、 技术理解能力强，能与技术团队深度协作。 4、良好的综合素养。具备用户思维和互联网思维，能够从用户角度出发设计产品，重视用户体验，重视产品运营；高度自驱，有同理心，真正关注用户需求；有好奇心，喜欢研究AI技术及其应用；优秀的沟通能力和团队协作能力。 三、福利待遇 1、入职缴纳五险一金，给你安全与保障 2、大小周，6.5小时工作制，午休2小时，兼顾工作与休息 3、人际关系简单，工作氛围活跃 工作地点 济南历下区三庆枫润大厦20楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"AIGC,智能语音,大模型",http://www.zhaopin.com/jobdetail/CCL1500995010J40901856603.htm?refcode=4019&srccode=401903&preactionid=27e359e8-f345-434a-8259-b0036a775710
ai产品经理,财学堂教育科技(成都)股份有限公司,8000-13000元,成都·武侯·石羊,广州,大专,1-3年,7月25日,zhilian,岗位职责： 负责AI驱动型产品（如推荐系统、智能对话、内容生成等）的全生命周期管理，包括需求分析、方案设计、项目推进与效果验证； 深入理解用户需求与业务目标，将AI能力转化为可落地的产品功能与用户体验； 与算法、工程、设计、运营等团队紧密协作，推动模型从实验到上线的高效迭代； 设计科学的评估指标体系，通过A/B测试、数据分析等手段持续优化产品效果； 跟踪AI技术发展趋势，探索大模型、多模态、Agent等新技术在产品中的应用机会； 撰写高质量产品文档，包括PRD、用户故事、验收标准等。 任职要求： 3年以上互联网产品经验，至少1年AI/智能系统相关产品经验； 熟悉主流AI技术原理（如机器学习、深度学习、NLP、推荐算法、大模型等），能与技术团队高效沟通； 具备优秀的逻辑思维、用户洞察与数据驱动决策能力； 有强烈的责任心、自驱力和跨团队协作能力； 工作地点 成都武侯区天府新谷-6号楼13楼1315 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,产业互联网平台,http://www.zhaopin.com/jobdetail/CC482061780J40892956313.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI产品经理（在线教育+C端产品）,北京高途云集教育科技有限公司,1.5-2.5万·14薪,武汉·洪山·关山,广州,本科,经验不限,7月25日,zhilian,职位描述 互联网教育 一、核心职责 1. 产品规划设计：负责在线教育C端产品全生命周期管理，聚焦用户需求与学习场景，设计优化产品体验。 2. AI技术融合：关注AI教育应用动态，探索技术落地路径，提升产品竞争力。 3. 市场竞品分析：紧盯行业趋势与竞品动态，及时调整产品策略以保持竞争优势。 4. 跨部门协作：联动研发、设计等团队推进产品落地与迭代，保障项目进度与质量。 5. 数据驱动优化：跟踪核心数据指标，通过分析挖掘用户痛点，驱动产品迭代升级。 6. 用产品化方案带动用户增长、流量策略和商业化结果 二、任职要求 1. 学历背景：本科及以上。 2. 工作经验：3-5年C端产品经理经验，教育科技行业优先。 3. AI认知：持续关注AI发展动态，了解其在教育领域的应用方向。 4. 核心能力：具备用户思维与产品洞察力，擅长跨部门协作与数据驱动优化，熟练使用产品设计及数据分析工具。 5. 职业素养：对教育行业有热情，责任心强、有创新精神及抗压能力。 6. 有用户增长、规模化用户运营和研究，或有数分或经营分析经历者优先 工作地点 武汉洪山区高途考研学习中心(光谷店)17楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,互联网教育,http://www.zhaopin.com/jobdetail/CC475394730J40994644402.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI产品经理,中科基人工智能(厦门)有限公司,1.3-1.8万,南京·雨花台·铁心桥,广州,本科,3-5年,7月25日,zhilian,岗位职责： 1、行业市场洞察与竞品分析：聚焦大数据、行业AI、数字政务赛道，持续跟踪AIGC、行业大模型、智能体等前沿技术趋势，调研行业动态与竞品产品布局，输出市场洞察、竞品分析报告，为产品战略迭代提供依据。 2、产品规划与落地设计：结合公司战略与行业痛点，独立负责B端AI/大数据产品整体规划，从0-1搭建行业应用场景方案；完成产品架构设计、交互流程梳理，独立输出PRD、产品原型、落地规范，保障方案可落地、可迭代。 3、全流程项目推进管理：主导AI产品研发全生命周期管理，统筹算法、研发、测试等跨团队协作，把控项目进度、质量与风险，解决落地过程中的各类问题，保障产品高质量交付上线与持续迭代。 4、专业内容沉淀与包装：提炼产品核心价值与差异化优势，负责行业解决方案、产品白皮书、产品推广素材等专业文档的撰写、更新与迭代，搭建标准化产品内容体系。 5、市场宣推与客户对接：深度参与产品市场宣推工作，负责客户汇报、产品演示、行业展会等落地工作，精准传递产品核心能力；联动售前、销售团队挖掘客户真实及潜在需求。 6、需求反哺与产品优化：结合政务、智慧城市等行业场景与客户反馈，持续复盘产品落地效果，优化产品功能与场景适配性，迭代AI模型应用效果，提升产品市场竞争力与落地价值。 任职要求： （一）经验硬性要求 1、3年以上B端/SaaS产品经理工作经验，深耕政府大数据、智慧城市、数字政务任一核心业务领域；主导过2个及以上大数据、AI行业应用产品研发或项目落地全流程，具备完整项目闭环经验。 2、熟练使用Figma、Axure、XMind等工具，可独立完成高保真原型设计、交互方案搭建及各类产品专业文档输出。 （二）专业技术能力 1、具备扎实的AI与大数据技术认知，熟悉行业大模型、AIGC、智能体、RAG、向量检索等主流技术原理及能力边界，可精准评估技术可行性，完成业务需求到技术方案的转化落地。 2、具备优秀的市场调研与产品规划能力，拥有咨询视角，可独立完成市场对标、竞品分析，输出可落地的产品迭代与战略规划建议。 （三）核心综合能力 1、逻辑思维清晰，擅长拆解复杂行业场景与客户需求，文字功底扎实，具备优秀的方案撰写、原型设计及现场沟通表达、客户对接能力。 2、具备出色的跨部门协作能力，可高效联动研发、算法、销售、售前团队，推进产品研发、落地与市场推广，执行力、抗压能力及闭环思维突出。 3、自主学习能力强，持续跟进数智化前沿技术与行业趋势，具备优秀的业务思维、产品思维与创新思维。 优先条件 1、有数字政务、智慧城市、政企大数据AI平台类产品从0到1搭建及商业化落地经验者优先； 2、具备计算机、软件工程、大数据、人工智能等相关专业背景，或有政企项目售前、咨询经验者优先； 3、有行业解决方案、产品白皮书撰写及大型项目宣推、客户对接经验者优先。 四川。重庆人员优先 工作地点 雨花台区中科基大数据科技(南京有限公司) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大模型,AIGC,NLP,场景搭建,项目沟通,AI学习能力,智慧城市,经济运行",http://www.zhaopin.com/jobdetail/CCL1502827580J40860019111.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI产品经理,兰州宣天下信息科技有限公司,1-1.3万,兰州·城关区·张掖路街道,广州,本科,3-5年,7月26日,zhilian,岗位职责] 1.Al战略规划与落地:结合制造业业务特点，制定企业AI应用的整体战略与实施路线图，推动AI技术在研发、生产、供应链、营销等环节的深度融合与落地。2.场景挖掘与业务赋能:深入业务一线，挖掘高价值的AI应用场景，负责从需求分析、方案设计到*终交付的全流程管理，切实解决业务痛点并提升人效。3.数字人模式构建:主导企业“数字人”模式的探索与搭建(如AI数字员工、智能客服、虚拟培训导师等)，推动人机协同的新型工作模式，优化员工交互体验。4.AIAgent(智能体)应用:基于业务需求设计并落地AIAgent解决方案，通过构建自动化、智能化的业务智能体，实现复杂业务流程的自主决策与执行。5.组织赋能与文化建设:推动AI工具在全体员工中的普及与应用，组织内部培训与分享，提升团队AI素养，打造数据驱动与AI赋能的企业文化。 [任职要求] 1.工作经验:本科及以上学历，计算机、人工智能或相关专业优先;具备2年以上AI解决方案、数字化转型或相关领域工作经验，有制造业背景或大型B端项目落地经验者优先。2.技术理解力:深刻理解大语言模型(LLM)、RAG(检索增强生成)、AIAgent(智能体)、数字人等前沿技术原理;具备极强的信息检索与调研能力，能够快速通过搜索和查阅技术文档，掌握各类AI系统/工具的*新能力与边界。3.业务融合能力:具备优秀的业务洞察力，能够将抽象的AI技术转化为具体的业务解决方案，有成功的AI场景从0到1落地案例。4.沟通与推动力:具备出色的跨部门沟通协调能力和项目管理能力，能够有效推动技术与业务的深度磨合，解决落地过程中的各类阻碍。5.创新思维:对AI行业趋势保持敏锐嗅觉，乐于探索数字人、智能体等新模式在企业中的创新应用。 工作地点 兰州城关区庆阳路319号附近国际贸易中心2期（国芳G99后）23楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数字虚拟人,AIGC",http://www.zhaopin.com/jobdetail/CC465959430J40864462007.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
ai产品经理,杭州盛铭睿翔信息技术有限公司,6000-10000元,杭州·拱墅·祥符,广州,大专,经验不限,7月25日,zhilian,职位描述 大模型 NLP 机器视觉 AI产品全生命周期管理 跨团队协同 数据驱动产品决策 工作职责： 1. 负责AI产品的全生命周期管理，包括需求调研、竞品分析、功能规划及落地执行。 2. 深入理解AI技术原理（如大模型、NLP、计算机视觉等），结合业务场景设计可落地的产品方案。 3. 协同算法、研发、设计团队推进产品迭代，确保技术实现与用户体验的最优平衡。 4. 跟踪AI行业动态与技术趋势，输出产品创新方向与优化建议。 任职要求： 1. 本科及以上学历，计算机、软件工程或相关专业优先。 2. 2年以上产品经理经验，其中至少1年AI产品相关经验（如大模型应用、智能推荐等）。 3. 具备良好的逻辑思维与数据分析能力，能通过数据驱动产品决策。 4. 熟悉AI技术栈（如TensorFlow/PyTorch、LLM框架），能与技术团队高效沟通需求。 工作地点 杭州市-拱墅区-杭行路666号B座802 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大模型,NLP,机器视觉,AI产品全生命周期管理,跨团队协同,数据驱动产品决策",http://www.zhaopin.com/jobdetail/CCL1524621460J40893752013.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
ai产品经理,江西星澜科技有限公司,8000-14000元·14薪,南昌·西湖·南站,广州,本科,1-3年,7月25日,zhilian,职位描述 NLP 知识图谱 智能医疗 智能体 产业互联网平台 文化艺术/娱乐 计算机软件 嘿，AI领域的热血青年！我们正在寻找一位充满激情的AI产品经理，与我们共同打造未来科技产品！ 你的冒险任务将包括： 1. 探索用户需求，绘制AI产品蓝图； 2. 与技术魔法师合作，召唤神奇的AI产品； 3. 不断优化产品体验，让用户爱上我们的AI宝贝； 4. 洞察市场变幻，调整航向，驶向成功彼岸。 如果你满足以下条件，就赶快加入我们吧！ 1. 本科及以上学历，对AI领域有浓厚兴趣； 2. 1-3年AI产品经理冒险经验（优秀新手也可考虑）； 3. 熟练掌握PRD、Axure等宝藏地图绘制工具； 4. 对AI技术有一定了解，能与技术魔法师愉快合作； 5. 勇于挑战，善于沟通，热爱团队协作。 期待你的加入，让我们共同书写AI世界的传奇！ 工作地点 南昌市-西湖区-站前路176号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"NLP,知识图谱,智能医疗,智能体",http://www.zhaopin.com/jobdetail/CCL1452023550J40724194807.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI产品经理(J14183),中科星图股份有限公司,1.5-1.8万,北京·顺义·李桥,广州,本科,5-10年,7月25日,zhilian,岗位职责: 1、AI场景挖掘与分析：深入业务一线，系统梳理各部门业务流程，识别高价值AI应用场景，将业务需求转化为清晰的AI产品方案。 2、业务流程再造：以AI能力为支点，重新设计业务流程（BPR），推动效率和体验的根本性提升。 3、需求拆解与开发对接：将场景方案拆解为开发可执行的任务颗粒。 4、落地推进与验收：全程跟进AI功能上线，组织场景验收与用户测试，根据反馈持续迭代优化。推动可复用的AI场景模板在全公司推广。 任职要求: 1、硕士及以上学历 2、5年以上产品经理工作经验；其中2年以上AI产品或AI项目落地经验 3、有大厂AI相关岗位经历优先（BAT/字节/华为/腾讯等） 工作地点 北京顺义区中科星图股份有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"大模型,数字虚拟人,AI场景挖掘与分析,业务流程再造",http://www.zhaopin.com/jobdetail/CC142710110J40785453506.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI 产品经理,浙江长安仁恒科技股份有限公司上海分公司,2-4万,杭州·余杭·五常,广州,本科,1-3年,7月25日,zhilian,职位描述 AI产品经理 人工智能 适用团队：AI 应用、AI SaaS、Agent 产品、企业服务、垂直行业 AI 产品 岗位级别：中高级 / Lead 可调整 汇报对象：产品负责人 / 创始人 / 业务负责人 核心目标： 把真实用户工作流拆解为 AI 可执行、可评测、可交付、可商业化的产品能力。 职位定位： 这个岗位不是传统 PRD 型产品经理，而是需要深入理解用户工作流，设计 AI 参与任务的方式，并通过数据、评测和用户反馈持续改进产品效果。 你需要同时理解用户场景、业务流程、AI 能力边界、Prompt / Agent / Workflow、产品体验、评测指标和商业化路径。 主要职责： 1. 用户与场景理解 深入访谈目标用户，理解真实工作流程、痛点、替代方案和付费动机。 将模糊需求拆解为具体 AI 可执行任务，明确输入、过程、输出和交付标准。 判断哪些环节适合 AI 自动化，哪些环节需要人类确认、审核或兜底。 梳理用户从输入、执行、反馈到结果交付的完整路径。 2. AI 产品设计 设计 AI Agent / Copilot / Workflow 的产品形态和核心交互。 定义用户如何与 AI 交互，包括输入、追问、修正、确认、回滚和重新生成。 设计 AI 输出的展示方式，让用户能够理解、信任、编辑和控制结果。 与设计、工程、算法或模型团队协作，推动原型到上线。 3. Prompt / Workflow / Agent 协作 参与核心 Prompt、Tool 调用、RAG 流程、任务拆解逻辑的设计。 与工程团队一起设计 Agent 的执行路径、失败兜底和人工介入机制。 维护关键业务流程的 Prompt / Workflow 文档和版本记录。 持续根据真实用户反馈优化 AI 行为。 4. Eval 与质量闭环 定义 AI 产品质量指标，例如任务完成率、采纳率、人工修改率、失败率、幻觉率和响应时延。 建立 bad case 收集机制，沉淀 golden set、测试集和回归评测流程。 推动“用户反馈 - 失败样本 - 产品改进 - 再评测”的闭环。 和工程团队一起判断 Prompt、模型、Workflow 改动是否影响核心场景。 5. 商业化与增长 参与确定目标客户、核心场景、定价方式和商业化路径。 与销售、FDE、客户成功或创始人一起完成客户试点。 通过数据分析识别高价值场景、高频使用场景和可复用产品能力。 推动产品从 demo 走向可付费、可复购、可规模化交付。 任职要求： 必须具备： 2 年以上产品经理、创业、咨询、解决方案或业务分析经验。 对 AI 产品有实际使用和拆解经验，不只是概念理解。 能够独立拆解复杂业务流程，并转化为产品方案、流程图和任务定义。 能写清楚 PRD、用户故事、验收标准、评测指标和上线复盘。 对 Prompt、RAG、Agent、Tool Calling、LLM 工作原理有基本理解。 具备强执行力，能够快速做原型、拿反馈、迭代。 加分项： 做过 AI SaaS、Agent、Copilot、RPA、知识库、数据分析类产品。 有 B2B、企业服务、垂直行业软件经验。 有 FDE、售前、咨询、客户成功经验。 熟练使用 Cursor、Claude Code、ChatGPT、Perplexity、v0、Replit 等 AI 工具。 能写简单 SQL、Python 或脚本。 有从 0 到 1 产品经验。 不适合的人： 只会写 PRD，不愿意下场做用户访谈、原型和试点。 只关注界面功能，不关心 AI 输出质量和业务结果。 只会转述用户需求，不能判断真实业务价值。 不愿意学习 Prompt、Eval、Agent、RAG 等 AI-native 产品方法。 认为 AI 产品只是“传统 SaaS + 一个聊天框”。 主要产出： 用户研究：用户工作流地图、痛点分析、任务拆解、业务价值判断。 产品设计：产品原型、PRD、User Story、交互流程、AI 输出确认机制。 AI 行为设计：Prompt / Workflow 设计、Agent 任务边界、人工介入机制。 质量闭环：Eval 指标、bad case 分析、golden set、上线复盘。 商业化：客户试点方案、付费场景定义、增长实验、转化分析。 工作地点 杭州余杭区阿里巴巴数字生态创新园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"AI产品经理,人工智能",http://www.zhaopin.com/jobdetail/CC875499040J40864406111.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
AI产品经理,外企德科数字技术有限公司,1.4-1.7万,广州·越秀·白云,广州,本科,5-10年,7月26日,zhilian,岗位职责 1. 存量需求优化（入职首要工作）：梳理采购核销、预付、存货记账、费用预估结算、应收应付、销售财税、单据红冲、成本核算等全部现存问题，输出方案、规则、字段逻辑；落地采购调价单、预付调整单、自动回填记账日期、应收应付报表重构、超额结算拦截、税金自动分摊、NC对账字段、月结自动校验等专项优化。 2. 产品架构与单据规则搭建：负责采购、销售、费用、存货、应收应付、凭证全模块产品架构，补齐各类业务财务调整单据；设计单据上下游红冲、成本分摊、费用预估/结算/生产成本调整联动规则，打通业务单据到NC凭证全流程，解决借贷不平、成本失真、跨月数据错乱问题。 3. 财务报表体系重构：设计应收/应付明细表、余额表、费用明细表、进销存、收入成本表；统一报表取值口径，新增境内外往来、NC名称、财务分类、成本单价关键字段；开发月结自动校验功能，替代人工对账。 4. 项目落地与标准化沉淀：对接业务、财务、研发测试，输出PRD、原型、数据字典，全流程跟进开发上线；统一单据、报表、权限、计算规则标准，沉淀出版行业AI ERP业财产品规范。 任职资格 任职要求 1. 基础经验：6-10年B端ERP产品经验，本科毕业，完整操盘过业财一体化项目；懂AI数字化系统改造，出版行业背景加分。 2. 核心专业能力：精通进销存+财务全链路设计，熟悉采购核销、存货成本、应收应付、费用管控、凭证生成、NC总账对接；能独立梳理复杂存量需求、重构报表、修复系统数据逻辑问题。 3. 工具与逻辑：熟练mastergo、墨刀、Axure、蓝湖等工具，可独立输出原型、PRD、数据字典；精通单据审批、红冲、批量导入、权限、自动计算等系统设计。 4. 综合能力：逻辑拆解能力强，能快速定位系统数据漏洞；多部门协同，可独立扛完整产品线迭代，抗压性强。 5. 加分项：熟悉出版全业务流程；落地过费用预估结算、生产成本调整、ERP对接NC对账项目。 工作地点 广州越秀区广东人民出版社1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,财务项目,http://www.zhaopin.com/jobdetail/CCL1480117890J40878136205.htm?refcode=4019&srccode=401903&preactionid=6443308f-b9c5-4a6b-aef1-1513c6d2f450
